STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	1	2	743	18	77	32673	3	0	0	793	147	39	108	0	1	3	35	18	86	4	0	43	7	9	0	6	6	4	1	8	122	35	9	10	10	6	86	9	48	14	15	0	0	0	0	11	120	64	34	17	1	193	0	0	0
9999	1	2	744	18	79	28130	3	0	100	489	132	10	122	0	0	0	10	6	115	1	0	53	1	0	0	0	3	1	0	2	28	15	1	8	2	4	13	0	9	4	0	0	0	0	0	1	42	28	19	9	0	170	0	0	0
9999	1	2	745	18	81	145132	8	1	93.3044	4714	959	256	703	0	1	17	239	62	611	30	1	197	31	11	6	6	29	16	2	16	516	79	33	7	2	36	437	39	319	8	71	0	0	0	0	70	497	234	66	80	5	1972	0	0	0
9999	1	2	746	18	83	38133	4	0	56.6622	1403	225	86	139	0	0	9	77	36	91	9	2	56	28	27	3	13	2	1	0	5	302	175	24	67	50	34	127	29	33	38	26	0	0	0	0	12	150	274	78	74	0	157	0	0	0
9999	1	2	747	18	85	77425	4	0	100	2474	604	240	364	0	0	8	232	78	272	12	2	0	36	83	4	25	44	6	4	47	417	127	39	24	45	19	289	34	163	34	58	0	0	0	0	21	499	89	37	15	0	541	0	0	0
9999	1	2	748	18	87	37739	2	0	100	719	93	41	52	0	0	0	41	11	41	0	0	18	1	7	0	0	5	2	0	17	108	51	48	1	0	2	57	6	37	13	1	0	0	0	0	25	112	73	5	4	0	249	0	0	0
9999	1	2	749	18	89	494093	20	0	76.9329	14329	3228	377	2850	26	18	120	214	302	2448	92	7	1198	107	157	0	21	154	184	59	81	1921	586	172	308	21	86	1331	110	839	46	337	3	0	0	3	83	2108	657	1020	587	10	2745	5	0	0
9999	1	2	750	18	91	111478	9	0	90.9343	7123	837	153	684	4	4	35	109	104	568	11	1	466	4	41	0	48	88	21	2	45	388	170	114	54	2	1	217	27	168	13	9	3	1	1	1	36	524	200	236	169	1	4014	0	0	0
9999	1	2	751	18	93	46181	4	0	85.4919	862	156	54	102	0	0	5	49	23	76	3	0	24	6	3	0	5	4	2	0	4	150	28	1	11	10	7	122	3	60	33	26	0	0	0	0	2	133	78	58	20	0	217	0	0	0
9999	1	2	752	18	95	130268	6	1	100	3512	666	143	523	5	4	40	94	57	455	8	3	562	14	13	0	24	29	31	0	16	557	113	22	28	63	0	444	47	305	48	43	0	0	0	0	22	394	137	149	123	9	766	0	0	0
9999	1	2	753	18	97	923560	11	1	94.9122	37938	7754	2155	5599	94	75	376	1610	562	4653	362	22	4682	235	205	116	14	278	731	638	336	416	66	17	30	11	7	348	32	238	53	26	70	0	0	0	116	2253	682	3437	1253	9	14713	0	0	0
9999	1	2	754	18	99	47150	5	0	59.7679	1408	249	28	221	0	2	0	26	24	179	18	0	69	12	6	0	1	6	2	0	4	287	75	30	4	7	34	212	37	100	51	24	0	0	0	0	1	225	68	47	15	0	414	0	0	0
9999	1	2	755	18	101	10263	3	0	73.497	191	34	9	24	0	0	1	9	4	17	1	1	19	1	1	0	1	1	3	0	0	29	12	4	1	7	0	17	1	8	5	2	0	0	0	0	1	22	11	9	6	0	55	0	0	0
9999	1	2	756	18	103	36484	3	0	100	784	59	11	48	0	0	1	10	11	34	3	0	37	1	0	1	4	4	0	0	1	71	37	27	3	4	3	34	10	9	11	4	0	0	0	0	3	105	15	41	6	0	435	0	0	0
9999	1	2	757	18	105	142226	5	0	100	4145	572	176	396	2	3	40	131	97	276	17	6	294	13	12	0	35	47	20	1	24	609	72	17	26	3	25	509	21	344	32	112	0	0	0	0	12	447	534	404	61	11	1047	1	0	0
9999	1	2	758	18	107	38417	3	0	90.2986	874	105	15	90	0	0	0	15	17	69	4	0	59	8	3	0	6	1	2	0	5	148	10	6	4	0	0	138	40	61	16	21	0	0	0	0	27	62	49	21	12	0	365	0	0	0
9999	1	2	759	18	109	69630	4	0	30.6089	1553	249	49	200	1	1	3	44	22	158	19	2	92	8	9	0	5	13	17	1	10	246	92	43	33	5	11	153	30	69	10	44	0	0	0	0	14	188	125	55	61	1	457	0	0	0
9999	1	2	760	18	111	14008	2	0	91.6667	244	23	3	20	0	0	3	0	4	15	0	0	18	1	1	0	2	0	4	0	0	57	12	1	5	3	2	45	4	35	4	1	0	0	0	0	1	65	4	16	9	0	41	0	0	0
9999	1	2	761	18	113	47737	5	0	68.4022	682	95	15	80	0	0	2	13	12	65	2	0	63	5	3	0	2	6	3	0	3	118	33	22	3	4	4	84	4	58	14	9	0	0	0	0	8	99	70	21	13	1	171	0	0	0
9999	1	2	762	18	115	6086	2	0	0	116	15	3	12	0	0	0	3	2	9	1	0	7	1	1	0	1	1	1	0	1	12	3	1	1	1	0	9	1	5	1	2	0	0	0	0	1	17	6	2	1	0	49	0	0	0
9999	1	2	763	18	117	19707	2	0	0	383	62	23	39	0	0	1	22	11	26	2	0	15	4	5	0	3	3	1	0	5	63	22	6	5	8	4	40	5	20	7	9	0	0	0	0	8	68	26	10	6	0	103	0	0	0
9999	1	2	764	18	119	21370	2	0	0	407	53	12	41	1	0	1	10	8	30	2	0	24	3	4	0	2	2	3	0	3	42	9	2	2	2	2	33	3	19	5	7	0	0	0	0	5	59	21	7	4	0	173	0	0	0
9999	1	2	765	18	121	17047	2	0	91.6667	551	52	2	50	1	0	0	1	15	33	2	0	47	3	18	0	3	1	2	0	2	88	19	0	4	14	0	59	3	39	13	4	0	0	0	0	17	92	6	9	21	3	187	0	0	0
9999	1	2	766	18	123	19523	4	0	37.023	562	123	14	109	0	0	1	13	15	88	6	0	56	5	4	0	2	2	1	0	7	83	16	4	3	6	2	67	6	33	17	10	0	0	0	0	8	74	39	22	7	0	128	0	0	0
9999	1	2	767	18	125	12775	3	0	0	279	49	15	34	0	0	1	14	7	25	1	0	13	3	3	0	2	2	1	0	3	44	14	4	4	4	2	30	3	16	5	6	0	0	0	0	5	46	21	10	5	0	71	0	0	0
9999	1	2	768	18	127	166496	9	0	94.8955	3756	766	303	463	0	2	1	299	57	399	8	0	15	11	26	0	0	0	13	4	6	488	34	7	22	0	5	454	29	295	8	122	0	0	0	0	11	916	307	108	80	31	973	0	0	0
9999	1	2	769	18	129	25574	3	0	25.7527	549	74	17	57	1	0	3	13	14	39	4	0	56	3	4	0	2	2	3	0	3	42	9	2	2	3	1	34	3	19	5	6	0	0	0	0	5	65	24	19	8	0	239	0	0	0
9999	1	2	770	18	131	13083	2	0	0	254	41	15	26	0	0	1	14	8	17	1	0	10	3	3	0	2	2	1	0	4	42	15	4	4	5	2	27	3	13	5	6	0	0	0	0	5	45	17	6	4	0	68	0	0	0
9999	1	2	771	18	133	37791	4	0	0	858	138	28	109	1	1	3	23	15	89	5	1	54	7	8	0	5	5	6	1	6	102	21	6	7	5	4	80	7	48	11	14	0	0	0	0	9	117	58	30	14	1	296	0	0	0
9999	1	2	772	18	135	25774	5	0	18.8795	571	108	27	81	0	0	2	25	21	58	2	0	52	4	6	0	3	4	2	0	5	92	27	6	6	7	8	64	5	37	9	13	0	0	0	0	10	75	42	17	13	0	137	0	0	0
9999	1	2	773	18	137	30222	3	1	47.6474	26	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	3	1	0	0	0	0	0	1	5	11	0	0	0	2	0	0	0
9999	1	2	774	18	139	17055	3	0	36.3764	477	46	18	29	0	1	0	16	8	19	1	0	16	7	11	0	2	2	3	0	3	138	23	3	7	4	9	114	29	54	4	28	0	0	0	0	24	69	40	5	16	0	93	2	0	0
9999	1	2	775	18	141	266893	8	0	99.7651	5148	1342	228	1114	3	4	74	147	130	955	25	4	885	13	54	6	56	40	43	10	35	574	80	28	25	2	25	494	69	314	50	59	0	0	0	0	37	551	212	70	209	13	996	0	0	0
9999	1	2	776	18	143	23722	4	0	82.4256	463	169	9	160	0	0	4	5	7	151	2	0	23	2	1	0	5	1	1	0	1	49	5	1	1	2	1	44	2	13	23	6	0	0	0	0	8	40	36	46	9	1	71	0	0	0
9999	1	2	777	18	145	44522	3	0	92.8279	978	176	80	96	0	0	1	79	26	61	9	0	32	28	11	0	0	0	1	0	5	146	58	5	13	7	32	88	19	47	17	5	0	0	0	0	14	54	26	4	43	0	437	0	0	0
9999	1	2	778	18	147	20875	2	0	0	406	66	24	42	0	0	1	23	12	27	2	0	16	4	5	0	3	4	1	0	6	66	24	6	6	8	4	43	5	21	8	9	0	0	0	0	8	72	28	10	6	0	109	0	0	0
9999	1	2	779	18	149	23219	4	0	100	378	52	9	43	0	1	0	8	8	32	1	2	37	4	2	1	2	3	2	0	1	88	18	9	3	5	1	70	10	37	23	0	0	0	0	0	3	83	18	10	4	0	65	3	0	0
9999	1	2	780	18	151	34208	3	0	100	887	176	29	147	4	1	1	23	33	110	4	0	67	7	11	0	1	9	3	0	18	154	37	0	10	14	13	113	31	61	0	21	0	0	0	0	20	105	73	16	14	0	213	0	0	0
9999	1	2	781	18	153	21167	3	0	60.1467	179	30	5	25	0	0	1	4	2	22	1	0	11	2	1	0	1	1	1	0	2	25	7	3	1	2	1	19	3	10	2	3	0	0	0	0	1	25	18	10	5	0	46	0	0	0
9999	1	2	782	18	155	10385	2	0	0	202	33	12	21	0	0	0	11	6	14	1	0	8	2	3	0	2	2	1	0	3	33	12	3	3	4	2	21	2	10	4	5	0	0	0	0	4	36	14	5	3	0	54	0	0	0
9999	1	2	783	18	157	179546	7	0	98.7986	4924	1080	183	897	0	2	23	157	99	774	23	1	341	30	137	3	49	16	18	3	51	826	131	52	47	20	11	695	47	469	120	59	0	0	0	0	25	596	270	570	59	1	849	0	0	0
9999	1	2	784	18	159	15669	3	0	100	274	33	11	22	0	1	5	5	4	13	5	0	55	2	1	0	3	2	1	0	1	52	11	0	3	8	0	40	3	20	11	6	0	0	0	0	11	36	20	12	0	0	45	0	0	0
9999	1	2	785	18	161	7331	2	0	0	140	18	4	14	0	0	0	3	3	10	1	0	8	1	1	0	1	1	1	0	1	14	3	1	1	1	1	11	1	6	2	2	0	0	0	0	2	20	7	2	1	0	59	0	0	0
9999	1	2	786	18	163	181687	3	0	100	6949	1049	214	835	0	6	62	146	81	714	38	2	667	61	95	1	47	63	58	2	61	869	211	10	79	88	33	658	21	446	93	98	0	0	0	0	31	684	102	387	147	1	2624	0	0	0
9999	1	2	787	18	165	16043	3	0	29.9819	354	37	8	28	0	0	1	7	5	21	2	0	15	2	2	0	2	1	2	0	3	29	12	1	2	7	1	18	1	10	2	4	0	0	0	0	9	67	20	8	12	0	145	0	0	0
9999	1	2	788	18	167	108888	5	0	97.9419	3812	838	112	727	5	6	29	72	78	601	36	11	343	21	30	1	54	45	19	0	23	238	92	5	31	53	2	146	3	106	30	6	1	0	0	1	66	316	276	169	56	1	1278	40	0	0
9999	1	2	789	18	169	32292	4	0	63.6014	441	76	14	62	0	0	2	12	10	51	2	0	29	3	3	0	5	2	2	0	2	73	17	3	9	4	2	54	4	32	13	5	0	0	0	0	4	55	57	33	10	1	87	0	0	0
9999	1	2	790	18	171	8311	2	0	0	162	26	10	17	0	0	0	9	5	11	1	0	6	2	2	0	1	1	1	0	2	26	9	2	2	3	1	17	2	8	3	4	0	0	0	0	3	29	11	4	3	0	43	0	0	0
9999	1	2	791	18	173	60829	3	0	92.5156	1065	260	62	198	0	1	1	60	21	170	8	0	20	10	20	0	18	13	12	0	14	246	98	0	13	50	36	148	3	83	51	11	0	0	0	0	0	127	51	35	18	0	219	2	0	0
9999	1	2	792	18	175	27881	3	0	7.4232	763	89	21	68	1	3	1	16	20	45	3	0	34	3	4	0	2	5	3	1	9	61	24	2	17	2	2	37	3	19	5	7	0	0	0	0	20	159	86	22	10	0	251	3	0	0
9999	1	2	793	18	177	68353	5	0	26.018	1627	360	51	310	1	1	9	40	33	271	6	1	134	16	20	0	14	9	8	1	19	200	40	13	14	7	6	159	17	102	20	19	0	0	0	0	13	233	125	83	59	2	331	0	0	0
9999	1	2	794	18	179	27727	3	0	100	559	175	65	110	0	1	3	61	25	84	1	0	18	9	7	0	0	8	3	0	17	43	23	5	2	14	2	19	0	8	0	11	0	0	0	0	7	54	27	17	28	0	146	0	0	0
9999	1	2	795	18	181	24413	3	0	86.9707	652	70	26	44	0	0	3	23	7	36	1	0	10	1	0	0	3	2	0	0	2	105	16	1	5	8	1	89	6	62	17	3	0	0	0	0	30	114	71	31	16	0	196	0	0	0
9999	1	2	796	18	183	33431	4	0	31.6413	689	96	17	80	1	1	1	14	18	58	4	0	60	3	5	0	3	3	3	1	4	71	9	3	3	3	2	62	4	32	12	14	0	0	0	0	5	120	45	8	8	0	250	0	0	0
9999	1	2	797	19	1	7440	1	0	100	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	1	0	0	4	0	0	0
9999	1	2	798	19	3	3884	1	0	100	95	6	2	4	0	0	0	2	2	1	1	0	7	0	0	0	1	1	0	0	0	13	4	0	2	0	2	9	0	5	0	4	0	0	0	0	2	12	9	4	4	0	36	0	0	0
9999	1	2	799	19	5	14237	2	0	100	91	5	4	1	0	0	0	4	1	0	0	0	3	0	1	0	0	1	0	0	0	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	50	0	18	5	0	5	0	0	0
9999	1	2	800	19	7	12676	2	0	100	643	103	23	80	0	0	0	23	30	39	5	6	44	3	8	0	6	19	6	0	6	56	10	0	3	0	7	45	0	19	0	26	0	0	0	0	1	70	74	42	38	0	167	0	0	0
9999	1	2	801	19	9	5859	2	0	23.5535	58	4	2	2	0	0	0	2	1	1	0	0	3	0	1	0	0	1	0	0	0	4	1	0	0	0	0	3	0	2	0	1	0	0	0	0	0	10	3	4	3	0	25	0	0	0
9999	1	2	802	19	11	25816	3	0	20.0922	652	58	19	39	0	1	1	17	8	27	2	1	33	4	2	0	1	8	5	0	1	62	9	0	4	0	4	53	2	33	1	17	0	0	0	0	8	78	32	48	21	0	291	0	0	0
9999	1	2	803	19	13	132366	5	0	100	3962	928	347	581	5	1	18	323	77	490	12	2	226	58	6	0	3	99	37	0	8	673	91	9	53	0	29	578	20	381	2	175	0	0	0	0	4	650	20	514	210	0	526	0	0	0
9999	1	2	804	19	15	26234	3	0	96.7917	716	64	39	25	0	1	0	38	2	21	1	1	17	1	0	2	5	10	0	0	0	26	3	1	2	0	0	23	2	14	0	7	0	0	0	0	0	113	103	73	27	0	274	0	0	0
9999	1	2	805	19	17	24610	2	0	100	245	48	14	34	0	0	1	13	7	27	0	0	6	0	0	0	1	1	1	0	0	32	3	0	3	0	0	27	0	22	3	2	0	0	0	0	0	74	1	31	2	0	48	0	0	0
9999	1	2	806	19	19	20996	2	0	16.5837	226	19	9	11	0	0	0	8	3	6	1	0	27	1	3	0	1	5	1	0	1	16	3	0	1	0	2	13	0	8	0	4	0	0	0	0	2	38	11	10	5	0	86	0	0	0
9999	1	2	807	19	21	20733	2	0	100	1009	154	47	107	0	0	0	47	19	84	4	0	111	16	19	1	1	10	3	2	3	64	6	0	6	0	0	47	0	38	0	9	0	0	0	0	1	85	61	255	50	0	173	0	0	0
9999	1	2	808	19	23	15053	1	0	100	120	7	2	5	0	0	0	2	3	2	0	0	7	0	1	0	0	0	0	0	0	9	0	0	0	0	0	8	0	2	0	6	0	0	0	0	1	32	1	13	2	0	47	0	0	0
9999	1	2	809	19	25	9848	1	0	100	77	10	4	6	1	0	0	3	4	2	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	24	0	6	5	0	15	0	0	0
9999	1	2	810	19	27	20625	2	0	48.4267	451	38	15	23	0	0	0	15	4	12	7	0	41	1	8	0	1	8	1	0	0	50	9	0	5	0	4	40	0	30	0	10	0	0	0	0	6	66	59	45	20	0	105	0	0	0
9999	1	2	811	19	29	13688	2	0	78.7618	394	91	29	62	0	0	2	27	11	51	0	0	32	3	1	0	0	1	3	0	3	34	24	9	3	1	12	10	2	4	0	3	0	0	0	0	1	73	10	22	15	0	104	0	0	0
9999	1	2	812	19	31	18529	3	1	81.654	179	20	4	17	0	0	0	3	1	14	1	0	16	1	1	0	0	3	0	0	0	13	1	0	0	0	0	12	0	10	0	2	0	0	0	0	1	30	6	17	4	0	67	0	0	0
9999	1	2	813	19	33	43795	3	0	100	2423	431	26	405	1	3	1	21	31	359	14	1	217	23	23	6	4	31	14	0	4	196	16	1	4	0	11	179	3	91	10	75	0	0	0	0	63	145	191	204	51	0	820	0	0	0
9999	1	2	814	19	35	11923	2	0	100	295	36	12	24	0	0	0	12	10	14	0	0	17	1	46	0	0	7	0	0	1	9	3	0	3	0	0	6	0	5	0	1	0	0	0	0	0	30	18	21	10	0	99	0	0	0
9999	1	2	815	19	37	12261	2	0	100	145	7	3	4	0	0	0	3	2	2	0	0	5	0	0	0	0	2	1	0	0	20	2	0	1	0	1	18	3	12	0	3	0	0	0	0	1	41	1	7	2	0	58	0	0	0
9999	1	2	816	19	39	9417	2	0	100	301	24	6	18	0	0	0	6	6	10	2	0	27	1	3	0	0	3	0	0	2	18	0	0	0	0	0	18	3	5	0	10	0	0	0	0	0	45	6	21	13	0	138	0	0	0
9999	1	2	817	19	41	16631	2	0	100	539	89	20	69	0	0	0	20	10	58	1	0	59	4	9	0	6	22	5	0	1	59	0	0	0	0	0	59	2	40	0	17	0	0	0	0	4	68	17	56	26	0	114	0	0	0
9999	1	2	818	19	43	17798	1	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
9999	1	2	819	19	45	48707	4	1	100	1275	277	61	216	0	0	4	57	24	185	6	1	77	3	2	0	0	17	8	3	1	72	4	0	0	0	4	67	7	44	0	16	0	0	0	0	7	159	26	206	54	0	363	0	0	0
9999	1	2	820	19	47	17411	2	0	48.3085	276	41	9	31	0	0	3	6	6	23	3	0	35	0	2	0	0	6	1	0	0	10	2	0	1	0	1	8	0	5	0	2	0	0	0	0	1	63	11	38	8	0	60	0	0	0
9999	1	2	821	19	49	48290	4	1	100	694	74	33	41	0	1	0	32	6	33	1	1	50	1	4	0	1	7	4	0	1	82	4	0	3	0	1	78	2	52	0	24	0	0	0	0	1	104	29	48	14	0	274	0	0	0
9999	1	2	822	19	51	8682	2	0	100	151	25	6	19	0	2	0	4	4	10	5	0	13	0	9	0	0	4	0	0	5	6	1	0	1	0	0	2	0	0	0	2	0	0	0	0	1	14	1	5	9	0	59	0	0	0
9999	1	2	823	19	53	8218	2	0	23.0713	86	7	3	4	0	0	0	3	1	2	0	0	5	0	1	0	0	1	1	0	0	7	1	0	0	0	1	5	0	3	0	2	0	0	0	0	1	16	5	4	2	0	36	0	0	0
9999	1	2	824	19	55	17338	2	1	100	299	61	14	47	0	0	0	14	5	39	2	1	30	7	11	0	4	16	1	0	1	33	10	2	0	0	8	21	2	11	0	8	0	0	0	0	0	49	1	17	16	0	52	0	0	0
9999	1	2	825	19	57	40469	3	0	100	1403	359	114	245	0	0	5	109	14	228	3	0	77	9	22	0	0	25	9	0	5	134	22	8	9	2	3	99	5	66	16	12	0	0	0	0	5	88	51	57	52	0	510	0	0	0
9999	1	2	826	19	59	17120	2	0	100	254	30	9	21	0	0	0	9	4	17	0	0	29	0	2	0	1	4	0	0	0	12	1	0	0	0	1	10	0	8	1	1	0	0	0	0	0	61	4	33	7	0	71	0	0	0
9999	1	2	827	19	61	95968	3	1	100	3725	286	50	236	0	0	12	38	32	198	4	2	300	14	7	0	7	30	5	1	2	281	0	0	0	0	0	278	21	210	0	47	0	0	0	0	21	584	286	653	164	0	1084	0	0	0
9999	1	2	828	19	63	10091	2	0	100	237	28	24	4	0	1	0	23	2	2	0	0	6	3	0	0	0	0	0	0	2	6	1	0	1	0	0	5	0	2	1	2	0	0	0	0	4	31	9	34	8	1	105	0	0	0
9999	1	2	829	19	65	20827	3	0	92.0392	636	75	31	44	0	0	2	29	16	27	1	0	29	3	0	0	0	22	1	0	2	80	26	0	7	1	18	54	0	28	0	26	0	0	0	0	20	63	20	36	23	0	262	0	0	0
9999	1	2	830	19	67	16017	2	0	100	262	31	16	15	0	0	0	16	9	6	0	0	24	0	2	0	0	0	1	0	1	5	1	0	1	0	0	4	0	1	0	3	0	0	0	0	0	36	12	30	13	0	107	0	0	0
9999	1	2	831	19	69	10541	2	0	41.5331	191	18	6	12	0	2	0	4	1	10	0	0	10	1	14	0	0	1	1	0	0	9	1	0	0	0	1	7	0	4	1	2	0	0	0	0	1	29	6	17	12	0	72	0	0	0
9999	1	2	832	19	71	7076	1	0	0	97	8	3	4	0	0	0	3	2	2	0	0	6	0	1	0	0	1	1	0	0	8	1	0	1	0	1	6	0	4	0	2	0	0	0	0	1	18	5	5	2	0	40	0	0	0
9999	1	2	833	19	73	9118	2	0	100	122	26	1	25	0	1	0	0	0	25	0	0	11	4	0	0	0	5	0	0	0	4	0	0	0	0	0	4	0	3	1	0	0	0	0	0	6	26	12	10	8	0	10	0	0	0
9999	1	2	834	19	75	12481	2	0	100	118	20	6	14	0	0	0	6	1	13	0	0	7	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	10	8	0	60	0	0	0
9999	1	2	835	19	77	10750	1	0	100	20	3	2	1	0	0	0	2	0	1	0	0	6	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	2	0	0	0	0	0	0
9999	1	2	836	19	79	15285	2	0	100	372	45	20	25	0	0	1	19	9	14	2	0	42	4	4	0	0	11	2	0	3	23	7	0	3	0	4	16	0	8	0	8	0	0	0	0	0	41	11	30	31	0	125	0	0	0
9999	1	2	837	19	81	10777	2	1	71.4021	198	25	7	19	0	0	0	6	2	15	1	0	9	1	2	0	0	2	1	0	1	24	2	0	2	0	1	21	1	11	0	9	0	0	0	0	2	24	7	16	5	0	78	0	0	0
9999	1	2	838	19	83	17274	3	0	100	535	42	13	29	0	1	1	11	5	21	2	1	58	2	0	0	5	5	3	0	1	57	8	0	4	0	4	49	0	36	0	13	0	0	0	0	1	66	33	28	23	0	211	0	0	0
9999	1	2	839	19	85	14461	2	0	40.5919	141	31	4	27	0	0	0	4	12	15	0	0	11	1	1	0	0	8	1	0	0	9	1	0	1	0	1	7	0	5	0	2	0	0	0	0	1	21	6	16	5	0	33	0	0	0
9999	1	2	840	19	87	20327	3	0	87.1419	791	120	27	93	0	0	0	27	23	68	0	1	53	2	3	0	1	13	6	2	1	89	37	0	15	7	15	52	0	19	0	33	0	0	0	0	14	74	26	61	32	0	294	0	0	0
9999	1	2	841	19	89	9591	2	0	100	300	22	11	11	0	2	2	7	1	9	1	0	26	2	39	0	0	2	1	0	5	45	14	1	4	0	9	31	0	23	0	8	0	0	0	0	0	39	15	14	5	0	85	0	0	0
9999	1	2	842	19	91	9730	2	0	100	172	19	9	10	0	0	0	9	1	7	2	0	17	0	3	0	0	3	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	24	10	13	9	0	71	0	0	0
9999	1	2	843	19	93	7139	1	0	100	67	3	1	2	0	0	0	1	1	1	0	0	8	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	3	3	0	38	0	0	0
9999	1	2	844	19	95	16185	3	0	100	133	27	11	16	0	1	5	5	5	11	0	0	15	0	3	1	0	3	1	0	0	15	0	0	0	0	0	14	0	10	0	4	0	0	0	0	1	24	0	9	3	0	31	0	0	0
9999	1	2	845	19	97	19725	2	1	30.7529	526	71	18	52	0	1	0	17	8	41	2	1	43	1	13	0	2	14	2	0	1	60	13	0	6	0	7	34	0	18	0	15	0	0	0	0	2	62	10	64	34	0	150	0	0	0
9999	1	2	846	19	99	36624	3	0	100	1088	180	33	147	0	1	3	29	17	125	4	1	72	11	4	0	6	32	4	0	1	109	5	0	3	0	2	90	3	51	9	27	0	0	0	0	7	101	38	78	37	0	408	0	0	0
9999	1	2	847	19	101	16932	2	0	100	381	67	7	60	0	0	1	6	14	40	4	2	30	1	3	0	3	7	3	2	2	35	11	1	5	0	5	23	2	17	0	4	0	0	0	0	4	55	2	27	17	0	123	0	0	0
9999	1	2	848	19	103	138298	5	0	100	6967	799	132	667	0	6	23	103	48	607	7	5	262	37	64	16	18	65	16	7	10	415	28	4	13	2	9	387	24	289	5	69	0	0	0	0	20	848	757	1229	627	5	1772	0	0	0
9999	1	2	849	19	105	20682	3	0	45.6822	495	56	15	41	0	0	0	14	4	36	1	0	40	2	3	0	0	6	3	0	0	33	7	0	3	0	3	26	1	16	0	8	0	0	0	0	4	86	19	58	20	0	167	0	0	0
9999	1	2	850	19	107	10362	2	0	93.4279	68	6	5	1	0	0	0	5	0	0	1	0	3	0	0	0	0	2	1	0	1	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	37	0	3	1	0	13	0	0	0
9999	1	2	851	19	109	15328	2	0	100	162	32	13	19	0	1	2	10	11	8	0	0	14	0	5	0	0	8	0	0	2	5	0	0	0	0	0	5	0	2	1	2	0	0	0	0	1	21	3	24	4	0	43	0	0	0
9999	1	2	852	19	111	35638	4	0	100	1209	264	104	160	0	0	1	103	27	124	9	0	67	12	10	0	1	37	4	0	3	74	40	0	5	2	33	32	0	23	0	9	0	0	0	0	5	137	59	100	76	0	360	0	0	0
9999	1	2	853	19	113	217090	6	0	100	8645	1508	196	1312	2	3	21	170	72	1222	12	6	629	41	34	0	7	97	75	7	8	1088	86	8	49	0	29	997	66	669	15	247	2	0	0	0	163	596	330	1456	433	2	2169	0	0	0
9999	1	2	854	19	115	11281	1	0	100	138	3	3	0	0	0	0	3	0	0	0	0	9	0	1	0	0	2	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	26	10	8	2	0	74	0	0	0
9999	1	2	855	19	117	8741	2	0	100	165	32	9	23	0	1	1	7	13	9	1	0	24	4	8	0	0	9	4	0	1	15	9	0	1	1	7	6	0	3	1	2	0	0	0	0	0	29	0	4	13	0	22	0	0	0
9999	1	2	856	19	119	11851	2	0	64.9875	264	42	10	32	0	0	0	10	3	26	3	0	18	2	1	0	1	5	2	0	0	23	8	0	1	0	8	14	0	11	0	3	0	0	0	0	2	39	24	21	6	0	78	0	0	0
9999	1	2	857	19	121	15669	2	0	100	159	18	7	11	0	0	0	7	2	9	0	0	5	0	1	0	0	3	1	0	1	30	6	0	3	0	3	24	0	11	1	12	0	0	0	0	15	17	0	19	2	0	47	0	0	0
9999	1	2	858	19	123	22521	2	0	51.3743	668	100	17	83	1	0	0	16	17	63	2	0	88	6	4	0	0	10	7	0	2	85	21	0	11	0	10	59	2	41	0	16	0	0	0	0	28	103	16	54	20	0	144	0	0	0
9999	1	2	859	19	125	33562	4	0	73.1869	698	128	45	82	0	0	3	42	14	66	2	0	28	2	3	0	3	9	3	0	2	63	4	0	2	0	2	53	1	34	1	18	0	0	0	0	3	105	32	105	34	0	179	0	0	0
