STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	2	2	116	5	7	216914	16	1	99.6403	8198	1098	260	838	1	19	4	236	128	700	8	1	617	65	97	19	68	72	58	1	18	909	204	12	69	21	101	686	7	393	45	240	0	0	0	0	1	891	127	396	124	12	3624	0	0	0
9999	2	2	117	5	9	37182	3	0	97.8807	2187	247	32	215	1	2	0	29	41	165	6	3	145	6	52	0	5	24	15	0	3	153	56	0	9	3	43	97	3	45	5	44	0	0	0	0	61	223	45	128	15	0	1063	0	0	0
9999	2	2	118	5	11	11595	3	0	92.79	117	29	10	18	1	0	0	9	6	12	0	0	28	0	1	0	0	1	0	0	0	18	3	1	0	1	0	16	3	9	0	3	0	0	0	0	0	5	1	4	1	0	26	0	0	0
9999	2	2	119	5	13	5409	2	0	62.3313	50	15	6	9	0	0	0	6	4	5	0	0	5	0	0	0	0	1	2	0	0	11	0	0	0	0	0	11	1	6	0	4	0	0	0	0	0	9	1	2	0	0	4	0	0	0
9999	2	2	120	5	15	27654	4	0	100	946	91	24	67	0	2	0	22	14	48	4	1	45	2	2	0	0	3	1	0	1	35	2	0	1	0	1	33	0	21	3	9	0	0	0	0	4	231	5	93	6	0	427	0	0	0
9999	2	2	121	5	17	11889	4	0	83.8268	162	24	14	10	1	0	0	13	4	6	0	0	13	1	4	0	2	1	4	0	3	9	1	0	0	0	1	8	1	3	2	2	0	0	0	0	0	27	0	10	1	0	63	0	0	0
9999	2	2	122	5	19	23169	5	0	100	381	103	26	77	0	0	4	22	13	64	0	0	66	4	12	0	1	3	4	0	1	43	1	1	0	0	0	42	0	33	0	9	0	0	0	0	0	46	10	25	6	0	57	0	0	0
9999	2	2	123	5	21	16205	3	0	96.5001	350	118	10	107	0	1	0	9	80	24	3	0	36	1	12	0	1	4	1	0	0	76	22	0	6	0	16	54	0	20	14	19	0	0	0	0	0	32	0	9	4	0	55	0	0	0
9999	2	2	124	5	23	26012	4	1	99.4246	508	96	19	77	1	1	0	17	26	48	3	0	97	7	4	0	2	6	4	1	1	59	8	0	5	0	3	50	0	27	6	17	0	0	0	0	0	82	8	58	10	0	72	0	0	0
9999	2	2	125	5	25	8755	2	0	100	33	21	2	19	0	0	0	2	17	2	0	0	3	0	0	0	0	2	0	0	0	2	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	1	0	0	0	0	4	0	0	0
9999	2	2	126	5	27	24738	3	0	100	1195	158	33	125	0	0	2	31	35	87	3	0	48	9	50	0	1	8	12	0	3	67	22	2	15	0	5	43	7	30	2	4	0	0	0	0	1	57	16	32	34	2	697	0	0	0
9999	2	2	127	5	29	21434	3	0	100	1147	87	19	68	2	0	3	14	12	55	1	0	101	5	13	0	3	12	14	0	0	165	48	7	21	5	15	117	20	55	1	41	0	0	0	0	0	105	7	119	3	0	513	0	0	0
9999	2	2	128	5	31	97173	8	0	96.464	9549	943	167	776	4	6	56	101	122	635	12	7	464	50	103	0	19	43	28	11	6	686	123	17	51	5	51	562	56	276	18	213	0	0	0	0	0	410	47	258	38	10	6434	0	0	0
9999	2	2	129	5	33	62417	4	0	100	2760	319	91	228	1	5	6	79	56	164	8	0	135	23	14	1	6	12	10	0	7	137	21	1	3	7	10	113	1	61	12	39	0	0	0	0	5	197	26	202	16	2	1648	0	0	0
9999	2	2	130	5	35	51287	4	0	100	4569	625	218	407	5	6	36	171	90	308	7	2	445	29	176	0	42	42	57	8	7	529	65	15	16	1	33	455	37	289	16	113	1	0	0	0	1	265	35	255	104	138	1810	0	0	0
9999	2	2	131	5	37	18005	3	0	98.4546	279	34	4	31	0	0	1	3	7	24	0	0	47	4	2	0	0	1	4	0	0	25	4	0	2	1	1	20	3	10	0	7	4	0	0	0	0	18	2	38	3	1	96	0	0	0
9999	2	2	132	5	39	8177	2	0	100	501	44	12	32	0	0	0	12	3	29	0	0	31	7	43	0	1	2	2	0	0	47	33	2	30	1	0	14	0	14	0	0	0	0	0	0	0	23	11	34	14	1	241	0	0	0
9999	2	2	133	5	41	13106	4	0	71.4329	399	79	39	40	2	1	6	30	8	31	0	0	65	2	4	0	0	9	4	1	0	26	1	0	0	0	0	25	2	12	0	11	0	0	0	0	0	30	6	22	6	1	143	0	0	0
9999	2	2	134	5	43	18649	3	0	100	620	134	38	96	1	0	1	36	22	73	1	0	98	3	6	0	1	16	6	0	0	113	26	4	16	2	4	87	6	50	12	19	0	0	0	0	0	65	14	64	5	0	95	0	0	0
9999	2	2	135	5	45	114064	7	0	100	3167	595	94	501	1	3	20	70	46	448	6	1	355	12	31	0	31	31	22	0	1	341	18	3	7	0	8	321	38	175	12	96	0	0	0	0	1	303	84	190	72	8	1090	0	0	0
9999	2	2	136	5	47	18262	3	0	100	628	86	23	63	0	4	1	18	22	36	3	2	129	1	14	0	7	6	4	0	2	56	3	0	0	0	3	53	2	27	2	22	0	0	0	0	0	36	1	108	16	5	157	0	0	0
9999	2	2	137	5	49	11377	3	1	91.351	341	27	4	23	0	0	0	3	8	13	1	1	30	1	6	0	2	6	3	0	2	33	2	0	0	0	1	31	0	13	1	16	0	0	0	0	0	68	2	35	4	0	119	0	0	0
9999	2	2	138	5	51	96750	2	0	100	7288	938	186	752	4	3	12	167	93	650	9	0	311	45	134	8	3	90	34	23	2	195	27	13	6	0	8	165	17	53	8	87	0	0	0	0	0	418	304	945	98	35	3705	0	0	0
9999	2	2	139	5	53	17988	2	0	100	238	45	11	34	0	2	0	9	12	22	0	0	44	1	2	0	2	3	6	0	1	24	1	1	0	0	0	23	0	11	3	9	0	0	0	0	4	47	0	13	1	0	45	0	0	0
9999	2	2	140	5	55	42408	3	0	99.7801	2926	578	60	518	1	3	2	54	84	420	11	3	127	11	161	0	27	32	16	0	8	160	10	2	2	0	6	145	12	40	4	88	0	0	0	0	28	147	5	20	70	7	1528	0	0	0
9999	2	2	141	5	57	22780	2	0	100	826	203	41	162	0	2	5	34	36	121	5	0	214	1	4	0	3	41	3	0	7	21	5	4	0	0	1	15	2	7	0	6	0	0	0	0	0	59	5	34	8	6	217	0	0	0
9999	2	2	142	5	59	33172	3	0	31.3397	749	90	22	69	0	0	1	19	18	48	2	1	49	2	8	0	1	9	4	0	1	36	6	0	2	0	3	27	1	13	2	11	0	0	0	0	3	40	6	22	11	0	464	0	0	0
9999	2	2	143	5	61	13893	4	0	95.205	604	81	10	71	0	3	0	7	23	48	0	0	28	4	15	0	2	5	6	0	0	100	4	0	2	0	2	96	9	75	5	7	0	0	0	0	0	74	9	39	4	0	237	0	0	0
9999	2	2	144	5	63	36761	1	1	100	454	129	34	95	0	1	1	32	22	71	2	0	97	15	5	0	4	11	7	0	0	21	2	0	1	0	1	19	1	8	1	9	0	0	0	0	0	46	7	4	16	1	91	0	0	0
9999	2	2	145	5	65	13825	2	1	100	58	6	1	5	0	0	0	1	1	4	0	0	10	0	0	0	0	2	2	0	0	13	3	0	1	0	2	10	0	6	0	4	0	0	0	0	0	7	0	4	0	0	14	0	0	0
9999	2	2	146	5	67	18133	5	0	99.6305	539	60	10	50	1	0	2	7	17	31	1	1	52	5	4	0	6	10	17	0	0	61	5	0	2	0	3	56	10	14	1	30	0	0	0	0	0	85	14	40	28	0	156	0	0	0
9999	2	2	147	5	69	78021	6	0	98.7298	4078	683	108	575	1	8	14	84	49	505	19	2	404	13	23	0	34	62	56	0	5	225	19	6	8	0	4	205	34	139	6	25	0	0	0	0	0	178	191	45	42	3	2111	0	0	0
9999	2	2	148	5	71	25733	2	0	100	740	105	14	91	0	1	0	13	27	64	0	0	119	6	33	0	1	5	3	0	1	47	10	1	3	1	5	37	0	16	4	17	0	0	0	0	0	68	1	102	9	0	240	0	0	0
9999	2	2	149	5	73	7703	3	0	100	117	14	3	11	0	0	0	3	1	10	0	0	26	0	0	0	0	4	4	0	0	15	1	1	0	0	0	14	0	13	0	1	0	0	0	0	0	19	1	11	2	0	21	0	0	0
9999	2	2	150	5	75	17547	4	0	96.3299	241	44	13	31	0	2	0	11	10	21	0	0	34	2	2	0	1	3	2	0	1	80	28	0	9	1	18	52	2	13	3	34	0	0	0	0	0	31	1	18	0	0	20	0	0	0
9999	2	2	151	5	77	10503	2	0	100	29	5	0	5	0	0	0	0	0	5	0	0	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	5	0	0	0	0	0	0	0	5	2	4	0	0	0
9999	2	2	152	5	79	14241	3	0	94.0805	159	27	2	24	0	0	0	2	14	10	0	0	25	0	1	0	0	0	1	0	0	16	1	0	0	0	0	16	3	8	0	4	0	0	0	0	0	23	1	15	2	0	44	0	0	0
9999	2	2	153	5	81	13271	2	0	100	122	20	3	17	0	0	0	3	7	8	0	2	24	0	1	0	1	5	1	0	0	9	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0	27	1	13	0	0	20	0	0	0
9999	2	2	154	5	83	22522	3	0	100	152	29	7	22	0	0	0	7	10	12	0	0	34	1	0	0	0	3	4	0	1	12	0	0	0	0	0	12	2	6	1	3	0	0	0	0	0	6	0	34	1	0	27	0	0	0
9999	2	2	155	5	85	68873	7	0	95.8678	1433	275	81	194	0	5	1	75	43	144	7	0	214	10	21	0	26	9	17	1	3	216	38	3	16	0	18	178	11	83	7	77	0	0	0	0	0	98	4	75	15	3	446	0	0	0
9999	2	2	156	5	87	15836	2	0	85.072	491	57	12	45	0	2	1	9	17	27	1	0	41	3	22	0	3	6	10	0	1	60	14	0	3	0	11	46	1	24	0	20	0	0	0	0	0	32	9	80	4	1	160	0	0	0
9999	2	2	157	5	89	16779	3	0	100	344	54	29	25	0	0	0	29	6	19	0	0	57	1	1	0	2	10	4	0	2	39	4	0	2	0	2	35	0	18	1	16	0	0	0	0	0	52	5	52	2	0	63	0	0	0
9999	2	2	158	5	91	43791	2	0	100	2995	643	74	569	3	2	10	59	48	509	11	1	255	36	16	1	34	28	25	0	5	147	37	12	9	2	14	108	21	55	4	28	0	0	0	0	24	331	10	319	99	57	965	0	0	0
9999	2	2	159	5	93	46832	8	0	99.7888	2066	395	123	272	4	4	16	99	60	200	10	2	337	9	88	0	4	58	38	2	1	223	26	1	13	6	6	195	26	127	14	28	0	0	0	0	5	156	80	46	232	19	372	0	0	0
9999	2	2	160	5	95	8211	3	0	60.8817	222	33	6	28	0	0	1	4	6	21	0	0	21	1	5	0	1	3	3	0	0	19	4	0	2	0	2	14	1	7	2	4	0	0	0	0	0	19	3	21	5	1	87	0	0	0
9999	2	2	161	5	97	9517	1	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	2	162	5	99	9065	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	2	163	5	101	8393	1	0	100	31	11	3	8	0	0	0	3	4	1	3	0	6	0	0	0	0	1	0	0	0	2	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	2	0	4	2	0	3	0	0	0
9999	2	2	164	5	103	26318	4	0	100	413	143	28	115	2	2	2	22	20	93	2	0	51	1	3	0	4	2	3	0	0	53	2	2	0	0	0	51	11	37	1	2	0	0	0	0	0	36	32	1	5	4	75	0	0	0
9999	2	2	165	5	105	10524	2	0	100	61	3	2	1	0	1	0	1	0	1	0	0	12	0	0	0	0	0	2	0	1	6	1	0	0	0	1	5	0	3	0	2	0	0	0	0	0	18	1	9	0	0	9	0	0	0
9999	2	2	166	5	107	21922	3	0	58.2672	735	103	39	64	2	1	4	32	22	39	1	1	90	7	20	0	2	10	19	0	1	81	12	1	7	0	4	69	11	35	3	20	0	0	0	0	1	29	6	34	3	4	323	0	0	0
9999	2	2	167	5	109	11418	3	1	100	398	29	9	20	0	0	0	9	1	19	0	0	33	1	1	0	8	2	2	0	0	60	5	0	2	1	2	55	0	5	13	37	0	0	0	0	0	52	5	35	6	0	164	0	0	0
9999	2	2	168	5	111	24769	6	0	97.9639	1254	163	38	125	0	5	3	30	28	95	3	0	129	12	11	0	10	19	3	0	1	168	31	2	8	0	21	137	6	71	11	49	0	0	0	0	0	76	18	159	16	2	467	0	0	0
9999	2	2	169	5	113	20818	2	0	100	449	74	15	59	0	2	0	13	12	31	0	16	56	1	6	0	3	18	6	0	0	51	9	0	2	2	5	42	0	22	3	17	0	0	0	0	0	70	2	79	6	0	77	0	0	0
9999	2	2	170	5	115	62221	6	0	100	1355	262	38	224	0	0	7	31	20	192	12	0	142	11	3	0	9	27	16	0	3	109	3	0	1	0	2	101	1	58	2	40	0	0	0	0	0	133	37	165	56	4	378	0	0	0
9999	2	2	171	5	117	8781	4	0	90.0866	50	9	2	7	0	0	0	2	1	6	0	0	6	0	1	0	0	0	0	0	0	8	1	0	0	0	0	7	0	4	0	3	0	0	0	0	0	4	1	3	1	0	17	0	0	0
9999	2	2	172	5	119	385643	11	0	100	27810	3346	735	2611	23	24	155	533	484	2065	60	2	1287	157	753	3	331	72	274	104	12	1867	194	55	73	16	50	1641	244	952	62	383	7	0	0	0	17	986	549	1517	621	113	15794	0	0	0
9999	2	2	173	5	121	18105	2	0	78.9248	131	13	8	5	0	0	0	8	3	2	0	0	32	0	0	0	0	0	0	0	0	33	15	0	6	0	9	19	0	11	0	8	0	0	0	0	0	34	1	11	0	0	8	0	0	0
9999	2	2	174	5	123	28472	3	0	100	1631	165	32	133	0	1	9	22	15	115	3	0	99	21	48	0	12	20	4	0	1	61	12	3	4	0	5	49	4	25	1	19	0	0	0	0	0	34	116	11	117	6	916	0	0	0
9999	2	2	175	5	125	107928	3	0	100	2761	542	103	439	0	1	8	94	61	372	6	0	314	22	8	0	20	34	14	0	2	176	9	3	1	0	5	166	6	76	14	70	0	0	0	0	0	343	9	193	105	1	978	0	0	0
9999	2	2	176	5	127	10899	2	0	100	263	31	10	21	0	1	3	6	8	13	0	0	30	0	10	0	4	5	4	0	0	33	1	0	1	0	0	32	0	16	1	15	0	0	0	0	0	24	0	37	2	0	83	0	0	0
9999	2	2	177	5	129	8257	1	0	100	66	7	4	3	0	0	0	4	1	2	0	0	14	0	0	0	0	7	0	0	0	16	4	0	2	0	2	12	0	8	0	4	0	0	0	0	3	8	0	1	0	0	10	0	0	0
9999	2	2	178	5	131	127114	5	0	99.0969	8607	1024	236	788	2	8	31	195	89	680	17	2	620	50	143	0	23	52	49	21	17	1106	574	63	130	49	332	522	14	238	55	215	0	0	0	0	1	525	49	1138	207	113	3470	0	0	0
9999	2	2	179	5	133	17187	2	0	100	388	37	10	27	1	0	2	7	13	11	3	0	39	4	10	0	0	2	3	0	0	20	0	0	0	0	0	19	0	8	0	11	0	0	0	0	0	48	7	51	5	0	162	0	0	0
9999	2	2	180	5	135	18494	6	1	51.2608	350	37	8	30	0	0	0	7	9	20	1	0	53	1	3	0	2	6	3	0	0	24	2	0	1	0	1	22	0	6	4	11	0	0	0	0	1	55	2	59	9	0	94	0	0	0
9999	2	2	181	5	137	12488	2	0	100	248	23	11	12	0	0	0	11	3	9	0	0	31	1	3	0	0	8	4	0	0	48	3	0	1	0	2	45	0	24	1	20	0	0	0	0	0	44	4	32	3	0	47	0	0	0
9999	2	2	182	5	139	41954	3	0	95.5213	1233	266	98	168	2	0	13	83	45	112	8	3	167	23	14	0	8	16	30	0	2	111	7	3	2	0	2	103	16	56	5	26	0	0	0	0	1	132	122	10	60	1	271	0	0	0
9999	2	2	183	5	141	17610	3	1	100	179	34	20	14	0	2	0	18	6	7	1	0	28	2	1	0	1	0	2	0	0	13	1	0	0	0	1	12	0	9	0	3	0	0	0	0	0	25	6	1	9	0	57	0	0	0
9999	2	2	184	5	143	210701	10	1	98.7338	10755	1374	304	1071	2	14	21	267	80	978	12	1	1212	45	193	0	116	128	69	0	14	809	48	2	13	5	27	741	23	431	45	243	9	0	0	0	81	1730	192	1322	184	51	3226	0	0	0
9999	2	2	185	5	145	77659	11	0	98.9594	2284	219	31	188	1	0	1	29	17	167	4	0	219	4	29	0	7	25	11	0	0	129	28	4	12	0	11	101	2	62	4	33	0	0	0	0	0	164	11	193	31	1	1241	0	0	0
9999	2	2	186	5	147	7315	3	0	51.5835	47	6	2	4	0	0	0	2	2	2	0	0	7	0	1	0	0	1	1	0	0	4	1	0	0	0	0	4	0	2	0	2	0	0	0	0	0	5	1	3	1	0	17	0	0	0
9999	2	2	187	5	149	22353	5	0	98.5561	516	64	21	43	0	3	1	17	13	24	4	1	53	3	33	0	1	6	12	0	1	35	5	0	0	0	5	30	0	15	2	13	0	0	0	0	0	49	13	37	1	0	208	0	0	0
9999	2	2	188	6	1	1528026	26	0	100	42365	7379	2956	4423	53	67	586	2250	1184	2707	518	14	3492	186	288	32	471	474	982	326	462	7055	1153	380	518	0	255	5901	3221	150	0	2530	4	0	0	4	9	7598	185	4025	280	90	9027	0	0	0
9999	2	2	189	6	3	1189	2	0	100	70	17	8	9	0	0	0	8	5	2	2	0	2	0	1	0	4	0	1	0	1	4	4	1	2	0	1	0	0	0	0	0	0	0	0	0	0	23	6	1	0	0	10	0	0	0
9999	2	2	190	6	5	38539	6	0	100	1141	142	89	53	0	2	8	79	16	27	10	0	35	3	3	0	9	6	17	0	7	186	50	5	5	0	40	136	59	10	0	67	0	0	0	0	0	201	0	105	3	2	422	0	0	0
9999	2	2	191	6	7	222586	13	0	99.9353	9861	1253	537	716	15	7	48	467	188	457	68	2	581	41	52	4	83	111	144	4	56	1387	176	27	60	0	90	1210	455	48	0	707	0	0	0	0	6	1599	242	2251	83	57	1906	0	0	0
9999	2	2	192	6	9	46114	5	0	100	1431	226	142	84	1	3	5	133	36	33	14	1	143	6	8	0	8	25	25	2	12	235	25	1	14	0	10	210	80	12	0	117	0	0	0	0	1	278	5	46	15	2	393	0	0	0
9999	2	2	193	6	11	21671	6	0	100	1058	82	44	38	1	1	1	41	14	19	5	0	62	3	3	1	7	9	15	0	6	119	15	1	10	0	4	104	46	7	0	50	0	0	0	0	1	205	1	59	6	1	477	0	0	0
9999	2	2	194	6	13	1061357	30	0	99.9597	24547	4979	2206	2773	63	41	347	1755	1076	1200	487	9	1961	141	173	34	584	272	711	72	221	4460	891	271	273	0	347	3568	1861	70	0	1638	1	0	0	1	1	4432	42	2151	69	53	4190	0	0	0
9999	2	2	195	6	15	28946	3	0	100	1590	296	168	128	4	3	4	156	41	65	22	0	109	3	6	0	17	24	41	1	8	263	40	8	13	0	19	223	42	23	0	158	0	0	0	0	0	201	1	314	6	7	292	0	0	0
9999	2	2	196	6	17	183187	7	0	100	5263	879	457	422	3	4	29	421	170	220	29	3	360	30	79	6	58	58	119	0	41	956	86	9	30	0	47	869	319	36	0	515	1	0	0	1	2	1248	21	422	24	4	955	0	0	0
9999	2	2	197	6	19	941388	23	0	98.4423	37713	7093	3521	3572	44	50	414	3013	1362	1861	331	19	2507	158	142	24	1052	350	972	208	200	5145	813	135	314	0	363	4333	1224	115	0	2996	4	0	0	4	16	4559	108	2984	179	20	11993	0	0	0
9999	2	2	198	6	21	28453	5	0	100	1372	206	131	75	0	2	4	125	41	18	15	1	61	11	10	0	17	4	20	0	9	221	49	3	23	0	22	173	88	12	0	72	0	0	0	0	0	297	0	99	3	0	413	0	0	0
9999	2	2	199	6	23	136206	11	0	99.8303	8282	869	444	425	3	16	27	398	109	231	79	6	449	16	24	5	79	123	136	15	37	818	135	38	55	0	42	683	143	70	0	473	0	0	0	0	0	1331	41	2400	62	14	1863	0	0	0
9999	2	2	200	6	25	176580	12	0	92.182	7742	1297	564	733	5	4	39	516	286	392	46	9	655	31	42	19	142	91	169	6	38	2011	295	73	128	0	93	1716	990	24	0	702	2	0	0	2	2	1007	30	445	38	39	1677	0	0	0
9999	2	2	201	6	27	18764	4	0	100	847	130	70	60	1	0	4	65	23	18	19	0	67	2	10	0	5	9	11	0	9	67	8	0	2	0	6	59	16	6	0	37	0	0	0	0	0	339	1	128	1	0	67	0	0	0
9999	2	2	202	6	29	849502	18	0	99.9506	36619	6802	3648	3154	90	41	380	3136	1499	1327	312	16	3030	168	186	27	911	455	766	440	307	6725	1225	275	302	0	647	5500	1795	72	0	3651	4	0	0	4	11	4877	98	2647	114	77	8975	0	0	0
9999	2	2	203	6	31	154780	10	0	100	6732	804	383	421	4	5	25	349	131	252	36	2	276	27	17	5	58	45	77	1	54	1231	68	4	24	0	40	1163	819	18	0	325	0	0	0	0	1	1146	29	630	31	3	2297	0	0	0
9999	2	2	204	6	33	65425	5	0	100	3509	572	352	220	4	4	10	334	67	130	22	1	234	6	11	0	16	36	91	0	16	602	103	4	51	0	48	499	201	27	0	271	0	0	0	0	0	351	3	501	22	3	1044	0	0	0
9999	2	2	205	6	35	35305	6	0	100	1077	165	105	59	2	1	2	100	32	20	6	1	79	3	15	0	13	9	12	0	7	131	19	1	9	0	8	112	62	4	0	47	0	0	0	0	2	183	4	124	5	0	325	0	0	0
9999	2	2	206	6	37	9934033	108	0	99.9917	306936	59567	27309	32258	377	452	4949	21530	10544	18514	3070	130	12175	2378	1882	262	3032	3828	6250	5248	2678	42794	8919	2924	3012	0	2983	33875	13614	1428	0	18847	406	2	0	404	30	43236	4199	12996	1007	521	104446	0	0	0
9999	2	2	207	6	39	152639	6	0	100	3827	672	414	258	3	4	23	384	106	103	48	1	211	14	23	3	81	45	70	11	37	463	39	7	13	0	19	423	115	16	0	294	0	0	0	0	6	1089	8	301	21	2	771	0	0	0
9999	2	2	208	6	41	255376	16	0	99.8406	5994	976	480	495	2	12	41	425	174	283	36	2	430	17	53	8	77	77	83	31	62	935	80	20	47	0	13	855	217	44	0	595	0	0	0	0	2	1319	57	681	23	65	1097	0	0	0
9999	2	2	209	6	43	18466	2	0	100	712	103	68	35	1	4	2	61	20	4	10	1	53	5	4	1	9	9	15	0	5	168	42	2	35	0	5	126	84	7	0	35	0	0	0	0	4	87	1	74	1	1	171	0	0	0
9999	2	2	210	6	45	88874	8	0	100	4476	656	369	287	6	1	35	326	124	131	28	4	281	6	20	1	40	34	79	0	38	773	178	7	119	0	52	595	377	28	0	190	0	0	0	0	2	690	10	741	9	4	1092	0	0	0
9999	2	2	211	6	47	258800	13	0	100	8499	1718	825	893	10	10	69	736	395	425	68	5	837	42	57	9	178	86	212	6	80	1133	239	20	89	0	130	894	225	40	0	630	0	0	0	0	6	1533	58	569	49	15	1911	0	0	0
9999	2	2	212	6	49	9800	4	0	52.7891	426	62	42	20	3	2	0	37	5	10	4	1	21	6	1	0	7	9	9	0	3	70	14	0	5	0	9	56	7	0	0	49	0	0	0	0	1	71	8	48	6	1	103	0	0	0
9999	2	2	213	6	51	14369	4	0	100	469	67	39	28	0	1	3	35	10	9	9	0	29	5	2	1	1	2	5	0	1	57	11	0	5	0	6	45	17	11	0	17	0	0	0	0	0	163	3	72	5	0	56	0	0	0
9999	2	2	214	6	53	419936	19	0	100	12474	2581	1176	1404	11	30	133	1002	463	843	93	5	908	44	93	37	105	113	227	51	114	1683	345	110	122	0	113	1337	544	43	0	752	0	0	0	0	4	2387	104	1249	73	20	2682	0	0	0
9999	2	2	215	6	55	138089	10	0	99.6419	4354	741	307	433	3	1	40	263	194	208	31	0	321	17	14	4	55	37	74	0	32	577	124	16	37	0	71	453	170	12	0	272	0	0	0	0	2	1056	16	430	6	13	959	0	0	0
9999	2	2	216	6	57	99925	7	0	100	2693	375	210	165	3	3	11	193	65	84	13	3	167	9	15	2	24	45	45	2	13	466	47	22	21	0	4	419	215	22	0	182	0	0	0	0	1	543	19	367	23	4	572	0	0	0
9999	2	2	217	6	59	3045620	45	0	100	74482	12155	4982	7173	89	81	730	4082	2923	3833	394	23	4264	379	505	38	960	901	1178	921	707	13096	1807	568	316	0	922	11290	4130	177	0	6989	63	3	0	60	1	16220	1427	5772	265	297	15334	0	0	0
9999	2	2	218	6	61	352528	9	0	100	8364	1745	628	1117	3	16	55	554	522	516	75	4	423	59	50	17	138	82	159	9	43	1207	255	56	57	0	142	951	390	28	0	533	0	0	0	0	2	1646	82	639	56	22	1985	0	0	0
9999	2	2	219	6	63	20242	4	0	100	904	127	77	51	1	1	2	73	26	19	2	3	57	1	7	0	10	8	16	0	12	127	18	4	5	0	9	109	59	7	0	42	0	0	0	0	0	198	10	106	10	0	215	0	0	0
9999	2	2	220	6	65	2215382	41	0	97.818	51601	10957	4724	6234	64	90	537	4033	2554	3240	428	12	2784	270	253	89	966	546	908	198	528	8784	1297	262	289	0	746	7487	3144	120	0	4251	0	0	0	0	10	10498	128	5752	125	75	8728	0	0	0
9999	2	2	221	6	67	1435467	20	0	99.9906	42510	9439	4236	5203	88	55	638	3455	1562	3156	445	39	2321	213	316	76	573	410	1017	253	446	5531	1010	295	296	0	419	4521	1317	134	0	3078	8	0	0	8	12	7777	401	3574	160	56	9927	0	0	0
9999	2	2	222	6	69	55919	6	0	100	1369	275	184	91	3	7	10	164	51	36	4	0	127	6	10	1	9	16	36	0	11	215	39	7	12	0	20	176	81	1	0	94	0	0	0	0	0	318	21	64	14	0	245	0	0	0
9999	2	2	223	6	71	2059136	39	0	100	69402	16191	7097	9093	117	135	795	6050	4174	4254	622	43	4645	534	696	115	1602	914	1330	396	770	13544	3181	718	783	0	1680	10363	4673	160	0	5534	2	0	0	2	35	12317	231	5923	298	226	9632	0	0	0
9999	2	2	224	6	73	3131701	32	0	100	89823	16291	7665	8625	76	117	870	6602	3422	4629	539	35	6118	298	654	37	756	1068	1446	741	610	15143	2377	831	599	0	946	12766	6371	411	0	6193	41	0	0	41	8	15995	1375	10398	217	1261	17365	0	0	0
9999	2	2	225	6	75	814701	12	0	100	20303	3881	2030	1851	53	24	376	1577	528	1178	131	14	1363	74	84	13	217	326	277	588	125	1985	1006	606	267	0	133	979	429	32	0	518	1	0	0	1	4	1868	88	2032	58	198	7120	0	0	0
9999	2	2	226	6	77	693362	15	0	100	20499	4523	2066	2457	40	21	296	1708	798	1489	154	16	1606	122	160	19	416	224	580	74	157	1775	369	71	107	0	192	1406	343	58	0	1018	1	0	0	1	2	3426	111	2945	68	51	4237	0	0	0
9999	2	2	227	6	79	272807	17	0	100	10290	1188	601	588	11	8	27	554	242	295	46	4	1420	37	41	6	96	158	84	4	130	1247	127	27	50	0	49	1120	528	44	0	554	0	0	0	0	4	1899	327	1769	52	106	1721	0	0	0
9999	2	2	228	6	81	726897	23	0	99.7489	15383	2919	1120	1800	6	26	117	971	514	1166	115	5	852	64	86	34	151	133	314	31	129	2781	384	112	161	0	111	2397	1255	55	0	1086	10	0	0	10	1	3129	138	1899	41	19	2650	0	0	0
9999	2	2	229	6	83	428878	16	0	100	20862	2081	1058	1023	9	29	88	932	325	623	62	13	1045	93	86	9	87	209	211	11	140	3189	285	88	55	0	141	2904	1008	48	0	1866	0	0	0	0	5	2363	1367	1313	136	1356	7159	0	0	0
