STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	2	3	674	17	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	675	17	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	676	17	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	677	17	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	678	17	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	679	17	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	680	17	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	681	17	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	682	17	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	683	17	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	684	17	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	685	17	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	686	17	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	687	17	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	688	17	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	689	17	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	690	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	691	17	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	692	17	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	693	17	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	694	17	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	695	17	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	696	17	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	697	17	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	698	17	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	699	17	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	700	17	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	701	17	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	702	17	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	703	17	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	704	17	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	705	18	1	34563	4	0	38.9781	105	21	2	20	0	0	0	2	2	15	2	0	13	0	0	0	1	1	2	0	1	16	1	0	0	1	0	14	0	11	3	0	0	0	0	0	0	0	9	1	4	0	24	3	1	7
9999	2	3	706	18	3	357144	4	0	100	777	214	9	205	0	0	3	6	3	196	4	2	137	0	1	0	0	43	13	1	2	55	2	0	1	0	1	53	0	50	0	3	0	0	0	0	0	3	17	3	69	0	24	0	22	172
9999	2	3	707	18	5	76808	3	0	89.4145	402	43	5	38	0	0	1	4	3	35	0	0	39	1	0	0	3	9	2	0	2	38	3	0	3	0	0	35	0	26	10	0	0	0	0	0	0	1	64	0	41	0	58	0	4	96
9999	2	3	708	18	7	8899	3	0	26.1715	15	3	1	2	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	2
9999	2	3	709	18	9	12685	3	0	100	32	1	0	1	0	0	0	0	0	1	0	0	6	0	0	0	0	3	0	0	2	7	0	0	0	0	0	7	0	1	6	0	0	0	0	0	0	0	4	0	0	0	7	0	0	1
9999	2	3	710	18	11	56929	5	0	72.1179	141	32	3	28	0	0	1	2	2	25	1	0	13	0	0	0	1	5	3	0	1	20	2	0	1	0	0	18	0	15	1	2	0	0	0	0	0	0	20	2	8	0	17	0	3	16
9999	2	3	711	18	13	15320	2	0	100	25	1	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	8	0	0	9
9999	2	3	712	18	15	20258	3	0	82.1371	23	2	0	2	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	5	0	0	0	0	0	5	0	4	0	1	0	0	0	0	0	0	10	0	0	0	4	0	0	0
9999	2	3	713	18	17	39165	3	0	100	260	39	1	38	1	0	0	0	3	31	2	2	42	0	0	0	1	7	8	0	0	30	7	0	5	0	2	23	0	15	0	8	0	0	0	0	0	1	37	4	36	0	17	0	0	37
9999	2	3	714	18	19	110795	6	0	100	687	219	34	185	0	0	1	33	9	174	2	0	75	1	0	0	7	10	1	0	3	39	6	5	1	0	0	33	0	30	3	0	0	0	0	0	4	4	35	9	37	0	183	0	0	60
9999	2	3	715	18	21	27027	3	0	29.4224	148	26	2	24	0	0	0	1	2	22	0	0	26	0	0	0	0	1	0	0	0	6	0	0	0	0	0	5	0	4	0	1	0	0	0	0	0	0	14	10	3	1	39	0	9	11
9999	2	3	716	18	23	33394	3	0	100	238	45	4	41	0	0	1	3	5	32	4	0	41	0	0	0	3	2	0	0	1	18	3	0	0	0	3	15	0	12	0	3	0	0	0	0	0	1	15	1	15	0	65	0	3	27
9999	2	3	717	18	25	10768	2	0	100	17	8	0	8	0	0	0	0	7	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0
9999	2	3	718	18	27	31810	3	0	100	150	34	4	30	0	0	0	4	5	25	0	0	14	0	0	0	0	7	0	0	2	23	2	0	1	1	0	21	0	17	3	1	0	0	0	0	0	0	18	3	3	0	17	1	1	26
9999	2	3	719	18	29	50303	5	0	63.2994	41	7	3	4	0	0	0	3	0	4	0	0	12	0	0	0	0	2	0	0	0	8	3	0	2	0	1	5	0	5	0	0	0	0	0	0	0	0	3	4	0	0	5	0	0	0
9999	2	3	720	18	31	25871	3	0	44.6484	92	13	5	8	0	1	0	3	1	6	1	0	7	0	0	0	1	4	1	0	1	8	1	0	0	0	0	7	0	7	0	0	0	0	0	0	0	1	4	23	4	0	14	1	1	10
9999	2	3	721	18	33	42439	5	0	32.9477	168	27	2	25	0	0	0	1	3	19	2	0	14	0	0	0	1	9	4	0	5	12	3	0	1	2	0	8	0	7	0	1	0	0	0	0	3	2	10	2	24	0	26	2	2	25
9999	2	3	722	18	35	118271	4	1	100	436	175	90	85	0	0	6	84	6	77	0	2	58	0	0	0	3	5	12	0	12	13	2	1	0	0	1	11	0	8	2	1	0	0	0	0	0	4	27	4	71	0	48	0	1	2
9999	2	3	723	18	37	42103	4	0	49.1549	163	34	2	32	1	0	0	0	4	23	5	0	16	0	1	0	2	5	4	0	1	8	1	0	0	1	0	6	0	6	0	0	0	0	0	0	0	3	31	1	8	0	34	2	1	13
9999	2	3	724	18	39	199056	5	1	74.2741	833	243	13	230	0	0	2	11	29	197	3	1	94	1	0	0	6	35	3	0	6	52	10	0	4	3	1	41	0	35	2	4	0	0	0	0	0	4	79	4	30	0	167	0	15	92
9999	2	3	725	18	41	24401	3	0	0	131	31	3	28	0	0	1	2	3	24	1	0	15	0	0	0	1	3	2	0	1	11	2	0	1	0	0	8	0	7	1	1	0	0	0	0	0	1	13	2	9	0	21	1	3	16
9999	2	3	726	18	43	74959	5	0	96.1432	366	86	1	85	0	0	0	0	5	80	0	0	48	0	0	0	0	1	2	0	0	47	14	0	1	1	12	32	0	30	1	1	0	0	0	0	1	0	26	3	41	0	51	2	2	55
9999	2	3	727	18	45	17328	4	0	0	76	16	2	15	0	0	0	1	2	12	1	0	9	0	0	0	1	2	1	0	1	6	1	0	1	0	0	5	0	4	0	0	0	0	0	0	0	0	7	1	5	0	13	1	2	9
9999	2	3	728	18	47	21558	2	1	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9999	2	3	729	18	49	20942	3	0	70.1557	63	12	1	11	0	0	0	1	1	10	0	0	10	0	0	0	0	1	0	0	8	4	1	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	5	2	3	0	9	0	1	6
9999	2	3	730	18	51	33674	4	0	100	29	12	6	6	0	0	2	4	1	5	0	0	0	0	0	0	0	0	0	0	0	11	1	0	1	0	0	10	0	4	5	1	0	0	0	0	0	0	2	0	3	0	0	0	0	0
9999	2	3	731	18	53	70419	5	0	100	444	103	12	91	0	0	9	3	6	67	18	0	68	2	2	0	1	7	2	0	0	30	5	1	3	1	0	22	0	18	4	0	0	0	0	0	1	2	22	21	42	0	56	0	0	85
9999	2	3	732	18	55	33334	4	0	76.9785	58	15	2	14	0	0	0	1	1	12	0	0	6	0	0	0	1	1	0	0	0	5	1	0	1	0	0	4	0	3	0	0	0	0	0	0	0	0	7	1	4	0	8	0	1	7
9999	2	3	733	18	57	275972	6	0	86.6892	956	187	11	176	1	0	2	8	11	160	4	1	93	1	2	0	10	22	9	0	7	140	11	5	1	2	2	129	0	116	11	1	0	0	0	0	0	10	198	1	39	0	133	0	18	86
9999	2	3	734	18	59	67775	3	1	0	258	60	8	52	1	0	1	6	7	43	2	1	28	0	0	0	2	6	2	0	2	22	3	0	2	1	1	18	0	15	1	2	0	0	0	0	1	1	25	2	13	0	50	0	6	34
9999	2	3	735	18	61	39565	3	0	100	82	26	1	25	0	0	0	1	7	14	0	4	10	0	0	0	3	3	0	0	0	7	0	0	0	0	0	7	0	7	0	0	0	0	0	0	2	0	2	0	8	0	7	0	0	13
9999	2	3	736	18	63	146191	6	0	48.3771	546	157	38	119	1	0	3	35	16	98	4	1	39	1	1	0	43	18	3	0	5	88	11	1	6	4	0	56	0	48	2	6	0	0	0	0	1	3	58	6	9	0	78	1	4	32
9999	2	3	737	18	65	49715	3	0	63.3773	333	49	9	41	0	2	1	6	5	30	4	2	21	0	0	0	6	6	7	0	9	19	4	0	3	0	1	9	0	8	1	1	0	0	0	0	0	0	22	3	24	0	78	31	9	47
9999	2	3	738	18	67	83175	4	0	99.3387	836	247	25	222	0	0	4	21	25	195	2	0	91	1	0	0	9	17	5	0	1	48	2	1	0	0	1	46	5	33	0	7	0	0	0	0	6	1	37	1	56	0	222	0	2	92
9999	2	3	739	18	69	37314	3	0	95.5705	191	46	2	44	0	0	1	1	11	32	1	0	24	1	0	0	5	21	0	0	3	12	1	0	0	1	0	11	0	9	0	2	0	0	0	0	0	1	21	1	13	0	26	0	0	16
9999	2	3	740	18	71	42592	4	0	93.0456	632	125	15	110	0	0	2	12	27	73	7	3	114	5	0	0	15	10	19	0	7	60	19	4	6	8	1	41	0	34	3	3	0	0	0	0	3	1	40	11	29	7	66	0	27	92
9999	2	3	741	18	73	33649	3	0	17.5013	89	11	2	9	0	0	0	2	2	6	0	0	11	0	0	0	0	4	0	0	1	11	7	0	5	1	0	5	0	4	0	0	0	0	0	0	0	0	9	0	3	0	27	0	1	8
9999	2	3	742	18	75	21508	4	0	88.9622	75	18	1	16	1	0	0	0	0	11	3	2	5	0	0	0	3	4	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	11	0	14	1	12	0	0	5
9999	2	3	743	18	77	32594	3	0	0	147	32	3	29	0	0	1	2	4	23	1	0	18	0	0	0	2	3	2	0	2	12	3	0	1	1	0	9	0	7	1	1	0	0	0	0	0	1	14	2	10	0	25	2	4	18
9999	2	3	744	18	79	28671	3	0	100	64	8	1	7	0	0	0	1	4	3	0	0	17	0	0	0	0	2	0	0	0	10	10	0	7	0	3	0	0	0	0	0	0	0	0	0	0	0	16	1	0	0	10	0	0	0
9999	2	3	745	18	81	140841	8	0	92.6773	588	209	13	195	7	0	0	5	7	184	4	0	79	0	1	0	1	19	1	0	5	64	3	0	3	0	0	58	0	50	0	8	0	0	0	0	0	1	39	1	17	0	55	0	6	91
9999	2	3	746	18	83	38636	4	0	92.4164	104	22	1	21	0	0	0	0	1	20	0	0	7	0	0	0	0	1	0	0	0	5	2	0	2	0	0	3	0	1	0	1	0	0	0	0	0	0	33	0	4	0	11	1	1	19
9999	2	3	747	18	85	77265	4	0	24.0225	362	94	2	91	0	0	0	1	16	69	5	1	50	1	0	0	2	8	4	0	5	32	4	1	1	2	0	27	0	26	1	1	0	0	0	0	2	1	32	3	30	1	55	4	9	28
9999	2	3	748	18	87	37318	2	0	100	68	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	6	3	3	0	0	0	3	0	2	0	1	0	0	0	0	0	1	33	0	0	0	19	0	5	1
9999	2	3	749	18	89	498539	20	0	82.3942	3530	845	57	788	6	0	23	28	60	694	19	15	303	4	1	0	6	55	42	0	17	299	85	5	67	1	13	210	6	175	4	25	0	0	0	0	2	8	265	28	328	0	602	9	75	641
9999	2	3	750	18	91	112036	9	0	96.1673	1441	251	14	237	0	1	7	6	47	185	5	0	147	0	0	0	18	36	19	0	2	38	3	0	1	2	0	34	1	32	1	0	0	0	0	0	0	16	124	0	96	0	390	0	108	196
9999	2	3	751	18	93	46370	4	0	90.5715	125	45	6	39	3	0	0	3	3	32	4	0	12	0	0	0	0	2	0	0	0	18	0	0	0	0	0	9	2	5	2	0	0	0	0	0	0	3	8	5	2	0	10	0	1	19
9999	2	3	752	18	95	132315	6	1	55.024	964	218	18	200	0	1	12	5	29	154	15	2	152	0	1	0	7	23	5	2	5	63	12	1	9	1	2	51	0	40	3	8	0	0	0	0	4	3	41	10	16	0	141	0	79	192
9999	2	3	753	18	97	910591	11	1	94.9224	7341	2523	589	1933	7	6	186	390	395	1276	248	13	1910	6	6	0	3	225	118	6	33	549	97	13	65	9	9	448	6	410	28	3	1	0	0	1	0	10	198	51	717	1	851	0	44	88
9999	2	3	754	18	99	47291	5	0	90.2497	147	56	3	53	0	0	0	3	5	45	3	0	21	0	0	0	0	4	0	0	2	14	1	0	0	0	0	14	0	10	1	2	0	0	0	0	2	4	18	2	2	0	12	0	1	7
9999	2	3	755	18	101	10387	3	0	48.9201	22	6	1	5	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	1	0	4	0	1	3
9999	2	3	756	18	103	37092	3	0	30.9366	124	30	13	17	0	0	8	5	5	10	2	0	10	0	0	0	1	4	2	0	2	10	3	0	1	1	0	7	0	3	0	3	0	0	0	0	0	0	7	2	5	0	28	2	2	17
9999	2	3	757	18	105	138679	5	0	100	456	91	23	68	6	0	2	15	8	53	5	2	61	1	0	0	8	25	0	0	6	58	4	0	2	0	2	49	0	34	2	13	0	0	0	0	2	5	89	5	5	0	58	0	6	35
9999	2	3	758	18	107	38319	3	0	41.7443	64	9	1	8	0	0	0	1	2	5	1	0	9	0	0	0	1	1	2	0	1	5	1	0	0	1	0	3	0	3	0	0	0	0	0	0	0	0	6	1	5	0	13	2	1	7
9999	2	3	759	18	109	69246	4	0	30.705	308	59	4	55	0	0	0	3	8	46	1	0	25	0	0	0	1	4	2	0	6	53	22	0	20	0	1	30	0	20	1	10	0	0	0	0	0	1	41	1	15	0	37	0	43	20
9999	2	3	760	18	111	14317	2	0	100	18	3	0	3	0	0	0	0	1	2	0	0	3	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	1	2	4	0	2	0	0	0
9999	2	3	761	18	113	47779	5	0	9.2677	211	44	4	40	0	0	1	3	5	29	6	1	24	1	0	0	2	4	3	0	3	22	3	1	1	1	0	18	0	16	1	1	0	0	0	0	1	2	26	3	12	1	38	2	4	22
9999	2	3	762	18	115	6159	2	0	0	14	3	1	2	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	2
9999	2	3	763	18	117	19941	2	0	0	56	8	1	7	0	0	0	0	2	4	1	0	8	0	0	0	1	1	1	0	1	4	1	0	0	1	0	3	0	2	0	0	0	0	0	0	0	0	5	1	4	0	11	1	1	6
9999	2	3	764	18	119	21685	2	0	0	48	9	2	7	0	0	0	1	2	5	0	0	5	0	0	0	0	1	0	0	0	4	1	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	4	0	1	0	13	0	1	6
9999	2	3	765	18	121	17428	2	0	91.6667	18	4	0	4	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	5	3	0	0	3	0	0	1
9999	2	3	766	18	123	19437	4	0	37.6035	168	40	1	40	0	0	0	0	5	34	1	0	49	0	0	0	1	1	1	0	1	9	3	0	0	0	2	6	0	5	1	0	0	0	0	0	0	0	9	3	12	0	28	2	1	12
9999	2	3	767	18	125	12911	3	0	0	47	9	1	8	0	0	0	1	1	6	1	0	6	0	0	0	1	1	1	0	1	4	1	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	4	1	3	0	9	1	1	6
9999	2	3	768	18	127	165182	9	0	90.9046	904	328	76	252	0	0	5	71	15	233	4	0	36	0	1	0	3	9	3	0	5	107	20	0	5	0	14	86	2	58	1	25	0	0	0	0	1	5	141	13	19	0	203	0	4	25
9999	2	3	769	18	129	26042	3	0	25.8083	106	21	3	18	0	0	0	2	5	13	0	0	7	0	0	0	2	1	0	0	0	6	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	5	0	1	0	25	0	18	18
9999	2	3	770	18	131	13470	2	0	100	20	2	0	2	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	2	0	0	8
9999	2	3	771	18	133	38157	4	0	36.3996	102	27	6	21	0	0	2	4	1	18	1	0	10	0	0	0	1	2	1	0	0	7	1	0	1	0	0	5	0	4	0	1	0	0	0	0	0	0	9	3	7	0	19	0	2	14
9999	2	3	772	18	135	26305	5	0	95.8069	51	11	2	9	2	0	0	0	3	6	0	0	9	0	0	0	4	3	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	12	0	1	0	4	0	0	4
9999	2	3	773	18	137	30612	3	1	17.8389	68	10	1	9	0	0	0	1	2	5	1	0	10	0	0	0	1	1	2	0	2	5	2	0	0	1	0	3	0	3	0	0	0	0	0	0	0	0	6	1	5	0	14	2	1	8
9999	2	3	774	18	139	17481	3	0	73.5236	62	12	2	10	2	0	0	0	4	6	0	0	6	1	0	0	0	3	1	0	1	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	1	0	13	2	3	0	9	0	5	2
9999	2	3	775	18	141	268295	8	0	99.7641	1971	615	60	555	0	2	21	37	58	482	12	3	277	0	1	0	11	43	15	0	47	125	7	0	4	1	2	118	1	87	15	15	0	0	0	0	2	2	73	3	34	0	122	0	116	483
9999	2	3	776	18	143	24305	4	0	32.3401	101	23	7	16	0	0	0	7	1	14	1	0	17	0	0	0	2	6	1	0	1	8	1	0	0	0	0	7	0	6	1	0	0	0	0	0	0	0	3	1	3	0	15	1	1	19
9999	2	3	777	18	145	44567	3	0	71.1461	187	58	2	56	0	0	0	2	8	48	0	0	61	0	0	0	0	4	0	0	0	10	2	0	2	0	0	8	0	7	0	1	0	0	0	0	0	0	12	0	0	0	19	0	8	15
9999	2	3	778	18	147	21059	2	0	83.3333	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9999	2	3	779	18	149	23482	4	0	96.0363	35	7	2	5	0	0	0	2	0	5	0	0	5	0	0	0	1	0	0	0	2	8	1	0	1	0	0	7	0	7	0	0	0	0	0	0	0	0	5	7	0	0	1	0	0	0
9999	2	3	780	18	151	34360	3	0	100	93	39	6	33	0	1	0	5	4	29	0	0	10	0	0	0	0	7	2	0	0	8	2	0	1	0	1	6	1	2	0	3	0	0	0	0	1	0	6	0	6	0	3	0	0	10
9999	2	3	781	18	153	21585	3	0	80.2131	34	10	1	9	0	0	0	1	1	7	1	0	3	0	0	0	0	1	0	0	0	3	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	1	4	0	2	0	5	0	1	4
9999	2	3	782	18	155	10667	2	0	0	30	4	0	4	0	0	0	0	1	2	0	0	4	0	0	0	0	1	1	0	1	2	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	1	2	0	6	1	1	3
9999	2	3	783	18	157	173663	6	0	99.7643	835	205	14	191	0	0	6	8	9	175	6	1	120	7	8	0	7	16	9	0	7	92	13	0	5	7	1	73	2	59	9	3	0	0	0	0	0	5	62	6	43	0	58	0	0	190
9999	2	3	784	18	159	16011	3	0	100	62	10	1	9	0	0	1	0	0	9	0	0	15	0	0	0	0	1	0	0	0	5	3	0	3	0	0	2	0	2	0	0	0	0	0	0	1	0	1	6	1	0	11	0	10	1
9999	2	3	785	18	161	7554	2	0	0	21	3	0	3	0	0	0	0	1	2	0	0	3	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	2	0	4	1	0	2
9999	2	3	786	18	163	180621	3	0	65.3462	1408	470	37	432	0	0	18	19	44	378	7	3	237	0	15	0	27	64	21	0	10	113	11	0	8	1	2	102	1	91	4	6	0	0	0	0	1	6	42	10	134	0	138	0	3	115
9999	2	3	787	18	165	16295	3	0	88.3635	41	9	1	8	0	0	1	0	4	3	0	0	2	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	4	1	0	4	0	10	2
9999	2	3	788	18	167	108399	5	0	98.4453	856	195	4	191	0	0	2	2	33	151	7	0	129	0	3	0	6	39	5	1	3	26	1	0	1	0	0	19	1	16	1	1	0	0	0	0	0	1	43	15	70	0	132	0	9	179
9999	2	3	789	18	169	33056	4	0	0	170	40	4	36	0	0	1	3	4	30	2	0	20	0	0	0	2	4	2	0	2	14	3	0	1	1	1	11	0	9	1	1	0	0	0	0	0	1	17	2	11	0	27	1	4	21
9999	2	3	790	18	171	8551	2	0	0	24	3	0	3	0	0	0	0	1	2	0	0	3	0	0	0	0	0	1	0	1	2	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	2	0	5	1	1	3
9999	2	3	791	18	173	59994	3	0	100	72	32	13	19	0	0	0	13	3	16	0	0	0	0	0	0	0	6	0	0	0	9	2	0	0	2	0	7	0	7	0	0	0	0	0	0	0	0	5	0	1	0	9	0	9	0
