STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	2	1	116	5	7	216914	16	1	99.6403	8994	1353	282	1071	1	22	4	255	165	894	11	1	692	65	101	23	74	101	72	1	24	999	218	12	78	21	106	760	8	438	51	262	0	0	0	0	2	907	171	412	180	12	3796	0	5	3
9999	2	1	117	5	9	37182	3	0	97.8807	2286	282	37	245	1	2	0	33	47	188	6	4	157	6	52	0	7	26	15	0	3	162	56	0	9	3	43	107	4	49	5	48	0	0	0	0	61	223	53	133	16	0	1083	0	0	5
9999	2	1	118	5	11	11595	3	0	92.79	132	31	11	21	1	0	0	9	7	13	0	0	31	0	1	0	0	5	0	0	0	21	3	1	0	1	0	18	3	11	0	3	0	0	0	0	0	5	1	4	2	0	28	0	1	0
9999	2	1	119	5	13	5409	2	0	62.3313	57	17	6	11	0	0	0	6	4	7	0	0	7	0	0	0	0	2	2	0	0	11	0	0	0	0	0	11	1	6	0	4	0	0	0	0	0	9	1	2	0	0	6	0	0	0
9999	2	1	120	5	15	27654	4	0	100	1000	115	24	91	0	2	0	22	19	66	5	1	48	2	2	0	0	7	1	0	1	38	2	0	1	0	1	36	0	24	3	9	0	0	0	0	4	235	5	94	8	0	437	0	1	2
9999	2	1	121	5	17	11889	4	0	83.8268	165	25	14	11	1	0	0	13	4	7	0	0	13	1	4	0	2	1	4	0	3	10	2	0	1	0	1	8	1	3	2	2	0	0	0	0	0	28	0	10	1	0	63	0	0	0
9999	2	1	122	5	19	23169	5	0	100	416	114	27	87	0	0	4	23	15	72	0	0	69	4	12	0	2	3	5	0	1	47	1	1	0	0	0	46	0	37	0	9	0	0	0	0	0	46	10	25	7	0	71	0	0	0
9999	2	1	123	5	21	16205	3	0	96.5001	376	135	11	123	0	1	0	10	94	26	3	0	41	1	12	0	1	5	1	0	0	76	22	0	6	0	16	54	0	20	14	19	0	0	0	0	0	32	0	9	4	0	58	0	0	0
9999	2	1	124	5	23	26012	4	1	99.4246	564	99	21	78	1	1	0	19	26	49	3	0	117	7	4	0	2	10	4	1	1	67	8	0	5	0	3	58	0	29	6	23	0	0	0	0	0	83	9	61	17	0	80	0	0	0
9999	2	1	125	5	25	8755	2	0	100	33	21	2	19	0	0	0	2	17	2	0	0	3	0	0	0	0	2	0	0	0	2	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	1	0	0	0	0	4	0	0	0
9999	2	1	126	5	27	24738	3	0	100	1274	183	34	149	0	0	2	32	36	105	8	0	56	9	51	0	3	9	12	0	4	69	22	2	15	0	5	45	7	32	2	4	0	0	0	0	1	60	16	32	44	2	717	0	4	2
9999	2	1	127	5	29	21434	3	0	100	1169	96	20	76	2	0	3	15	12	60	2	2	105	5	14	0	3	12	14	0	0	168	49	7	22	5	15	119	20	57	1	41	0	0	0	0	0	105	8	120	3	0	516	0	0	0
9999	2	1	128	5	31	97173	8	0	96.464	10085	1178	188	990	4	6	65	112	133	837	12	7	555	50	103	0	21	53	29	11	9	720	126	17	53	5	51	594	57	304	19	214	0	0	0	0	0	415	53	264	48	10	6558	0	2	5
9999	2	1	129	5	33	62417	4	0	100	3016	390	100	290	1	7	6	86	75	203	12	0	161	23	14	1	6	14	14	0	7	161	26	1	8	7	10	132	1	72	16	43	0	0	0	0	5	205	33	226	19	2	1718	0	4	13
9999	2	1	130	5	35	51287	4	0	100	5223	808	263	545	6	11	43	203	146	388	9	2	530	29	178	0	45	55	72	8	9	576	71	15	20	1	35	496	37	325	17	117	6	0	0	0	1	265	37	259	123	138	1977	0	73	34
9999	2	1	131	5	37	18005	3	0	98.4546	303	43	5	39	0	1	1	3	8	30	1	0	54	4	2	0	0	1	4	0	0	25	4	0	2	1	1	20	3	10	0	7	4	0	0	0	0	18	3	38	3	1	103	0	0	0
9999	2	1	132	5	39	8177	2	0	100	511	45	13	32	0	0	0	13	3	29	0	0	37	7	43	0	1	2	2	0	0	47	33	2	30	1	0	14	0	14	0	0	0	0	0	0	0	23	11	34	14	1	244	0	0	0
9999	2	1	133	5	41	13106	4	0	71.4329	422	90	43	47	2	1	6	34	13	34	0	0	68	2	4	0	0	9	7	1	0	28	1	0	0	0	1	27	2	14	0	11	0	0	0	0	0	30	8	22	6	1	145	0	0	0
9999	2	1	134	5	43	18649	3	0	100	644	139	38	101	1	0	1	36	25	75	1	0	102	3	6	0	1	16	8	0	0	119	26	4	16	2	4	93	6	53	15	19	0	0	0	0	0	65	16	65	5	0	99	0	0	0
9999	2	1	135	5	45	114064	7	0	100	3625	766	98	668	1	3	21	73	66	592	9	1	430	12	31	0	45	42	26	0	1	391	31	3	7	7	14	358	38	202	15	103	0	0	0	0	1	304	89	199	111	8	1160	0	8	1
9999	2	1	136	5	47	18262	3	0	100	658	93	24	69	0	4	1	19	23	40	3	3	144	1	14	0	7	6	4	0	2	59	3	0	0	0	3	56	2	30	2	22	0	0	0	0	0	36	1	108	16	5	161	0	1	0
9999	2	1	137	5	49	11377	3	1	91.351	369	45	4	41	0	0	0	3	22	17	1	1	33	1	6	0	3	6	4	0	2	35	2	0	0	0	1	33	0	14	1	17	0	0	0	0	0	69	2	35	5	0	122	0	0	0
9999	2	1	138	5	51	96750	2	0	100	7728	1078	200	878	4	3	16	177	110	759	9	0	346	45	134	10	3	107	36	23	3	223	28	13	6	0	9	192	17	63	9	103	0	0	0	0	0	420	318	950	193	35	3791	0	13	0
9999	2	1	139	5	53	17988	2	0	100	252	47	11	36	0	2	0	9	12	24	0	0	49	1	2	0	2	3	6	0	1	24	1	1	0	0	0	23	0	11	3	9	0	0	0	0	4	49	2	13	1	0	48	0	0	0
9999	2	1	140	5	55	42408	3	0	99.7801	3089	637	61	577	1	3	2	55	89	473	12	3	153	11	161	0	28	40	17	0	12	169	10	2	2	0	6	154	12	45	4	92	0	0	0	0	28	148	8	20	76	7	1569	0	4	0
9999	2	1	141	5	57	22780	2	0	100	912	233	48	185	0	5	5	38	42	136	7	0	238	1	6	0	3	56	4	0	7	21	5	4	0	0	1	15	2	7	0	6	0	0	0	0	0	60	7	37	11	6	222	0	0	0
9999	2	1	142	5	59	33172	3	0	31.3397	804	97	22	74	0	1	2	20	19	52	2	1	54	2	9	0	2	10	4	0	1	40	6	0	2	0	4	30	1	14	2	12	0	0	0	0	3	41	7	23	12	0	499	0	0	0
9999	2	1	143	5	61	13893	4	0	95.205	628	88	10	78	0	3	0	7	25	53	0	0	29	4	15	0	2	6	6	0	0	107	4	0	2	0	2	103	9	82	5	7	0	0	0	0	0	74	10	41	4	0	242	0	0	0
9999	2	1	144	5	63	36761	1	1	100	516	144	36	108	0	1	2	33	28	78	2	0	113	15	6	0	4	17	10	0	0	25	3	0	1	0	2	22	1	11	1	9	0	0	0	0	0	46	7	8	18	1	98	0	3	1
9999	2	1	145	5	65	13825	2	1	100	61	6	1	5	0	0	0	1	1	4	0	0	12	0	0	0	0	2	2	0	0	13	3	0	1	0	2	10	0	6	0	4	0	0	0	0	0	7	0	4	0	0	15	0	0	0
9999	2	1	146	5	67	18133	5	0	99.6305	555	65	11	54	1	0	2	8	17	33	1	3	56	5	4	0	6	10	17	0	0	63	5	0	2	0	3	58	10	14	2	31	0	0	0	0	0	86	14	40	31	0	157	0	0	0
9999	2	1	147	5	69	78021	6	0	98.7298	4454	767	120	647	2	9	16	93	61	564	20	2	494	13	23	0	40	72	60	0	6	247	19	6	8	0	4	227	34	158	6	28	0	0	0	0	0	178	192	45	44	3	2270	0	0	0
9999	2	1	148	5	71	25733	2	0	100	761	108	15	93	0	1	0	14	28	65	0	0	123	6	33	0	2	5	3	0	1	48	10	1	3	1	5	38	0	16	4	18	0	0	0	0	0	69	1	104	9	0	247	0	0	2
9999	2	1	149	5	73	7703	3	0	100	133	14	3	11	0	0	0	3	1	10	0	0	36	0	0	0	0	4	5	0	0	15	1	1	0	0	0	14	0	13	0	1	0	0	0	0	0	19	1	11	4	0	24	0	0	0
9999	2	1	150	5	75	17547	4	0	96.3299	255	49	15	35	0	3	0	11	11	24	0	0	36	2	2	0	1	3	2	0	1	81	28	0	9	1	18	53	2	13	3	35	0	0	0	0	0	32	1	18	0	0	26	0	0	0
9999	2	1	151	5	77	10503	2	0	100	33	8	2	6	0	0	2	0	0	6	0	0	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	5	0	0	0	0	0	0	0	5	2	4	0	1	0
9999	2	1	152	5	79	14241	3	0	94.0805	169	28	3	26	0	0	0	2	14	11	0	0	26	0	1	0	0	1	1	0	0	22	1	0	0	0	0	21	3	11	0	6	0	0	0	0	0	23	1	15	3	0	45	0	0	0
9999	2	1	153	5	81	13271	2	0	100	128	20	3	17	0	0	0	3	7	8	0	2	25	0	1	0	1	5	2	0	0	9	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0	29	1	13	0	0	22	0	0	0
9999	2	1	154	5	83	22522	3	0	100	174	36	8	28	0	0	0	8	13	15	0	0	39	1	0	0	0	8	4	0	1	14	0	0	0	0	0	14	2	8	1	3	0	0	0	0	0	6	0	34	1	0	30	0	0	0
9999	2	1	155	5	85	68873	7	0	95.8678	1575	322	86	236	1	5	1	79	62	167	7	0	234	10	22	0	26	13	19	1	3	242	40	3	17	0	19	202	13	100	8	81	0	0	0	0	0	103	5	76	17	3	475	0	1	1
9999	2	1	156	5	87	15836	2	0	85.072	533	72	13	59	0	2	1	10	21	30	8	0	48	3	22	0	3	8	10	0	1	65	16	0	4	0	11	50	1	28	1	20	0	0	0	0	0	32	10	81	5	1	169	0	1	0
9999	2	1	157	5	89	16779	3	0	100	360	58	30	28	0	0	0	30	6	22	0	0	57	1	1	0	2	10	4	0	2	40	4	0	2	0	2	36	1	18	1	16	0	0	0	0	0	56	9	54	2	0	64	0	0	0
9999	2	1	158	5	91	43791	2	0	100	3237	744	81	663	3	2	12	64	56	595	11	1	292	36	17	1	37	31	26	0	6	157	37	12	9	2	14	118	23	62	4	29	0	0	0	0	24	334	11	320	117	57	1013	0	12	2
9999	2	1	159	5	93	46832	8	0	99.7888	2450	528	157	371	4	6	35	112	86	267	16	2	376	15	89	0	5	69	48	2	1	248	26	1	13	6	6	220	26	146	15	33	0	0	0	0	6	159	81	49	272	19	444	0	12	26
9999	2	1	160	5	95	8211	3	0	60.8817	243	40	6	34	0	0	1	5	8	26	0	0	23	1	5	0	2	3	3	0	0	20	4	0	2	0	2	16	1	8	2	5	0	0	0	0	0	19	4	21	7	1	90	0	1	1
9999	2	1	161	5	97	9517	1	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	1	162	5	99	9065	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	1	163	5	101	8393	1	0	100	31	11	3	8	0	0	0	3	4	1	3	0	6	0	0	0	0	1	0	0	0	2	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	2	0	4	2	0	3	0	0	0
9999	2	1	164	5	103	26318	4	0	100	459	165	29	136	2	2	3	22	22	111	3	0	53	1	3	0	6	3	3	0	0	55	2	2	0	0	0	53	11	39	1	2	0	0	0	0	0	36	37	1	6	4	85	0	0	1
9999	2	1	165	5	105	10524	2	0	100	69	4	3	1	0	1	0	2	0	1	0	0	13	0	0	0	0	2	2	0	1	8	1	0	0	0	1	7	0	5	0	2	0	0	0	0	0	19	1	9	0	0	10	0	0	0
9999	2	1	166	5	107	21922	3	0	58.2672	835	127	42	85	2	1	5	34	33	50	1	1	125	7	20	0	3	13	23	0	1	85	12	1	7	0	4	73	11	38	3	20	0	0	0	0	1	30	6	35	7	4	345	0	3	0
9999	2	1	167	5	109	11418	3	1	100	422	31	9	22	0	0	0	9	1	21	0	0	38	1	2	0	13	2	4	0	0	62	6	0	3	1	2	56	0	6	13	37	0	0	0	0	0	52	10	36	6	0	165	0	0	0
9999	2	1	168	5	111	24769	6	0	97.9639	1281	168	39	129	0	6	3	30	31	96	3	0	133	12	11	0	10	21	5	0	1	173	31	2	8	0	21	142	6	75	11	50	0	0	0	0	0	76	18	161	16	2	472	0	0	0
9999	2	1	169	5	113	20818	2	0	100	530	94	19	75	0	3	0	16	17	42	0	16	62	1	6	0	4	26	9	0	0	63	9	0	2	2	5	54	0	25	3	26	0	0	0	0	0	72	6	84	8	0	91	0	4	0
9999	2	1	170	5	115	62221	6	0	100	1525	330	45	285	0	1	7	37	38	229	18	0	159	11	4	0	12	33	17	0	3	126	4	0	1	0	3	116	1	70	2	43	0	0	0	0	0	136	42	174	65	4	406	0	0	3
9999	2	1	171	5	117	8781	4	0	90.0866	54	10	2	8	0	0	0	2	1	7	0	0	6	0	1	0	0	0	0	0	0	8	1	0	0	0	0	7	0	4	0	3	0	0	0	0	0	4	1	3	1	0	17	0	0	0
9999	2	1	172	5	119	385643	11	0	100	30243	4142	821	3321	24	33	175	589	640	2612	64	5	1628	158	755	3	361	82	307	105	14	2012	204	55	80	16	53	1775	250	1068	64	393	7	0	0	0	20	988	573	1523	907	113	16325	0	159	61
9999	2	1	173	5	121	18105	2	0	78.9248	131	13	8	5	0	0	0	8	3	2	0	0	32	0	0	0	0	0	0	0	0	33	15	0	6	0	9	19	0	11	0	8	0	0	0	0	0	34	1	11	0	0	8	0	0	0
9999	2	1	174	5	123	28472	3	0	100	1946	223	39	184	0	1	10	28	25	156	3	0	129	21	49	0	13	25	5	0	2	65	12	3	4	0	5	53	4	29	1	19	0	0	0	0	0	34	116	11	234	6	957	0	55	1
9999	2	1	175	5	125	107928	3	0	100	2951	596	103	493	0	1	8	94	65	422	6	0	343	22	9	0	20	37	14	0	3	183	9	3	1	0	5	173	7	80	14	72	0	0	0	0	0	349	18	195	114	1	1045	0	2	0
9999	2	1	176	5	127	10899	2	0	100	286	33	10	23	0	1	3	6	9	14	0	0	39	0	10	0	4	8	7	0	0	36	1	0	1	0	0	35	0	19	1	15	0	0	0	0	0	24	0	37	2	0	85	0	1	0
9999	2	1	177	5	129	8257	1	0	100	70	8	4	4	0	0	0	4	2	2	0	0	15	0	0	0	0	7	0	0	0	18	4	0	2	0	2	14	0	9	0	5	0	0	0	0	3	8	0	1	0	0	10	0	0	0
9999	2	1	178	5	131	127114	5	0	99.0969	9630	1238	268	969	2	9	32	225	112	836	19	2	711	52	146	0	24	80	60	21	21	1173	598	63	146	50	339	564	14	276	56	218	0	0	0	0	1	528	71	1147	261	113	3671	0	177	135
9999	2	1	179	5	133	17187	2	0	100	409	44	11	33	1	0	2	8	16	14	3	0	40	4	10	0	0	3	3	0	0	21	0	0	0	0	0	20	0	9	0	11	0	0	0	0	0	49	10	51	6	0	168	0	0	0
9999	2	1	180	5	135	18494	6	1	51.2608	364	39	8	32	0	0	0	7	10	20	1	0	55	1	3	0	3	6	4	0	0	25	2	0	1	0	1	22	0	7	4	11	0	0	0	0	1	57	2	59	13	0	97	0	0	0
9999	2	1	181	5	137	12488	2	0	100	276	25	12	13	0	0	0	12	4	9	0	0	38	1	3	0	0	8	5	0	0	53	3	0	1	0	2	50	0	26	1	23	0	0	0	0	0	47	6	32	3	0	55	0	0	0
9999	2	1	182	5	139	41954	3	0	95.5213	1414	329	118	211	2	0	20	96	57	137	9	7	188	23	14	0	10	18	32	0	2	117	7	3	2	0	2	109	16	61	6	26	0	0	0	0	1	132	123	10	125	1	287	0	1	0
9999	2	1	183	5	141	17610	3	1	100	184	36	20	16	0	2	0	18	6	7	3	0	29	2	1	0	1	0	2	0	0	13	1	0	0	0	1	12	0	9	0	3	0	0	0	0	0	25	6	1	11	0	57	0	0	0
9999	2	1	184	5	143	210701	10	1	98.7338	11676	1746	344	1402	2	19	26	297	100	1279	21	1	1398	48	194	0	139	186	76	0	22	869	55	2	16	5	31	794	23	470	45	257	9	0	0	0	81	1746	217	1337	203	51	3316	0	16	20
9999	2	1	185	5	145	77659	11	0	98.9594	2372	247	31	216	1	0	1	29	20	191	5	0	242	4	29	0	7	26	11	0	0	139	35	4	13	0	17	104	2	65	4	33	0	0	0	0	0	164	12	194	34	1	1261	0	0	0
9999	2	1	186	5	147	7315	3	0	51.5835	50	6	2	5	0	0	0	2	2	2	0	0	7	0	1	0	0	1	1	0	0	5	1	0	0	0	0	4	0	2	0	2	0	0	0	0	0	5	1	3	1	0	18	0	0	0
9999	2	1	187	5	149	22353	5	0	98.5561	558	68	23	45	0	3	1	19	13	26	4	1	61	3	33	0	3	8	13	0	1	42	5	0	0	0	5	37	0	21	2	14	0	0	0	0	0	49	15	38	3	0	221	0	0	0
9999	2	1	188	6	1	1528026	26	0	100	46464	9132	3443	5690	61	74	911	2397	1570	3452	638	30	3964	187	308	33	560	644	1218	349	545	7387	1251	392	587	0	272	6136	3263	258	0	2617	9	0	0	9	11	7636	242	4067	346	99	9498	0	3	225
9999	2	1	189	6	3	1189	2	0	100	70	17	8	9	0	0	0	8	5	2	2	0	2	0	1	0	4	0	1	0	1	4	4	1	2	0	1	0	0	0	0	0	0	0	0	0	0	23	6	1	0	0	10	0	0	0
9999	2	1	190	6	5	38539	6	0	100	1212	153	91	62	0	2	8	81	20	32	10	0	40	3	3	0	10	9	21	0	7	210	53	7	6	0	40	157	61	27	0	69	0	0	0	0	0	203	1	112	3	2	430	0	0	5
9999	2	1	191	6	7	222586	13	0	99.9353	11004	1632	610	1022	16	7	64	523	229	700	82	10	788	41	56	4	112	189	188	4	71	1502	187	29	69	0	90	1314	461	139	0	714	0	0	0	0	6	1612	288	2312	126	67	2002	0	2	0
9999	2	1	192	6	9	46114	5	0	100	1624	258	151	107	1	3	6	141	45	45	14	3	179	6	8	0	12	31	32	2	19	292	29	4	15	0	10	263	89	52	0	121	0	0	0	0	1	281	8	52	20	2	417	0	2	1
9999	2	1	193	6	11	21671	6	0	100	1156	95	48	47	1	1	1	45	17	24	6	0	71	3	3	1	7	16	17	0	7	129	15	1	10	0	4	114	46	17	0	50	0	0	0	0	1	207	7	62	12	1	498	0	18	0
9999	2	1	194	6	13	1061357	30	0	99.9597	27261	5950	2473	3477	68	44	481	1880	1342	1540	553	41	2374	142	186	36	620	391	885	80	263	4711	973	279	339	0	355	3737	1879	193	0	1666	2	0	0	2	1	4462	85	2210	279	55	4383	0	146	0
9999	2	1	195	6	15	28946	3	0	100	1714	329	175	155	4	3	8	159	47	84	23	0	124	3	6	0	20	34	45	1	8	280	43	8	16	0	19	237	43	32	0	162	0	0	0	0	0	202	2	335	10	7	302	0	4	0
9999	2	1	196	6	17	183187	7	0	100	5892	1064	495	569	3	5	32	455	226	302	32	9	466	30	82	6	73	77	141	0	53	1082	110	11	50	0	49	972	323	102	0	547	1	0	0	1	2	1256	47	433	30	4	1040	0	4	0
9999	2	1	197	6	19	941388	23	0	98.4423	42415	8540	3845	4695	51	53	504	3238	1693	2585	383	34	3173	159	146	24	1135	659	1202	217	234	5720	894	139	386	0	369	4826	1262	478	0	3088	4	0	0	4	16	4586	166	3077	705	29	12537	0	38	48
9999	2	1	198	6	21	28453	5	0	100	1585	224	138	86	0	3	4	131	46	22	17	1	87	11	10	0	19	12	22	0	11	235	51	4	24	0	22	185	94	18	0	72	0	0	0	0	0	299	4	104	8	0	535	0	3	0
9999	2	1	199	6	23	136206	11	0	99.8303	8989	995	465	529	3	16	28	418	131	303	86	10	533	16	24	5	86	153	157	15	38	908	141	43	56	0	42	767	163	113	0	494	0	0	0	0	0	1337	47	2454	70	17	2098	0	5	30
9999	2	1	200	6	25	176580	12	0	92.182	8514	1520	613	906	6	5	47	555	359	479	55	13	786	32	44	19	158	179	201	6	49	2084	309	75	139	0	94	1776	1003	61	0	710	2	0	0	2	2	1016	40	471	58	49	1770	0	27	2
9999	2	1	201	6	27	18764	4	0	100	893	147	71	76	1	0	4	66	27	28	21	0	71	2	10	0	6	14	11	0	10	67	8	0	2	0	6	59	16	6	0	37	0	0	0	0	0	344	3	132	1	0	73	0	0	0
9999	2	1	202	6	29	849502	18	0	99.9506	40940	8106	3951	4154	95	45	472	3338	2005	1741	388	20	3478	172	191	27	1066	639	890	448	340	6970	1266	285	324	0	656	5704	1839	144	0	3736	4	0	0	4	12	4910	139	2724	200	96	9746	0	157	624
9999	2	1	203	6	31	154780	10	0	100	8289	1138	460	678	5	6	46	403	205	413	55	5	452	28	17	5	70	111	120	1	70	1303	79	4	33	0	42	1224	832	50	0	341	0	0	0	0	2	1159	43	673	242	3	2567	0	182	102
9999	2	1	204	6	33	65425	5	0	100	3842	660	368	292	4	4	11	349	94	171	25	2	289	6	11	0	17	64	101	0	18	656	108	4	55	0	49	548	204	61	0	283	0	0	0	0	0	351	14	517	36	5	1076	0	20	0
9999	2	1	205	6	35	35305	6	0	100	1166	188	115	72	2	1	4	108	41	24	6	1	95	5	15	0	15	14	15	0	7	140	19	1	9	0	8	121	67	8	0	47	0	0	0	0	2	183	6	136	9	0	335	0	0	1
9999	2	1	206	6	37	9934033	108	0	99.9917	340483	70466	30374	40092	410	500	6280	23184	13230	23083	3577	202	14435	2408	1938	264	3354	6019	7464	5356	3059	44697	9505	2995	3414	0	3096	35200	13898	1884	0	19441	413	2	0	411	30	43331	4724	13154	1945	535	113167	0	3628	96
9999	2	1	207	6	39	152639	6	0	100	4346	763	444	319	3	4	27	410	133	134	51	1	307	15	23	3	90	85	91	12	49	525	50	9	22	0	19	474	125	50	0	301	0	0	0	0	7	1097	10	308	85	2	874	0	0	0
9999	2	1	208	6	41	255376	16	0	99.8406	7176	1244	537	707	5	14	53	465	246	408	47	6	565	17	59	8	106	153	117	31	76	1049	99	23	62	0	14	949	220	94	0	636	0	0	0	0	2	1330	163	745	41	67	1326	0	2	74
9999	2	1	209	6	43	18466	2	0	100	765	110	70	40	1	4	2	63	22	7	10	1	64	5	4	1	10	9	15	0	6	183	44	2	35	0	7	139	86	15	0	37	0	0	0	0	4	88	2	75	1	1	186	0	0	0
9999	2	1	210	6	45	88874	8	0	100	4906	742	402	340	6	1	37	358	142	163	31	4	368	6	20	2	49	43	99	0	41	825	183	7	124	0	52	642	380	66	0	196	0	0	0	0	2	695	15	764	29	5	1199	0	1	0
9999	2	1	211	6	47	258800	13	0	100	10976	2351	976	1374	10	12	107	847	604	660	97	13	1126	43	60	9	232	201	304	6	103	1294	280	25	121	0	134	1014	239	128	0	648	0	0	0	0	6	1544	115	615	136	20	2282	0	24	506
9999	2	1	212	6	49	9800	4	0	52.7891	524	86	45	41	3	2	0	40	6	11	23	1	28	6	1	0	7	18	9	0	3	71	14	0	5	0	9	57	7	1	0	49	0	0	0	0	1	71	9	48	6	1	128	0	4	27
9999	2	1	213	6	51	14369	4	0	100	493	73	39	34	0	1	3	35	14	10	10	0	31	5	2	1	1	2	5	0	1	62	12	0	6	0	6	49	19	13	0	17	0	0	0	0	0	164	6	72	12	0	56	0	0	0
9999	2	1	214	6	53	419936	19	0	100	14824	3264	1335	1928	11	31	183	1110	635	1129	144	20	1288	45	102	37	126	190	321	52	159	1881	394	118	157	0	119	1486	568	124	0	796	0	0	0	0	4	2397	158	1329	210	43	3104	0	4	111
9999	2	1	215	6	55	138089	10	0	99.6419	4828	894	327	566	3	1	42	281	243	283	38	2	384	18	16	4	67	54	88	0	33	641	133	18	42	0	73	509	175	44	0	289	0	0	0	0	2	1066	38	436	9	15	1062	0	0	0
9999	2	1	216	6	57	99925	7	0	100	3036	434	218	216	3	3	12	200	87	110	15	4	226	10	15	2	27	63	47	2	18	507	49	22	23	0	4	457	225	45	0	187	0	0	0	0	1	545	25	379	37	4	619	0	1	73
9999	2	1	217	6	59	3045620	45	0	100	85354	14942	5529	9413	103	96	948	4382	3686	5193	497	37	5135	388	533	38	1174	1799	1561	938	871	14193	2045	624	438	0	982	12149	4266	629	0	7259	64	3	0	61	1	16317	1993	5902	434	309	17532	0	503	727
9999	2	1	218	6	61	352528	9	0	100	9270	2140	675	1465	3	20	69	583	637	737	80	11	526	59	51	17	161	125	186	9	52	1311	284	61	77	0	146	1026	407	75	0	544	0	0	0	0	2	1657	117	657	85	22	2086	0	4	2
9999	2	1	219	6	63	20242	4	0	100	978	143	77	67	1	1	2	73	33	28	2	3	64	1	8	0	12	14	17	0	12	127	18	4	5	0	9	109	59	7	0	42	0	0	0	0	0	200	18	107	11	0	237	0	1	6
9999	2	1	220	6	65	2215382	41	0	97.818	58807	13674	5163	8511	70	99	669	4325	3357	4582	537	35	3465	279	258	89	1108	999	1184	203	574	9482	1406	270	348	0	788	8080	3213	510	0	4365	0	0	0	0	10	10559	173	5842	414	84	9571	0	786	52
9999	2	1	221	6	67	1435467	20	0	99.9906	46935	11268	4669	6599	92	59	829	3689	2020	4018	508	53	2873	218	333	76	642	539	1236	277	483	6038	1110	303	375	0	432	4930	1341	477	0	3124	8	0	0	8	12	7794	488	3597	258	67	10711	0	15	0
9999	2	1	222	6	69	55919	6	0	100	1614	334	204	130	5	8	12	179	72	51	7	0	191	6	10	1	13	29	54	0	14	244	48	7	19	0	22	196	85	13	0	98	0	0	0	0	0	319	35	65	16	1	280	0	0	1
9999	2	1	223	6	71	2059136	39	0	100	80723	19583	7810	11773	122	153	1032	6503	5065	5919	710	79	5460	543	715	117	1766	1732	1698	409	949	14480	3326	733	887	0	1706	11154	4730	789	0	5638	6	0	0	6	37	12377	342	6087	2064	234	11740	0	319	64
9999	2	1	224	6	73	3131701	32	0	100	103474	19724	8667	11056	81	126	1154	7306	4320	6028	625	83	7043	304	686	37	903	1660	1892	802	681	16261	2528	846	704	0	977	13742	6478	1084	0	6372	41	0	0	41	8	16077	1789	10936	419	1269	20644	0	2104	194
9999	2	1	225	6	75	814701	12	0	100	21859	4560	2362	2198	66	26	577	1693	611	1402	163	22	1457	75	86	13	234	387	326	603	133	2047	1051	628	284	0	139	1001	434	54	0	524	1	0	0	1	4	1870	95	2033	63	201	7668	0	0	2
9999	2	1	226	6	77	693362	15	0	100	24613	5724	2486	3238	45	32	443	1965	1080	1940	184	35	2337	123	171	19	490	422	787	78	226	2050	423	76	149	0	199	1627	360	218	0	1060	1	0	0	1	2	3444	181	3028	605	69	4846	0	6	1
9999	2	1	227	6	79	272807	17	0	100	11001	1369	630	740	11	9	28	581	275	406	51	7	1497	37	44	6	115	185	111	4	138	1319	141	28	61	0	51	1178	546	70	0	568	0	0	0	0	4	1914	396	1811	71	112	1857	0	4	6
9999	2	1	228	6	81	726897	23	0	99.7489	17507	3582	1241	2341	8	32	157	1044	634	1562	132	13	1066	66	88	35	195	216	390	32	153	2940	442	114	204	0	124	2500	1278	116	0	1100	11	0	0	11	1	3144	208	1998	69	19	3242	0	5	46
9999	2	1	229	6	83	428878	16	0	100	22889	2484	1148	1336	9	31	103	1005	445	784	86	21	1287	96	96	9	111	307	280	11	173	3335	311	92	74	0	144	3024	1029	127	0	1895	0	0	0	0	5	2374	1578	1354	188	1371	7673	0	120	34
