STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	SPOPARST	CPOPARST	AG_ARRST	JURFLAG	COVIND	SGRNDTOT	SP1TOT	SP1VLNT	SP1PRPTY	SMURDER	SRAPE	SROBBERY	SAGASSLT	SBURGLRY	SLARCENY	SMVTHEFT	SARSON	SOTHASLT	SFRGYCNT	SFRAUD	SEMBEZL	SSTLNPRP	SVANDLSM	SWEAPONS	SCOMVICE	SSEXOFF	SDRUGTOT	SDRGSALE	SCOCSALE	SMJSALE	SSYNSALE	SOTHSALE	SDRGPOSS	SCOCPOSS	SMJPOSS	SSYNPOSS	SOTHPOSS	SGAMBLE	SBOOKMKG	SNUMBERS	SOTGAMBL	SOFAGFAM	SDUI	SLIQUOR	SDRUNK	SDISORDR	SVAGRANT	SALLOTHR	SSUSPICN	SCURFEW	SRUNAWAY
9999	1	6	1988	37	153	9848060	46758	5	0	100	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9	0	0	0	0	0	9	0	8	0	1	0	0	0	0	0	96	0	0	0	0	7	0	0	0
9999	1	6	1989	37	155	9848060	136462	13	1	99.038	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	28	1	0	0	0	0	27	1	22	1	3	0	0	0	0	0	280	0	0	0	0	19	0	0	0
9999	1	6	1990	37	157	9848060	92708	10	0	98.8728	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	19	1	0	0	0	0	18	1	15	1	2	0	0	0	0	0	190	0	0	0	0	13	0	0	0
9999	1	6	1991	37	159	9848060	129160	11	0	93.6123	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	26	1	0	0	0	0	25	1	21	1	2	0	0	0	0	0	265	0	0	0	0	18	0	0	0
9999	1	6	1992	37	161	9848060	67376	8	0	93.6238	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	14	0	0	0	0	0	13	0	11	1	1	0	0	0	0	0	138	0	0	0	0	9	0	0	0
9999	1	6	1993	37	163	9848060	64295	6	0	91.361	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	13	0	0	0	0	0	13	0	11	1	1	0	0	0	0	0	132	0	0	0	0	9	0	0	0
9999	1	6	1994	37	165	9848060	36008	5	0	97.7144	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	0	0	0	0	0	7	0	6	0	1	0	0	0	0	0	74	0	0	0	0	5	0	0	0
9999	1	6	1995	37	167	9848060	61002	11	0	81.4186	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12	0	0	0	0	0	12	0	10	0	1	0	0	0	0	0	125	0	0	0	0	9	0	0	0
9999	1	6	1996	37	169	9848060	47366	6	1	97.7721	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10	0	0	0	0	0	9	0	8	0	1	0	0	0	0	0	97	0	0	0	0	7	0	0	0
9999	1	6	1997	37	171	9848060	73823	8	1	99.8333	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	15	0	0	0	0	0	15	0	12	1	1	0	0	0	0	0	152	0	0	0	0	10	0	0	0
9999	1	6	1998	37	173	9848060	14232	4	0	99.1533	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	29	0	0	0	0	2	0	0	0
9999	1	6	1999	37	175	9848060	32877	5	0	100	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	0	0	0	0	0	6	0	5	0	1	0	0	0	0	0	68	0	0	0	0	5	0	0	0
9999	1	6	2000	37	177	9848060	4326	3	0	100	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	9	0	0	0	0	1	0	0	0
9999	1	6	2001	37	179	9848060	211701	8	1	98.2404	511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	43	1	1	0	0	0	42	1	35	2	4	0	0	0	0	0	435	0	0	0	0	30	0	0	0
9999	1	6	2002	37	181	9848060	45193	5	0	100	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9	0	0	0	0	0	9	0	7	0	1	0	0	0	0	0	93	0	0	0	0	6	0	0	0
9999	1	6	2003	37	183	9848060	974220	25	1	99.8241	2353	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	0	0	197	5	3	0	1	0	192	6	160	8	18	0	0	0	0	0	2001	1	0	0	0	137	0	0	0
9999	1	6	2004	37	185	9848060	20523	5	0	90.6057	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	42	0	0	0	0	3	0	0	0
9999	1	6	2005	37	187	9848060	12631	5	0	100	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	26	0	0	0	0	2	0	0	0
9999	1	6	2006	37	189	9848060	52418	9	1	99.887	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11	0	0	0	0	0	10	0	9	0	1	0	0	0	0	0	108	0	0	0	0	7	0	0	0
9999	1	6	2007	37	191	9848060	125135	9	1	97.7456	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	25	1	0	0	0	0	25	1	21	1	2	0	0	0	0	0	257	0	0	0	0	18	0	0	0
9999	1	6	2008	37	193	9848060	69464	5	0	100	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	14	0	0	0	0	0	14	0	11	1	1	0	0	0	0	0	143	0	0	0	0	10	0	0	0
9999	1	6	2009	37	195	9848060	81577	6	0	98.084	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17	0	0	0	0	0	16	0	13	1	2	0	0	0	0	0	168	0	0	0	0	11	0	0	0
9999	1	6	2010	37	197	9848060	38094	7	0	93.7379	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8	0	0	0	0	0	7	0	6	0	1	0	0	0	0	0	78	0	0	0	0	5	0	0	0
9999	1	6	2011	37	199	9848060	17631	5	0	90.5451	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	36	0	0	0	0	2	0	0	0
9999	1	6	2012	37	777	9848060	0	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	2013	38	1	723393	2348	1	0	100	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	6	1	0	0	0	1	0	0	0
9999	1	6	2014	38	3	723393	11227	2	0	100	42	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	6	0	0	0	0	0	6	0	5	0	1	0	0	0	0	0	27	4	0	0	0	3	0	0	0
9999	1	6	2015	38	5	723393	6929	1	0	100	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	4	0	3	0	1	0	0	0	0	0	17	3	0	0	0	2	0	0	0
9999	1	6	2016	38	7	723393	976	2	0	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
9999	1	6	2017	38	9	723393	6771	1	0	100	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	4	0	3	0	1	0	0	0	0	0	16	2	0	0	0	2	0	0	0
9999	1	6	2018	38	11	723393	3290	3	0	95.6687	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	8	1	0	0	0	1	0	0	0
9999	1	6	2019	38	13	723393	2294	2	0	100	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	6	1	0	0	0	1	0	0	0
9999	1	6	2020	38	15	723393	88992	3	0	100	336	1	0	1	0	0	0	0	0	0	1	0	6	0	0	0	1	1	8	0	0	47	0	0	0	0	0	47	1	37	1	8	0	0	0	0	0	214	32	0	1	0	24	0	0	0
9999	1	6	2021	38	17	723393	161473	4	0	100	609	2	0	2	0	0	0	0	0	0	1	0	11	0	1	0	3	1	15	0	0	85	0	0	0	0	0	84	2	67	2	14	0	0	0	0	0	388	58	0	1	0	44	0	0	0
9999	1	6	2022	38	19	723393	4018	1	0	100	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	10	1	0	0	0	1	0	0	0
9999	1	6	2023	38	21	723393	5372	3	0	100	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	13	2	0	0	0	1	0	0	0
9999	1	6	2024	38	23	723393	2330	1	0	100	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	6	1	0	0	0	1	0	0	0
9999	1	6	2025	38	25	723393	4207	2	0	100	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	10	2	0	0	0	1	0	0	0
9999	1	6	2026	38	27	723393	2412	1	0	100	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	6	1	0	0	0	1	0	0	0
9999	1	6	2027	38	29	723393	3546	1	0	100	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	9	1	0	0	0	1	0	0	0
9999	1	6	2028	38	31	723393	3480	2	0	60.5747	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	8	1	0	0	0	1	0	0	0
9999	1	6	2029	38	33	723393	1886	1	0	100	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	5	1	0	0	0	1	0	0	0
9999	1	6	2030	38	35	723393	69047	5	0	100	260	1	0	1	0	0	0	0	0	0	0	0	5	0	0	0	1	1	6	0	0	36	0	0	0	0	0	36	1	29	1	6	0	0	0	0	0	166	25	0	1	0	19	0	0	0
9999	1	6	2031	38	37	723393	2364	1	0	100	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	6	1	0	0	0	1	0	0	0
9999	1	6	2032	38	39	723393	2396	1	0	100	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	6	1	0	0	0	1	0	0	0
9999	1	6	2033	38	41	723393	2634	1	0	100	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	6	1	0	0	0	1	0	0	0
9999	1	6	2034	38	43	723393	2469	2	0	100	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	6	1	0	0	0	1	0	0	0
9999	1	6	2035	38	45	723393	4196	2	0	100	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	10	2	0	0	0	1	0	0	0
9999	1	6	2036	38	47	723393	1940	2	0	94.9184	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	5	1	0	0	0	1	0	0	0
9999	1	6	2037	38	49	723393	6054	1	0	100	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	3	0	3	0	1	0	0	0	0	0	15	2	0	0	0	2	0	0	0
9999	1	6	2038	38	51	723393	2793	2	0	100	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	7	1	0	0	0	1	0	0	0
9999	1	6	2039	38	53	723393	8795	2	0	100	33	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	5	0	0	0	0	0	5	0	4	0	1	0	0	0	0	0	21	3	0	0	0	2	0	0	0
9999	1	6	2040	38	55	723393	9617	1	0	100	36	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	5	0	0	0	0	0	5	0	4	0	1	0	0	0	0	0	23	3	0	0	0	3	0	0	0
9999	1	6	2041	38	57	723393	8686	3	0	72.1045	33	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	5	0	0	0	0	0	5	0	4	0	1	0	0	0	0	0	21	3	0	0	0	2	0	0	0
9999	1	6	2042	38	59	723393	28863	2	0	100	109	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	15	0	0	0	0	0	15	0	12	0	2	0	0	0	0	0	69	10	0	0	0	8	0	0	0
9999	1	6	2043	38	61	723393	9294	3	0	100	35	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	5	0	0	0	0	0	5	0	4	0	1	0	0	0	0	0	22	3	0	0	0	3	0	0	0
9999	1	6	2044	38	63	723393	3131	1	0	100	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	8	1	0	0	0	1	0	0	0
9999	1	6	2045	38	65	723393	1876	1	0	100	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	5	1	0	0	0	1	0	0	0
9999	1	6	2046	38	67	723393	7381	2	0	100	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	4	0	3	0	1	0	0	0	0	0	18	3	0	0	0	2	0	0	0
9999	1	6	2047	38	69	723393	4588	2	0	100	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	11	2	0	0	0	1	0	0	0
9999	1	6	2048	38	71	723393	11804	2	0	100	45	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	6	0	0	0	0	0	6	0	5	0	1	0	0	0	0	0	28	4	0	0	0	3	0	0	0
9999	1	6	2049	38	73	723393	5564	2	0	100	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	13	2	0	0	0	2	0	0	0
9999	1	6	2050	38	75	723393	2643	2	0	100	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	6	1	0	0	0	1	0	0	0
9999	1	6	2051	38	77	723393	16517	3	0	100	62	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	9	0	0	0	0	0	9	0	7	0	1	0	0	0	0	0	40	6	0	0	0	5	0	0	0
9999	1	6	2052	38	79	723393	14816	2	0	100	56	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	8	0	0	0	0	0	8	0	6	0	1	0	0	0	0	0	36	5	0	0	0	4	0	0	0
9999	1	6	2053	38	81	723393	4010	1	0	100	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	10	1	0	0	0	1	0	0	0
9999	1	6	2054	38	83	723393	1277	1	0	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
9999	1	6	2055	38	85	723393	4507	1	0	100	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	11	2	0	0	0	1	0	0	0
9999	1	6	2056	38	87	723393	785	1	0	100	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
9999	1	6	2057	38	89	723393	28222	4	0	99.5819	106	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	15	0	0	0	0	0	15	0	12	0	2	0	0	0	0	0	68	10	0	0	0	8	0	0	0
9999	1	6	2058	38	91	723393	2037	1	0	100	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	5	1	0	0	0	1	0	0	0
9999	1	6	2059	38	93	723393	21312	2	0	100	80	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	11	0	0	0	0	0	11	0	9	0	2	0	0	0	0	0	51	8	0	0	0	6	0	0	0
9999	1	6	2060	38	95	723393	2397	2	0	79.7664	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	6	1	0	0	0	1	0	0	0
9999	1	6	2061	38	97	723393	8226	2	0	96.7542	31	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	4	0	0	0	0	0	4	0	3	0	1	0	0	0	0	0	20	3	0	0	0	2	0	0	0
9999	1	6	2062	38	99	723393	11262	2	0	100	42	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	6	0	0	0	0	0	6	0	5	0	1	0	0	0	0	0	27	4	0	0	0	3	0	0	0
9999	1	6	2063	38	101	723393	67111	6	0	99.9399	253	1	0	1	0	0	0	0	0	0	0	0	5	0	0	0	1	1	6	0	0	35	0	0	0	0	0	35	1	28	1	6	0	0	0	0	0	161	24	0	1	0	18	0	0	0
9999	1	6	2064	38	103	723393	4385	3	0	100	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	11	2	0	0	0	1	0	0	0
9999	1	6	2065	38	105	723393	28843	3	0	100	109	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	15	0	0	0	0	0	15	0	12	0	2	0	0	0	0	0	69	10	0	0	0	8	0	0	0
9999	1	6	2066	38	777	723393	0	5	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	2067	39	1	11570808	28331	6	0	88.8261	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	11	1	0	0	0	0	11	2	6	1	1	0	0	0	0	0	49	1	0	0	0	3	0	0	0
9999	1	6	2068	39	3	11570808	108358	12	1	90.2436	257	2	1	1	0	0	0	1	0	0	0	0	2	1	1	0	2	0	4	0	0	44	2	1	1	0	0	42	9	24	3	6	0	0	0	0	0	187	4	0	0	0	11	0	0	0
9999	1	6	2069	39	5	11570808	53066	5	1	99.7418	126	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	2	0	0	21	1	0	0	0	0	20	4	12	1	3	0	0	0	0	0	91	2	0	0	0	5	0	0	0
9999	1	6	2070	39	7	11570808	100256	10	0	66.9944	237	2	1	1	0	0	0	1	0	0	0	0	1	1	1	0	2	0	4	0	0	41	2	1	1	0	0	38	8	22	3	5	0	0	0	0	0	173	3	0	0	0	10	0	0	0
9999	1	6	2071	39	9	11570808	64287	10	1	97.6496	152	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	2	0	0	26	1	0	1	0	0	25	5	14	2	3	0	0	0	0	0	111	2	0	0	0	6	0	0	0
9999	1	6	2072	39	11	11570808	45897	10	0	68.4932	109	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	19	1	0	0	0	0	18	4	10	1	2	0	0	0	0	0	79	2	0	0	0	5	0	0	0
9999	1	6	2073	39	13	11570808	69591	12	0	77.2685	165	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	2	0	0	28	1	0	1	0	0	27	6	15	2	4	0	0	0	0	0	120	2	0	0	0	7	0	0	0
9999	1	6	2074	39	15	11570808	44313	8	0	61.8349	105	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	18	1	0	0	0	0	17	4	10	1	2	0	0	0	0	0	76	1	0	0	0	4	0	0	0
9999	1	6	2075	39	17	11570808	372456	14	1	92.7584	882	6	4	2	0	0	0	4	0	1	1	0	6	2	4	0	8	1	13	0	0	151	7	2	3	1	1	143	31	82	10	20	0	0	0	0	0	642	12	0	1	0	37	0	0	0
9999	1	6	2076	39	19	11570808	26553	2	1	91.9306	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	11	0	0	0	0	0	10	2	6	1	1	0	0	0	0	0	46	1	0	0	0	3	0	0	0
9999	1	6	2077	39	21	11570808	39503	4	0	100	94	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	16	1	0	0	0	0	15	3	9	1	2	0	0	0	0	0	68	1	0	0	0	4	0	0	0
9999	1	6	2078	39	23	11570808	137153	8	0	98.4333	325	2	1	1	0	0	0	1	0	1	0	0	2	1	1	0	3	0	5	0	0	55	3	1	1	0	0	53	11	30	4	7	0	0	0	0	0	236	5	0	0	0	13	0	0	0
9999	1	6	2079	39	25	11570808	198017	14	1	97.5562	469	3	2	1	0	0	0	2	0	1	0	0	3	1	2	0	4	1	7	0	0	80	4	1	2	0	1	76	16	44	6	10	0	0	0	0	0	341	7	0	1	0	19	0	0	0
9999	1	6	2080	39	27	11570808	41971	5	1	85.7247	99	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	17	1	0	0	0	0	16	3	9	1	2	0	0	0	0	0	72	1	0	0	0	4	0	0	0
9999	1	6	2081	39	29	11570808	107301	15	1	80.1726	254	2	1	1	0	0	0	1	0	0	0	0	2	1	1	0	2	0	4	0	0	43	2	1	1	0	0	41	9	24	3	6	0	0	0	0	0	185	4	0	0	0	11	0	0	0
9999	1	6	2082	39	31	11570808	36817	2	0	100	87	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	15	1	0	0	0	0	14	3	8	1	2	0	0	0	0	0	63	1	0	0	0	4	0	0	0
9999	1	6	2083	39	33	11570808	42658	5	1	88.0888	101	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	17	1	0	0	0	0	16	4	9	1	2	0	0	0	0	0	74	1	0	0	0	4	0	0	0
9999	1	6	2084	39	35	11570808	1263453	64	1	74.5544	2992	20	13	7	0	0	0	13	0	5	2	0	19	8	13	0	26	4	45	0	1	511	24	6	10	2	5	484	104	278	35	66	0	0	0	0	0	2178	42	0	3	0	124	0	0	0
9999	1	6	2085	39	37	11570808	52463	6	0	92.976	124	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	2	0	0	21	1	0	0	0	0	20	4	12	1	3	0	0	0	0	0	90	2	0	0	0	5	0	0	0
9999	1	6	2086	39	39	11570808	38649	3	0	97.7431	92	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	16	1	0	0	0	0	15	3	9	1	2	0	0	0	0	0	67	1	0	0	0	4	0	0	0
9999	1	6	2087	39	41	11570808	163618	8	1	85.442	388	3	2	1	0	0	0	2	0	1	0	0	2	1	2	0	3	1	6	0	0	66	3	1	1	0	1	63	14	36	5	9	0	0	0	0	0	282	5	0	0	0	16	0	0	0
9999	1	6	2088	39	43	11570808	72023	10	1	89.5199	171	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	3	0	0	29	1	0	1	0	0	28	6	16	2	4	0	0	0	0	0	124	2	0	0	0	7	0	0	0
9999	1	6	2089	39	45	11570808	137441	8	1	84.5551	326	2	1	1	0	0	0	1	0	1	0	0	2	1	1	0	3	0	5	0	0	56	3	1	1	0	0	53	11	30	4	7	0	0	0	0	0	237	5	0	0	0	14	0	0	0
9999	1	6	2090	39	47	11570808	28890	2	0	100	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	12	1	0	0	0	0	11	2	6	1	2	0	0	0	0	0	50	1	0	0	0	3	0	0	0
9999	1	6	2091	39	49	11570808	1249897	33	1	96.542	2960	20	13	7	0	0	0	12	0	5	2	0	18	8	13	0	26	4	44	0	1	505	23	6	10	2	5	479	103	275	35	65	0	0	0	0	0	2154	41	0	3	0	123	0	0	0
9999	1	6	2092	39	51	11570808	42669	6	1	87.1665	101	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	17	1	0	0	0	0	16	4	9	1	2	0	0	0	0	0	74	1	0	0	0	4	0	0	0
9999	1	6	2093	39	53	11570808	30685	5	0	99.5698	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	12	1	0	0	0	0	12	3	7	1	2	0	0	0	0	0	53	1	0	0	0	3	0	0	0
9999	1	6	2094	39	55	11570808	93851	9	0	88.5641	222	2	1	1	0	0	0	1	0	0	0	0	1	1	1	0	2	0	3	0	0	38	2	0	1	0	0	36	8	21	3	5	0	0	0	0	0	162	3	0	0	0	9	0	0	0
9999	1	6	2095	39	57	11570808	164120	12	1	98.3586	389	3	2	1	0	0	0	2	0	1	0	0	2	1	2	0	3	1	6	0	0	66	3	1	1	0	1	63	14	36	5	9	0	0	0	0	0	283	5	0	0	0	16	0	0	0
9999	1	6	2096	39	59	11570808	39829	4	0	30.9956	94	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	16	1	0	0	0	0	15	3	9	1	2	0	0	0	0	0	69	1	0	0	0	4	0	0	0
9999	1	6	2097	39	61	11570808	808809	42	1	45.5999	1916	13	8	4	0	0	0	8	0	3	1	0	12	5	8	0	17	3	29	0	0	327	15	4	7	1	3	310	67	178	23	42	0	0	0	0	0	1394	27	0	2	0	79	0	0	0
9999	1	6	2098	39	63	11570808	73036	3	0	97.7189	173	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	3	0	0	30	1	0	1	0	0	28	6	16	2	4	0	0	0	0	0	126	2	0	0	0	7	0	0	0
9999	1	6	2099	39	65	11570808	31542	4	0	100	75	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	13	1	0	0	0	0	12	3	7	1	2	0	0	0	0	0	54	1	0	0	0	3	0	0	0
9999	1	6	2100	39	67	11570808	15577	4	0	93.5225	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	0	0	6	1	3	0	1	0	0	0	0	0	27	1	0	0	0	2	0	0	0
