STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	1	3	116	5	7	229120	15	1	99.5092	771	215	30	185	0	13	0	17	14	170	0	1	86	0	4	1	13	28	2	1	5	93	10	0	8	2	0	81	0	67	4	10	0	0	0	0	0	9	115	5	28	0	160	0	5	1
9999	1	3	117	5	9	37474	2	0	100	119	30	0	30	0	0	0	0	6	24	0	0	18	0	0	0	1	3	1	0	0	5	0	0	0	0	0	5	0	4	0	1	0	0	0	0	0	1	19	1	3	0	26	0	6	5
9999	1	3	118	5	11	11369	2	0	100	12	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
9999	1	3	119	5	13	5303	2	0	100	6	3	0	3	0	0	0	0	0	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	1	3	120	5	15	27641	4	0	95.6209	42	13	0	13	0	0	0	0	1	12	0	0	3	0	0	0	0	2	0	0	0	2	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	4	0	1	0	0	15	0	0	1
9999	1	3	121	5	17	11322	4	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	122	5	19	22938	5	0	100	22	6	2	4	0	0	1	1	2	2	0	0	4	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	8	0	0	0
9999	1	3	123	5	21	15560	3	0	100	21	2	0	2	0	0	0	0	0	2	0	0	4	0	0	0	1	0	0	0	0	4	0	0	0	0	0	4	0	1	0	3	0	0	0	0	0	1	2	0	0	0	7	0	0	0
9999	1	3	124	5	23	25602	4	1	100	58	21	5	16	0	0	2	3	6	10	0	0	10	0	0	0	0	1	1	0	0	2	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	3	6	0	2	0	12	0	0	0
9999	1	3	125	5	25	8609	2	0	100	2	2	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	126	5	27	24387	3	0	100	43	19	8	11	0	1	1	6	4	7	0	0	7	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	0	4	0	0	0
9999	1	3	127	5	29	21305	4	0	99.2912	24	2	0	2	0	0	0	0	0	2	0	0	5	0	1	0	1	0	1	0	0	6	0	0	0	0	0	6	0	4	1	1	0	0	0	0	0	0	1	0	0	0	7	0	0	0
9999	1	3	128	5	31	100804	9	0	99.822	502	209	20	189	0	6	5	9	56	126	7	0	79	0	1	0	1	21	0	0	3	34	7	0	6	0	1	27	0	22	1	4	0	0	0	0	0	1	14	8	11	0	111	0	4	5
9999	1	3	129	5	33	61946	5	0	99.6501	217	49	3	46	0	2	0	1	19	25	2	0	16	0	0	0	0	5	3	0	3	16	2	0	0	0	2	14	0	13	1	0	0	0	0	0	0	6	17	9	8	0	49	0	3	33
9999	1	3	130	5	35	49732	4	0	100	398	105	20	85	0	1	8	11	24	61	0	0	98	0	3	0	2	5	11	0	5	31	6	0	5	0	1	25	0	19	1	5	0	0	0	0	0	1	4	1	9	0	90	0	31	2
9999	1	3	131	5	37	17637	3	0	99.4902	33	5	1	4	0	0	0	1	1	3	0	0	11	0	0	0	0	0	0	0	0	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0
9999	1	3	132	5	39	7962	2	0	100	7	7	1	6	0	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	133	5	41	12411	4	0	70.3865	19	9	1	8	0	0	0	1	5	3	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0
9999	1	3	134	5	43	18777	3	0	100	32	10	2	8	0	0	0	2	1	5	2	0	8	0	2	0	0	1	0	0	0	5	0	0	0	0	0	5	1	2	0	2	0	0	0	0	0	0	0	0	0	0	4	0	2	0
9999	1	3	135	5	45	120269	7	0	99.9498	421	136	7	129	0	0	3	4	10	117	2	0	54	0	1	0	9	6	1	0	1	39	2	0	2	0	0	37	1	31	1	4	0	0	0	0	0	0	18	5	30	0	118	0	1	2
9999	1	3	136	5	47	18026	3	0	100	20	8	3	5	0	1	0	2	2	3	0	0	8	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
9999	1	3	137	5	49	11390	3	1	96.4186	29	4	0	4	0	0	0	0	0	4	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	0	15	0	0	0
9999	1	3	138	5	51	97163	2	0	100	448	147	12	135	0	2	1	9	12	122	1	0	53	0	0	0	0	12	8	0	2	27	3	0	0	0	3	24	0	3	1	20	0	0	0	0	0	0	1	7	145	0	40	0	6	0
9999	1	3	139	5	53	18029	2	0	100	7	6	1	5	0	0	0	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9999	1	3	140	5	55	43506	3	0	100	132	48	4	44	0	3	0	1	2	38	3	1	8	1	0	0	1	6	1	0	1	7	0	0	0	0	0	7	0	2	1	4	0	0	0	0	0	5	1	0	9	0	44	0	0	0
9999	1	3	141	5	57	22309	2	0	100	93	39	7	32	0	0	0	7	9	18	5	0	22	0	0	0	0	2	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	1	10	0	11	0	6	0
9999	1	3	142	5	59	33498	3	0	32.7811	29	6	1	5	0	0	0	0	1	4	0	0	3	0	0	0	0	1	0	0	0	2	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	1	0	1	0	13	0	0	0
9999	1	3	143	5	61	13713	4	0	91.7888	33	14	0	14	0	0	0	0	1	12	0	0	2	0	0	0	0	0	0	0	0	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	2	0	2	0	0	6	0	0	0
9999	1	3	144	5	63	36939	1	1	100	65	22	2	20	0	0	0	2	5	15	0	0	15	0	0	0	0	5	2	0	1	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	1	0	3	0	10	0	0	0
9999	1	3	145	5	65	13437	2	1	88.1056	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	146	5	67	17459	5	0	91.7397	18	6	1	5	0	0	1	0	3	2	0	0	6	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0
9999	1	3	147	5	69	73889	5	0	100	373	56	11	45	1	1	6	3	6	38	0	1	128	0	0	0	3	12	16	0	2	19	1	0	0	0	1	18	0	14	4	0	0	0	0	0	0	0	3	0	6	0	128	0	0	0
9999	1	3	148	5	71	26023	3	0	100	19	11	1	10	0	1	0	0	6	4	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2
9999	1	3	149	5	73	7388	3	0	27.7432	12	2	0	1	0	0	0	0	0	1	0	0	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	1	3	150	5	75	16859	4	0	100	13	1	0	1	0	0	0	0	0	1	0	0	4	0	0	0	0	4	0	0	0	2	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0
9999	1	3	151	5	77	10164	2	0	94.9749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	152	5	79	14123	2	0	100	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	2	0	1	0	0	0	0	0	0	0	0	0	0	7	0	0	0
9999	1	3	153	5	81	12850	2	0	100	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	8	0	0	0
9999	1	3	154	5	83	21879	3	0	100	16	5	1	4	0	0	0	1	2	2	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	0	0	0
9999	1	3	155	5	85	70265	7	0	99.6797	141	44	4	40	0	0	2	2	7	31	2	0	12	0	0	0	0	3	2	0	0	40	11	0	4	2	5	29	0	15	0	14	0	0	0	0	0	0	8	5	2	0	24	0	1	0
9999	1	3	156	5	87	15629	2	0	84.8039	36	5	0	4	0	0	0	0	2	3	0	0	4	0	0	0	0	2	0	0	0	4	1	0	1	0	0	3	0	3	0	0	0	0	0	0	0	0	15	0	1	0	3	0	0	0
9999	1	3	157	5	89	16547	3	0	100	6	4	0	4	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
9999	1	3	158	5	91	43680	2	0	100	144	49	12	37	0	0	8	4	4	32	1	0	30	2	0	0	1	3	2	0	3	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	1	0	10	0	31	0	6	0
9999	1	3	159	5	93	45301	8	0	99.0519	262	95	11	84	0	0	3	8	46	34	4	0	35	1	0	0	0	15	3	0	1	15	0	0	0	0	0	15	0	12	2	1	0	0	0	0	1	1	2	0	43	0	17	0	7	26
9999	1	3	160	5	95	7739	3	0	89.8598	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	1	3	161	5	97	9255	1	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	162	5	99	8913	2	0	94.7146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	163	5	101	8007	1	0	100	5	2	1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	1	3	164	5	103	25172	4	0	100	22	15	0	15	0	0	0	0	0	15	0	0	3	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9999	1	3	165	5	105	10304	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	166	5	107	20504	3	0	61.9538	132	48	6	42	0	3	0	3	15	25	1	0	14	0	1	0	0	10	3	0	0	7	3	0	3	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	3	0	45	0	1	0
9999	1	3	167	5	109	11281	3	1	100	14	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0
9999	1	3	168	5	111	24237	6	0	88.1359	90	28	1	27	0	0	0	1	6	18	3	0	11	0	0	0	0	12	2	0	0	10	0	0	0	0	0	10	2	4	0	4	0	0	0	0	0	0	1	6	4	0	14	0	0	0
9999	1	3	169	5	113	20414	2	0	100	96	15	1	14	0	0	0	1	5	9	0	0	15	1	1	0	0	2	1	0	0	13	0	0	0	0	0	13	0	8	0	5	0	0	0	0	0	3	4	6	10	0	24	0	1	0
9999	1	3	170	5	115	63011	6	0	100	114	41	1	40	0	0	1	0	2	30	7	1	11	0	0	0	0	1	2	0	0	12	0	0	0	0	0	12	0	11	0	1	0	0	0	0	0	0	2	0	12	0	30	0	0	3
9999	1	3	171	5	117	8382	4	0	77.8722	10	2	0	2	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
9999	1	3	172	5	119	390914	11	0	100	1997	620	75	545	3	2	26	44	83	454	7	1	312	0	2	0	21	18	34	3	3	151	9	0	6	1	2	141	2	127	6	6	0	0	0	0	0	2	10	7	266	0	432	0	40	76
9999	1	3	173	5	121	17920	2	0	100	33	12	1	11	0	0	0	1	6	5	0	0	6	0	0	0	0	0	0	0	0	4	3	0	0	0	3	1	0	1	0	0	0	0	0	0	0	0	3	0	3	0	5	0	0	0
9999	1	3	174	5	123	27762	4	0	94.5165	301	62	4	58	0	0	3	1	18	40	0	0	34	0	0	0	2	4	1	0	0	21	0	0	0	0	0	21	0	20	0	0	0	0	0	0	0	0	2	0	109	0	30	0	35	0
9999	1	3	175	5	125	113320	3	0	45.8119	293	73	7	66	0	1	1	4	15	51	0	0	48	0	0	0	3	9	6	0	1	18	5	0	5	0	0	13	0	9	0	4	0	0	0	0	0	7	29	4	11	0	80	0	0	5
9999	1	3	176	5	127	10929	2	0	100	46	8	0	8	0	0	0	0	7	1	0	0	6	0	0	0	0	7	1	0	0	7	0	0	0	0	0	7	0	3	0	4	0	0	0	0	0	0	1	2	0	0	10	0	4	0
9999	1	3	177	5	129	7953	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	178	5	131	127839	4	0	100	775	225	21	204	0	2	5	14	19	184	1	0	64	1	8	0	1	15	9	0	4	61	20	0	13	0	7	41	1	33	1	6	0	0	0	0	0	0	12	14	46	0	161	0	81	73
9999	1	3	179	5	133	17199	2	0	100	16	3	0	3	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	10	0	0	0
9999	1	3	180	5	135	18086	6	1	51.7361	13	1	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	5	0	0	0
9999	1	3	181	5	137	12747	2	0	100	25	6	0	6	0	0	0	0	1	5	0	0	6	0	0	0	0	3	0	0	0	2	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	5	0	0	0
9999	1	3	182	5	139	40650	3	0	95.5301	161	46	1	45	0	0	0	1	16	27	0	1	19	0	0	0	1	0	0	0	0	11	1	0	0	1	0	9	0	8	1	0	0	0	0	0	0	2	2	0	53	0	26	0	0	0
9999	1	3	183	5	141	17131	3	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	184	5	143	220444	11	1	98.0046	691	244	22	222	0	3	5	13	23	196	1	2	162	1	2	0	22	28	11	0	8	106	12	0	10	1	1	93	0	86	1	6	0	0	0	0	0	6	21	6	12	0	55	0	4	5
9999	1	3	185	5	145	78917	11	0	68.2071	178	44	5	40	0	0	1	3	10	29	1	0	29	0	0	0	1	6	1	0	1	19	7	0	5	0	1	13	0	11	0	2	0	0	0	0	0	4	5	2	12	0	44	0	4	4
9999	1	3	186	5	147	7055	3	0	23.7137	13	4	0	3	0	0	0	0	1	3	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0
9999	1	3	187	5	149	21858	5	0	97.2459	29	6	2	4	0	1	0	1	3	1	0	0	6	0	0	0	0	2	0	0	1	4	1	0	1	0	0	3	0	3	0	0	0	0	0	0	0	0	3	0	1	0	5	0	0	0
9999	1	3	188	6	1	1570821	26	0	100	2568	1108	362	746	6	6	258	92	215	419	97	15	290	4	2	0	77	99	117	29	49	235	64	6	50	0	8	171	32	103	0	36	1	0	0	1	0	12	34	23	24	7	306	0	2	149
9999	1	3	189	6	3	1121	2	0	83.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	190	6	5	36824	6	0	99.4467	62	11	6	5	0	0	0	6	2	2	1	0	9	0	0	0	2	4	4	0	0	10	2	0	2	0	0	8	0	8	0	0	0	0	0	0	0	0	6	2	0	0	10	0	0	3
9999	1	3	191	6	7	222365	13	0	99.8718	732	252	53	199	0	0	12	41	47	142	6	4	125	1	3	0	16	42	32	0	5	84	5	0	4	0	1	79	4	58	0	17	0	0	0	0	0	3	56	33	19	1	56	0	2	2
9999	1	3	192	6	9	44556	5	0	100	130	22	7	15	1	0	0	6	9	6	0	0	36	1	0	0	3	2	4	0	4	14	2	0	2	0	0	12	4	8	0	0	0	0	0	0	0	0	4	2	2	0	26	0	9	1
9999	1	3	193	6	11	21429	6	0	100	58	7	0	7	0	0	0	0	2	3	2	0	5	0	0	0	2	1	0	0	1	9	0	0	0	0	0	9	2	4	0	3	0	0	0	0	0	3	1	1	1	0	26	0	1	0
9999	1	3	194	6	13	1090133	30	0	100	1856	664	247	417	1	2	154	90	160	214	34	9	344	1	14	0	36	75	109	15	35	198	31	2	25	0	4	167	20	121	0	26	0	0	0	0	0	16	12	32	131	12	112	0	46	4
9999	1	3	195	6	15	28231	3	0	100	53	14	3	11	0	0	0	3	1	10	0	0	6	0	1	0	2	1	0	0	0	10	2	0	2	0	0	8	0	6	0	2	0	0	0	0	0	0	1	3	1	0	5	0	9	0
9999	1	3	196	6	17	180610	7	0	100	442	88	18	70	0	2	1	15	17	46	5	2	110	0	2	0	8	37	19	0	6	94	16	3	13	0	0	78	12	54	0	12	0	0	0	0	0	1	19	4	6	2	46	0	0	0
9999	1	3	197	6	19	954305	24	0	100	3715	1213	294	919	0	1	102	191	295	580	29	15	545	1	3	0	89	182	167	4	30	505	64	9	52	0	3	441	27	311	0	103	0	0	0	0	1	12	45	42	374	7	445	0	19	31
9999	1	3	198	6	21	27995	5	0	100	192	18	4	14	0	0	1	3	6	6	2	0	37	0	0	0	2	8	5	0	0	7	2	0	2	0	0	5	0	5	0	0	0	0	0	0	0	0	1	14	1	0	95	0	4	0
9999	1	3	199	6	23	134938	11	0	100	484	115	25	90	1	1	2	21	29	57	0	4	47	0	0	0	9	21	7	0	3	51	5	0	3	0	2	46	6	25	0	15	0	0	0	0	0	3	15	24	3	2	153	0	2	29
9999	1	3	200	6	25	177955	12	0	92.0862	408	148	32	116	0	0	7	25	39	66	9	1	52	0	0	0	12	26	13	0	5	70	10	0	8	0	2	60	4	48	0	8	0	0	0	0	0	3	11	13	5	4	39	0	5	1
9999	1	3	201	6	27	18508	4	0	100	15	5	1	4	0	0	0	1	0	3	1	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	1	0	0	2	0	0	0
9999	1	3	202	6	29	862202	18	0	100	2977	836	226	610	7	5	91	123	316	240	53	1	315	2	3	0	132	114	93	10	22	182	26	2	14	0	10	156	22	67	0	67	0	0	0	0	1	19	22	64	78	9	683	0	89	303
9999	1	3	203	6	31	151256	10	0	100	1264	331	82	249	0	1	27	54	76	157	14	2	204	0	0	0	8	27	48	0	13	122	20	2	16	0	2	102	27	46	0	29	0	0	0	0	0	5	21	27	112	0	164	0	84	98
9999	1	3	204	6	33	63816	5	0	100	208	51	18	33	0	1	0	17	7	22	1	3	42	0	0	0	8	11	10	0	1	36	3	0	2	0	1	33	0	29	0	4	0	0	0	0	0	1	6	11	3	0	28	0	0	0
9999	1	3	205	6	35	33325	6	0	100	86	31	10	21	0	0	0	10	4	9	8	0	7	0	0	0	6	7	3	0	1	9	3	2	1	0	0	6	0	4	0	2	0	0	0	0	0	1	0	1	0	0	17	0	0	3
9999	1	3	206	6	37	10022399	108	0	99.9912	20039	7215	2274	4941	22	26	1032	1194	1835	2711	357	38	1719	15	62	1	228	1178	914	56	321	1342	316	38	221	0	57	1026	142	403	0	480	9	0	0	9	0	78	297	69	395	17	4506	0	1535	81
9999	1	3	207	6	39	152772	6	0	100	490	115	38	77	0	0	13	25	42	24	9	2	70	2	1	0	21	29	8	3	3	52	11	4	7	0	0	41	4	33	0	4	0	0	0	0	0	9	3	10	54	0	110	0	0	0
9999	1	3	208	6	41	257458	15	0	99.7044	575	134	27	107	0	1	6	20	23	64	5	15	101	0	2	0	17	32	26	2	9	73	13	2	11	0	0	60	1	45	0	14	0	0	0	0	0	13	32	18	9	6	82	0	0	18
9999	1	3	209	6	43	17815	2	0	100	11	1	0	1	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	6	0	0	0	0	0	6	1	4	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	1	3	210	6	45	87429	8	0	100	320	69	16	53	0	1	0	15	13	35	4	1	68	0	0	0	3	14	13	1	2	29	2	0	2	0	0	27	5	19	0	3	0	0	0	0	0	6	16	25	25	2	47	0	0	0
9999	1	3	211	6	47	264498	13	0	100	1661	441	100	341	3	2	26	69	107	181	31	22	222	1	0	0	31	69	69	0	15	126	19	1	18	0	0	107	5	87	0	15	0	0	0	0	0	6	18	18	62	0	240	0	13	330
9999	1	3	212	6	49	9216	4	0	100	39	18	5	13	0	0	0	5	4	5	4	0	1	0	0	0	0	0	0	0	3	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	5	0	0	9
9999	1	3	213	6	51	14394	4	0	100	12	2	2	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0
9999	1	3	214	6	53	430882	19	0	100	1696	529	145	384	3	1	41	100	134	221	23	6	243	1	6	0	31	42	77	1	30	149	19	2	17	0	0	130	18	81	0	31	0	0	0	0	0	12	52	37	81	11	324	0	3	67
9999	1	3	215	6	55	139982	10	0	99.8233	360	93	20	73	0	1	2	17	23	47	2	1	54	0	0	0	8	25	12	0	3	30	2	1	1	0	0	28	3	19	0	6	0	0	0	0	0	3	6	4	10	0	112	0	0	0
9999	1	3	216	6	57	98260	7	0	100	417	49	9	40	0	0	1	8	18	20	2	0	51	1	1	0	4	45	7	0	2	46	11	3	7	0	1	35	4	27	0	4	0	0	0	0	0	1	19	22	1	2	80	0	0	86
9999	1	3	217	6	59	3118731	45	0	100	6988	1596	364	1232	3	11	132	218	448	703	66	15	596	2	17	0	144	549	265	10	113	891	145	14	110	0	21	746	70	452	0	224	0	0	0	0	0	70	357	102	100	22	1336	0	305	513
9999	1	3	218	6	61	366094	9	0	100	734	337	39	298	0	2	8	29	119	163	7	9	70	1	5	0	20	32	28	2	6	79	19	1	17	0	1	60	10	39	0	11	0	0	0	0	0	12	22	17	8	0	93	0	2	0
9999	1	3	219	6	63	19248	4	0	100	57	10	0	10	0	0	0	0	5	5	0	0	8	0	0	0	1	1	0	0	0	2	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	1	6	1	0	0	26	0	0	1
9999	1	3	220	6	65	2294504	41	0	100	4340	1712	317	1395	10	4	122	181	471	851	65	8	429	3	5	0	112	194	206	1	58	461	65	7	46	0	12	396	56	277	0	63	0	0	0	0	0	32	30	64	146	3	482	0	335	67
9999	1	3	221	6	67	1461488	20	0	100	2818	1107	311	796	5	3	134	169	269	480	28	19	396	3	12	0	52	83	176	12	29	365	73	7	57	0	9	292	22	228	0	42	0	0	0	0	0	12	58	12	55	5	439	0	2	0
9999	1	3	222	6	69	57402	6	0	100	185	72	16	56	2	1	3	10	30	22	4	0	36	0	1	0	2	12	7	0	2	14	3	0	3	0	0	11	3	7	0	1	0	0	0	0	0	0	3	6	7	1	21	0	0	1
9999	1	3	223	6	71	2097553	39	0	100	6143	2286	690	1596	2	12	170	506	658	840	72	26	381	8	8	0	137	310	260	9	160	545	81	11	58	0	12	464	41	347	0	76	0	0	0	0	0	32	34	51	954	7	908	0	41	12
9999	1	3	224	6	73	3206175	32	0	100	8521	2414	622	1792	6	5	183	428	612	1034	90	56	782	5	24	0	104	371	307	26	60	707	158	11	130	0	17	549	59	363	0	127	0	0	0	0	0	55	170	329	124	5	2096	0	941	0
9999	1	3	225	6	75	833863	12	0	100	1153	264	161	103	4	1	115	41	27	68	7	1	46	1	0	0	18	14	7	1	2	27	18	11	6	0	1	11	1	5	0	3	0	0	0	0	0	1	2	0	0	1	769	0	0	0
9999	1	3	226	6	77	708679	15	0	100	2972	762	264	498	4	5	67	188	164	316	7	11	570	3	6	0	66	150	140	5	66	249	44	3	35	0	6	205	4	152	0	49	0	0	0	0	0	7	25	25	444	1	450	0	2	1
9999	1	3	227	6	79	276816	17	0	100	401	117	31	86	0	0	3	28	25	56	4	1	44	1	3	0	7	21	12	0	5	43	10	6	3	0	1	33	15	7	0	11	0	0	0	0	0	9	30	26	1	2	79	0	0	1
9999	1	3	228	6	81	746844	22	0	100	1581	461	87	374	0	0	30	57	102	243	15	14	176	2	3	4	19	63	58	2	11	155	37	2	29	0	6	118	24	83	0	11	0	0	0	0	0	16	63	55	27	3	436	0	6	21
9999	1	3	229	6	83	434144	16	0	100	1316	254	76	178	0	6	10	60	83	73	14	8	240	0	2	0	16	67	43	0	20	123	24	3	18	0	3	99	29	48	0	22	0	0	0	0	0	7	124	31	40	6	261	0	73	9
9999	1	3	230	6	85	1857348	27	0	99.9314	5391	1676	328	1348	8	4	109	207	310	789	225	24	810	6	18	0	119	261	331	11	145	595	123	9	103	0	11	472	61	278	0	133	0	0	0	0	0	21	155	176	269	12	768	0	17	0
9999	1	3	231	6	87	268260	10	0	100	713	215	39	176	6	0	8	25	40	131	3	2	85	0	1	0	22	43	55	0	3	58	7	2	3	0	2	51	6	33	0	12	0	0	0	0	0	11	56	33	7	1	122	0	1	0
9999	1	3	232	6	89	179250	8	0	100	941	174	46	128	1	0	6	39	43	76	9	0	98	0	0	0	13	46	16	0	4	75	7	1	5	0	1	68	4	48	0	16	0	0	0	0	0	10	21	16	19	8	104	0	0	337
