STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	1	2	2833	49	55	2774	1	0	100	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	1	0	2	0	0	3	0	0	0
9999	1	2	2834	49	57	237587	9	0	100	8676	1399	152	1247	3	10	36	102	138	1086	18	5	734	102	61	1	32	418	98	10	24	981	106	17	17	0	72	865	122	295	5	442	0	0	0	0	212	445	251	457	339	1	3110	0	0	0
9999	1	2	2835	49	777	0	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	2	2836	50	1	36717	5	0	100	658	64	13	51	0	1	0	12	12	37	1	1	53	4	9	2	8	6	1	0	4	131	2	0	2	0	0	128	17	93	10	8	0	0	0	0	20	161	22	1	24	0	148	0	0	0
9999	1	2	2837	50	3	36945	5	0	100	1015	192	42	150	0	3	0	39	26	113	9	2	109	3	13	4	9	32	2	0	2	123	14	7	4	1	2	105	13	71	12	9	0	0	0	0	38	177	14	0	45	0	252	0	0	0
9999	1	2	2838	50	5	31145	5	0	100	744	107	28	79	3	2	3	20	15	56	2	6	116	2	19	4	10	17	0	0	5	48	6	2	2	0	2	42	2	23	8	9	0	0	0	0	26	137	33	1	43	0	176	0	0	0
9999	1	2	2839	50	7	157386	13	0	100	4034	752	139	613	0	11	7	121	95	507	9	2	329	18	93	24	59	101	0	0	3	286	59	22	22	10	5	225	42	136	18	29	0	0	0	0	35	818	66	1	191	0	1258	0	0	0
9999	1	2	2840	50	9	6287	3	0	100	40	5	2	3	0	2	0	0	0	3	0	0	7	1	4	0	0	1	0	0	0	3	2	0	2	0	0	1	0	0	0	1	0	0	0	0	0	9	0	0	1	0	9	0	0	0
9999	1	2	2841	50	11	48081	4	0	100	1055	203	60	143	0	4	0	56	32	102	7	2	135	4	20	7	14	24	0	0	1	104	15	0	7	0	8	88	5	57	5	21	0	0	0	0	25	185	14	4	86	0	229	0	0	0
9999	1	2	2842	50	13	6926	1	0	100	70	1	1	0	0	0	0	1	0	0	0	0	8	3	6	2	1	0	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	4	26	0	0	1	0	15	0	0	0
9999	1	2	2843	50	15	24684	3	0	100	509	60	8	52	0	1	0	7	1	49	2	0	29	8	14	2	1	12	0	0	0	37	2	0	2	0	0	35	1	28	2	4	0	0	0	0	10	152	15	0	20	0	149	0	0	0
9999	1	2	2844	50	17	28987	5	0	100	320	37	14	23	1	3	1	9	9	13	0	1	32	2	10	1	13	7	0	0	0	26	4	3	0	0	1	22	0	12	1	9	0	0	0	0	6	103	12	0	13	0	58	0	0	0
9999	1	2	2845	50	19	27155	3	0	100	536	85	26	59	0	5	0	21	12	45	2	0	85	0	4	2	6	24	0	0	2	97	0	0	0	0	0	96	3	64	20	9	0	0	0	0	9	79	8	0	12	0	123	0	0	0
9999	1	2	2846	50	21	61248	8	0	99.5869	1503	355	65	290	2	3	5	55	45	237	8	0	164	10	14	4	19	28	0	0	2	123	11	5	3	2	1	108	22	62	4	20	0	0	0	0	75	269	34	0	62	0	343	0	0	0
9999	1	2	2847	50	23	59586	15	0	97.8007	1349	276	44	233	1	7	2	34	24	201	4	3	131	3	36	5	6	31	5	1	0	117	27	17	3	3	4	89	11	47	2	29	0	0	0	0	23	271	61	2	64	0	316	0	0	0
9999	1	2	2848	50	25	44236	8	0	100	1580	229	83	146	0	7	6	70	25	112	8	1	213	3	21	3	6	34	5	0	6	128	21	11	7	0	3	107	14	75	4	14	0	0	0	0	40	249	32	0	133	0	478	0	0	0
9999	1	2	2849	50	27	56628	11	0	94.6773	1307	189	51	138	1	11	2	37	45	83	9	1	177	10	27	1	15	33	0	1	5	124	20	0	6	3	10	104	16	72	4	12	0	0	0	0	30	281	27	0	67	0	320	0	0	0
9999	1	2	2850	50	999	0	1	0	100	144	1	0	1	0	0	0	0	0	1	0	0	0	0	16	0	0	0	0	0	0	119	115	70	2	16	27	3	2	1	0	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0
9999	1	2	2851	51	1	33704	7	0	100	773	107	23	84	0	4	6	13	8	74	0	2	88	3	15	3	3	14	11	0	3	102	51	27	10	5	9	48	7	33	0	8	0	0	0	0	16	89	10	126	13	0	169	0	0	0
9999	1	2	2852	51	3	101662	4	0	100	2734	422	35	387	1	4	2	28	40	340	4	3	272	16	51	26	6	39	26	0	10	189	19	6	10	0	3	166	19	115	3	29	0	0	0	0	4	312	104	281	16	0	959	0	0	0
9999	1	2	2853	51	5	16353	3	0	100	442	38	14	24	1	2	0	11	7	17	0	0	70	0	1	0	1	7	4	0	2	60	12	1	0	8	3	48	0	40	2	6	0	0	0	0	2	64	16	89	11	0	77	0	0	0
9999	1	2	2854	51	7	12946	2	0	100	270	30	16	14	0	1	0	15	2	10	2	0	49	0	4	0	0	1	2	0	0	17	0	0	0	0	0	17	2	15	0	0	0	0	0	0	4	30	4	10	3	0	115	0	0	0
9999	1	2	2855	51	9	32522	3	0	100	705	92	4	88	0	0	0	4	9	78	0	1	72	1	5	1	0	9	4	0	0	207	173	36	77	16	44	33	3	25	1	4	0	0	0	0	6	136	6	109	3	0	53	0	0	0
9999	1	2	2856	51	11	15207	2	0	100	118	21	2	19	0	0	0	2	2	17	0	0	6	0	1	0	1	0	0	0	0	13	5	3	2	0	0	5	0	5	0	0	0	0	0	0	2	44	0	10	6	0	14	0	0	0
9999	1	2	2857	51	13	218385	4	0	100	5056	763	143	620	1	9	48	85	37	536	46	1	407	90	130	40	23	50	62	29	19	615	64	17	38	2	7	548	89	413	11	35	2	0	0	0	5	883	230	734	39	1	934	0	0	0
9999	1	2	2858	51	15	74353	2	1	100	1564	207	31	176	2	3	2	24	32	142	2	0	94	22	47	18	11	22	11	0	12	119	37	4	3	1	29	78	2	10	0	66	0	0	0	0	5	145	34	151	16	0	650	0	0	0
9999	1	2	2859	51	17	4708	3	0	100	62	7	1	6	0	0	0	1	3	3	0	0	3	0	2	0	0	0	1	0	0	14	10	0	4	6	0	4	0	3	1	0	0	0	0	0	2	12	6	6	0	0	9	0	0	0
9999	1	2	2860	51	19	70009	2	0	100	1190	153	18	135	1	1	1	15	14	118	2	1	280	6	34	8	3	23	13	0	11	133	30	3	10	10	7	102	11	73	11	7	0	0	0	0	4	119	25	68	5	0	305	0	0	0
9999	1	2	2861	51	21	6893	2	0	100	164	10	1	9	0	0	1	0	0	9	0	0	13	1	0	0	0	0	2	0	0	34	10	4	0	6	0	24	0	20	4	0	0	0	0	0	0	25	0	13	1	0	65	0	0	0
9999	1	2	2862	51	23	33291	2	0	100	643	105	19	86	0	2	2	15	28	57	1	0	68	10	16	11	0	13	9	0	1	143	71	21	13	25	12	68	3	50	5	10	0	0	0	0	1	114	16	52	4	0	79	0	0	0
9999	1	2	2863	51	25	17394	3	0	100	512	30	7	23	0	0	3	4	4	17	1	1	24	1	3	1	0	8	6	0	0	37	10	1	9	0	0	27	5	22	0	0	0	0	0	0	1	104	9	28	9	0	251	0	0	0
9999	1	2	2864	51	27	23841	3	0	100	1368	127	18	109	0	0	0	18	28	76	4	1	211	10	35	0	2	20	4	0	4	43	29	0	0	29	0	14	1	3	9	1	0	0	0	0	0	72	10	104	1	0	725	0	0	0
9999	1	2	2865	51	29	17468	2	0	100	464	67	13	54	0	0	1	12	16	35	2	1	81	3	13	1	5	14	9	0	2	63	26	15	4	2	5	37	5	27	3	2	0	0	0	0	2	31	13	20	4	0	136	0	0	0
9999	1	2	2866	51	31	55639	4	0	100	1392	178	29	149	3	4	3	19	22	119	7	1	272	7	24	2	1	22	20	0	8	115	84	59	8	13	4	26	4	17	1	4	0	0	0	0	7	111	7	77	3	0	538	0	0	0
9999	1	2	2867	51	33	28990	3	0	100	1262	83	26	57	1	4	7	14	14	41	2	0	187	5	15	2	0	14	21	0	18	117	73	28	17	2	26	35	2	26	2	5	0	0	0	0	3	89	6	82	3	0	616	0	0	0
9999	1	2	2868	51	35	30312	3	0	100	1107	67	13	54	0	2	1	10	10	44	0	0	123	1	106	0	1	11	11	0	0	65	12	2	6	1	3	52	3	35	2	12	0	0	0	0	7	151	6	76	5	0	476	0	0	0
9999	1	2	2869	51	36	7321	2	0	100	87	1	1	0	0	0	0	1	0	0	0	0	15	0	1	0	0	1	1	0	0	3	0	0	0	0	0	3	1	2	0	0	0	0	0	0	0	17	0	5	2	0	40	0	0	0
9999	1	2	2870	51	37	12643	2	0	100	410	34	12	22	1	1	0	10	2	20	0	0	73	0	41	0	0	8	1	0	1	20	4	0	2	2	0	16	2	13	1	0	0	0	0	0	3	50	0	48	3	0	127	0	0	0
9999	1	2	2871	51	41	323808	3	0	100	11657	1664	204	1460	7	11	64	122	238	1209	0	13	1312	147	298	84	42	140	213	53	37	1909	249	64	122	7	56	1640	194	1170	31	245	0	0	0	0	40	1083	341	15	665	2	3611	0	0	0
9999	1	2	2872	51	43	14415	3	0	100	296	21	6	15	0	0	1	5	4	11	0	0	31	0	3	1	0	3	8	0	1	41	9	8	1	0	0	32	3	28	0	1	0	0	0	0	0	40	0	57	1	0	88	0	0	0
9999	1	2	2873	51	45	5155	2	0	100	212	11	5	6	0	0	0	5	1	5	0	0	26	2	23	0	1	4	4	0	1	8	0	0	0	0	0	8	0	7	1	0	0	0	0	0	0	39	0	14	6	0	73	0	0	0
9999	1	2	2874	51	47	47999	3	0	100	2226	346	40	306	2	3	5	30	21	275	10	0	296	22	56	7	12	39	14	6	13	255	47	18	10	4	15	200	37	96	10	57	0	0	0	0	16	200	40	183	13	0	708	0	0	0
9999	1	2	2875	51	49	9546	2	1	100	323	31	9	22	0	0	0	9	7	13	1	1	65	1	18	0	0	9	4	0	1	32	6	3	3	0	0	26	0	24	2	0	0	0	0	0	1	35	2	11	1	0	111	0	0	0
9999	1	2	2876	51	51	15915	4	0	100	752	88	15	73	1	2	0	12	12	59	2	0	83	3	9	7	0	3	12	0	5	36	7	0	0	5	2	29	0	4	21	4	0	0	0	0	2	77	13	81	4	0	329	0	0	0
9999	1	2	2877	51	53	28226	2	0	100	629	163	15	148	1	3	1	10	52	87	9	0	59	5	38	4	0	6	13	0	3	99	37	17	20	0	0	61	7	50	1	3	0	0	0	0	5	89	4	33	6	0	101	0	0	0
9999	1	2	2878	51	57	11329	3	0	100	556	96	23	73	0	1	1	21	11	58	4	0	66	2	21	1	2	7	9	0	7	58	37	22	15	0	0	20	0	20	0	0	0	0	0	0	1	18	5	23	4	0	235	0	0	0
9999	1	2	2879	51	59	1112829	7	0	100	23892	3180	414	2766	11	17	113	273	218	2448	97	3	2153	255	506	197	65	230	80	110	68	3396	512	138	254	17	103	2830	226	2248	57	299	8	0	0	0	39	3063	980	3213	228	7	6113	0	0	0
9999	1	2	2880	51	61	66799	4	0	99.9235	2492	112	26	86	2	1	6	17	6	77	2	1	241	22	52	9	2	29	27	1	10	554	47	8	13	11	15	499	61	306	21	111	0	0	0	0	8	341	18	235	10	0	821	0	0	0
9999	1	2	2881	51	63	15548	2	0	100	138	6	3	3	0	0	0	3	1	2	0	0	11	0	0	0	0	0	3	0	0	22	9	0	1	1	7	11	0	5	0	6	0	0	0	0	0	31	7	19	1	0	38	0	0	0
9999	1	2	2882	51	65	26348	2	0	100	220	12	3	9	0	0	0	3	4	3	1	1	53	0	1	2	1	3	3	0	1	22	2	1	0	1	0	19	1	18	0	0	0	0	0	0	2	58	7	9	1	0	44	0	0	0
9999	1	2	2883	51	67	57041	4	0	100	2609	267	36	231	0	4	4	28	41	180	10	0	147	10	103	4	1	15	23	0	5	131	39	14	6	1	18	91	9	62	7	13	0	0	0	0	25	215	34	285	21	0	1323	0	0	0
9999	1	2	2884	51	69	80544	5	0	100	2784	391	23	368	1	1	5	16	66	293	9	0	296	22	67	13	6	43	21	0	13	290	66	24	7	6	29	198	4	30	2	162	0	0	0	0	16	219	55	189	5	0	1138	0	0	0
9999	1	2	2885	51	71	17313	7	0	99.6265	740	75	10	65	0	1	0	9	5	59	1	0	72	5	9	6	0	8	6	0	1	85	28	1	2	20	5	57	1	40	8	8	0	0	0	0	10	86	13	120	2	0	241	0	0	0
9999	1	2	2886	51	73	37308	2	0	100	719	146	9	137	0	0	5	4	34	102	1	0	124	2	7	8	0	7	5	0	2	129	84	35	19	21	9	43	8	25	6	4	0	0	0	0	1	77	5	57	15	0	133	0	0	0
9999	1	2	2887	51	75	22124	2	0	100	333	43	10	33	0	0	0	10	7	25	1	0	40	1	8	5	4	3	0	0	1	30	5	0	2	0	3	25	0	11	0	14	0	0	0	0	10	72	1	10	0	0	105	0	0	0
9999	1	2	2888	51	77	15497	3	0	100	331	39	8	31	1	1	1	5	8	17	4	2	54	7	8	1	1	9	7	0	3	53	12	0	5	2	5	41	0	25	1	15	0	0	0	0	1	26	17	33	1	0	71	0	0	0
9999	1	2	2889	51	79	18866	2	0	100	495	95	15	80	0	1	0	14	9	69	2	0	72	0	11	9	0	8	5	0	3	23	7	1	5	0	1	16	2	9	0	5	0	0	0	0	0	23	2	21	1	0	222	0	0	0
9999	1	2	2890	51	81	12246	2	0	100	296	14	7	7	0	0	0	7	1	5	1	0	27	0	2	0	0	1	6	0	0	80	10	3	7	0	0	69	9	57	1	2	0	0	0	0	0	63	2	8	3	0	89	0	0	0
9999	1	2	2891	51	83	36454	4	0	100	1346	176	28	148	0	1	2	25	19	124	4	1	130	7	23	11	1	21	15	0	2	134	63	43	11	2	7	66	9	49	3	5	0	0	0	0	0	119	23	154	14	1	514	0	0	0
9999	1	2	2892	51	85	101448	3	0	100	4087	522	53	469	5	2	12	34	54	402	11	2	312	30	142	28	18	36	22	3	10	493	78	28	22	5	23	415	60	269	28	58	0	0	0	0	42	447	157	166	13	0	1645	0	0	0
9999	1	2	2893	51	87	313868	5	0	100	6053	1039	96	943	6	1	33	56	88	851	4	0	416	55	86	45	10	43	68	88	7	726	63	15	33	1	14	654	62	456	18	118	0	0	0	0	9	441	1106	284	17	0	1613	0	0	0
9999	1	2	2894	51	89	54333	2	0	100	2595	451	76	375	5	2	14	55	67	293	12	3	422	49	66	8	2	33	24	0	11	139	67	42	5	11	9	62	10	41	4	7	3	0	0	0	0	103	2	299	8	0	975	0	0	0
9999	1	2	2895	51	91	2292	2	0	100	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0
9999	1	2	2896	51	93	35746	4	0	100	667	94	17	77	1	1	6	9	7	67	0	3	133	5	5	4	6	9	11	2	1	90	21	7	5	0	9	63	13	41	0	9	0	0	0	0	2	115	11	41	4	0	133	0	0	0
9999	1	2	2897	51	95	68952	3	0	100	1277	204	30	174	0	1	5	24	28	142	0	4	226	27	23	6	0	24	11	0	5	181	26	12	12	1	1	153	13	100	12	28	0	0	0	0	10	259	68	74	5	0	154	0	0	0
9999	1	2	2898	51	97	7074	2	0	100	173	3	1	2	0	0	0	1	1	1	0	0	25	2	1	0	0	2	0	0	0	60	47	44	0	2	1	13	2	10	0	1	0	0	0	0	2	40	14	7	1	0	16	0	0	0
9999	1	2	2899	51	99	24427	3	0	100	603	72	11	61	0	0	0	11	1	54	5	1	78	3	14	0	0	10	6	0	3	76	46	14	10	17	5	30	4	21	4	1	0	0	0	0	0	93	5	29	1	0	213	0	0	0
9999	1	2	2900	51	101	16157	3	0	100	258	35	10	25	0	0	0	10	12	12	1	0	51	2	10	0	2	8	4	1	2	22	9	5	4	0	0	12	4	2	3	3	0	0	0	0	0	28	1	21	1	0	70	0	0	0
9999	1	2	2901	51	103	11465	4	1	100	141	10	2	8	1	0	0	1	1	7	0	0	15	1	1	3	0	2	2	0	0	9	4	1	2	0	1	5	1	2	1	1	0	0	0	0	0	15	1	14	2	0	65	0	0	0
9999	1	2	2902	51	105	25423	4	0	100	822	125	30	95	1	0	10	19	24	66	0	5	97	4	11	0	0	12	5	0	1	26	5	0	3	1	1	21	2	5	3	11	0	0	0	0	42	68	3	86	0	0	341	0	0	0
9999	1	2	2903	51	107	328993	5	0	100	5609	679	67	612	1	0	13	53	32	552	27	1	543	28	93	54	9	28	34	27	7	642	63	22	28	4	9	572	49	433	25	65	0	0	0	0	10	715	169	645	34	5	1886	0	0	0
9999	1	2	2904	51	109	33763	3	0	100	473	67	15	52	0	0	0	15	2	47	1	2	80	1	3	3	0	4	6	0	4	78	40	13	11	10	6	38	4	29	3	2	0	0	0	0	0	87	16	58	1	0	64	0	0	0
9999	1	2	2905	51	111	13016	4	0	100	222	37	13	24	1	0	0	12	12	11	0	1	72	2	11	0	0	9	3	0	2	13	4	1	2	0	1	8	2	6	0	0	0	0	0	0	2	30	4	3	1	0	32	0	0	0
9999	1	2	2906	51	113	13314	2	0	100	296	16	6	10	0	2	0	4	0	9	1	0	54	0	3	1	0	2	1	0	2	21	0	0	0	0	0	20	3	14	1	2	0	0	0	0	1	54	7	15	4	0	114	0	0	0
9999	1	2	2907	51	115	9061	2	0	100	145	36	7	29	0	0	0	7	4	24	1	0	35	0	1	0	0	4	1	0	2	11	7	4	1	0	2	4	0	4	0	0	0	0	0	0	0	18	0	9	0	0	27	0	0	0
9999	1	2	2908	51	117	32982	6	0	100	1239	186	25	161	1	6	1	17	23	130	5	3	104	11	46	7	5	22	8	0	3	198	152	100	35	9	8	34	5	25	1	3	0	0	0	0	2	127	4	73	11	0	431	0	0	0
9999	1	2	2909	51	119	10974	2	0	100	80	2	0	2	0	0	0	0	1	1	0	0	13	0	1	0	0	1	2	0	0	2	1	1	0	0	0	1	0	1	0	0	0	0	0	0	1	19	1	18	2	0	17	0	0	0
9999	1	2	2910	51	121	95382	5	0	100	3953	401	46	355	0	2	8	36	32	307	10	6	374	19	73	19	7	67	24	0	15	377	59	12	13	8	26	284	10	180	23	71	0	0	0	0	2	436	176	1022	11	0	929	0	0	0
9999	1	2	2911	51	125	15263	2	0	100	197	18	4	14	0	0	0	4	5	8	1	0	46	0	0	3	1	3	4	0	0	31	8	0	8	0	0	23	1	19	0	3	0	0	0	0	1	30	8	21	3	0	28	0	0	0
9999	1	2	2912	51	127	19030	2	0	100	655	77	9	68	0	0	3	6	36	32	0	0	82	4	16	2	1	7	12	0	1	78	20	6	13	0	1	56	6	40	2	8	0	0	0	0	0	42	4	38	4	0	287	0	0	0
9999	1	2	2913	51	131	12513	4	0	100	442	52	7	45	0	1	3	3	11	32	2	0	67	2	1	1	0	7	7	0	1	65	34	21	12	1	0	25	2	18	0	5	0	0	0	0	4	32	0	29	7	0	166	0	0	0
9999	1	2	2914	51	133	12539	2	0	100	391	22	4	18	1	0	0	3	5	13	0	0	51	2	6	0	0	10	4	0	1	14	8	7	1	0	0	6	2	4	0	0	0	0	0	0	1	55	0	15	3	0	206	0	0	0
9999	1	2	2915	51	135	16015	5	0	100	661	60	10	50	1	1	0	8	9	38	3	0	89	1	27	2	0	14	1	0	3	54	14	13	1	0	0	40	3	31	5	1	0	0	0	0	1	73	4	40	6	0	286	0	0	0
9999	1	2	2916	51	137	34312	4	0	100	605	73	14	59	1	1	4	8	7	50	1	1	67	0	18	6	0	14	2	0	1	89	37	3	6	25	3	50	3	40	3	4	0	0	0	0	4	96	2	90	0	0	142	0	0	0
9999	1	2	2917	51	139	24222	5	0	100	901	31	3	28	0	0	1	2	1	25	1	1	54	0	9	2	2	1	2	0	0	160	54	4	8	20	22	90	8	67	8	7	0	0	0	0	6	140	15	127	17	0	335	0	0	0
9999	1	2	2918	51	141	18593	2	0	100	767	112	16	96	0	0	4	12	14	73	9	0	104	2	21	4	1	19	11	0	1	43	28	7	5	7	9	15	0	8	1	6	0	0	0	0	2	31	0	62	7	0	347	0	0	0
9999	1	2	2919	51	143	63537	5	0	99.829	1544	154	22	132	1	1	4	16	37	88	6	1	303	4	38	3	1	37	26	0	7	117	20	5	11	0	4	90	17	59	0	14	2	0	0	0	48	96	8	139	5	0	556	0	0	0
9999	1	2	2920	51	145	28420	2	0	100	332	64	7	57	0	1	1	5	27	28	2	0	67	1	8	1	1	5	8	0	4	43	13	7	5	0	1	30	2	24	2	2	0	0	0	0	0	67	7	8	1	0	46	0	0	0
9999	1	2	2921	51	147	24133	4	1	100	824	134	8	126	0	1	0	7	4	122	0	0	59	0	4	1	0	6	7	0	2	142	98	31	53	8	6	44	8	32	1	3	0	0	0	0	0	154	50	77	10	0	178	0	0	0
9999	1	2	2922	51	149	36958	4	0	100	513	82	17	65	0	3	6	8	17	45	3	0	67	1	6	0	2	6	9	0	7	127	58	44	11	2	1	68	4	54	1	9	0	0	0	0	2	43	2	31	13	0	114	0	0	0
9999	1	2	2923	51	153	423625	7	0	99.99	10867	1229	250	979	3	19	65	163	84	873	16	6	1514	103	248	66	44	105	69	28	44	1537	143	63	51	8	21	1384	167	1045	46	125	0	0	0	0	28	1873	146	881	148	0	2802	0	0	0
9999	1	2	2924	51	155	34989	4	0	100	2366	398	34	364	3	2	6	23	35	318	10	1	211	59	133	31	1	45	26	0	12	203	87	55	5	10	17	116	17	27	23	49	0	0	0	0	11	102	13	232	17	0	871	0	0	0
9999	1	2	2925	51	157	7526	2	0	100	132	8	2	6	0	1	0	1	0	4	2	0	17	0	1	0	0	0	4	0	0	41	3	2	1	0	0	37	0	32	3	2	0	0	0	0	0	26	7	9	0	0	19	0	0	0
9999	1	2	2926	51	159	9322	3	0	100	222	22	1	21	0	0	0	1	2	16	2	1	25	0	1	0	1	6	1	0	1	25	9	1	4	4	0	16	1	14	1	0	0	0	0	0	9	26	6	4	4	0	90	0	0	0
9999	1	2	2927	51	161	93762	4	0	100	3497	527	44	483	0	3	4	37	45	427	10	1	510	24	90	14	4	51	33	2	11	352	66	28	23	0	15	286	38	203	6	39	0	0	0	0	32	382	72	178	12	0	1202	0	0	0
9999	1	2	2928	51	163	22622	4	0	99.5764	725	76	15	61	0	2	5	8	22	36	2	1	94	1	10	2	1	26	9	0	0	109	13	3	4	1	5	93	5	73	2	13	0	0	0	0	1	103	20	62	10	0	200	0	0	0
9999	1	2	2929	51	165	77440	9	1	100	1775	147	20	127	0	2	2	16	29	94	4	0	65	7	70	1	2	16	20	0	5	216	79	9	25	8	37	121	6	93	5	17	0	0	0	0	28	239	64	314	9	0	572	0	0	0
9999	1	2	2930	51	167	28864	4	1	100	1913	223	44	179	2	5	3	34	45	131	3	0	187	15	21	4	2	8	18	0	15	126	65	0	7	31	27	56	5	18	22	11	0	0	0	0	13	102	13	105	1	0	1059	0	0	0
9999	1	2	2931	51	169	23381	4	0	100	1104	131	16	115	3	4	4	5	29	83	2	1	140	14	43	1	11	23	17	0	3	119	21	1	2	9	9	97	9	30	39	19	0	0	0	0	0	122	12	99	1	0	368	0	0	0
9999	1	2	2932	51	171	42755	7	0	100	1452	145	29	116	0	0	4	25	13	100	3	0	110	9	26	7	2	23	9	0	7	200	39	7	8	5	19	139	5	100	7	27	0	0	0	0	5	126	39	129	11	0	603	0	0	0
9999	1	2	2933	51	173	32594	5	1	100	1557	238	33	205	4	1	8	20	39	159	5	2	249	3	95	1	7	24	17	0	1	131	52	6	13	4	29	78	1	50	9	18	0	0	0	0	15	106	16	162	4	0	487	0	0	0
9999	1	2	2934	51	175	18611	3	0	100	539	50	16	34	0	2	3	11	6	22	6	0	55	1	3	1	3	4	15	0	1	54	28	16	1	1	10	26	4	19	2	1	0	0	0	0	1	95	0	16	2	0	238	0	0	0
9999	1	2	2935	51	177	125698	2	0	100	3063	608	95	513	2	8	17	68	25	486	0	2	287	15	64	40	7	28	24	6	14	775	89	42	17	6	24	662	76	432	89	65	0	0	0	0	21	291	20	188	17	0	656	0	0	0
9999	1	2	2936	51	179	133590	2	0	100	4790	595	101	494	0	2	23	76	34	439	21	0	498	31	85	25	16	87	28	4	15	589	64	14	24	1	25	523	50	342	21	110	0	0	0	0	13	506	109	275	46	1	1867	0	0	0
9999	1	2	2937	51	181	7007	2	0	100	157	38	19	19	2	1	3	13	4	14	0	1	34	0	1	0	0	2	2	0	1	5	3	3	0	0	0	2	1	1	0	0	0	0	0	0	2	7	0	1	0	0	64	0	0	0
9999	1	2	2938	51	183	12220	3	0	100	401	39	12	27	3	0	1	8	2	24	1	0	29	0	3	4	0	0	10	0	1	65	9	1	4	2	2	53	9	40	1	3	0	0	0	0	6	27	3	8	3	0	202	0	0	0
9999	1	2	2939	51	185	45208	7	0	99.5797	2180	529	36	493	2	7	6	21	62	416	10	5	352	59	124	7	5	27	14	0	6	272	105	14	17	66	8	157	22	61	47	27	0	0	0	0	1	231	19	203	15	0	315	0	0	0
9999	1	2	2940	51	187	38165	3	0	100	2230	204	17	187	0	0	1	16	16	159	12	0	165	7	22	3	0	24	11	0	4	321	197	68	20	27	82	111	18	77	5	11	0	0	0	0	10	198	33	299	9	2	917	0	0	0
9999	1	2	2941	51	191	55219	6	0	98.445	1781	343	42	301	3	5	8	26	29	262	9	1	177	14	107	11	4	22	17	0	4	194	53	2	2	5	44	134	10	65	12	47	0	0	0	0	4	157	42	184	9	1	490	0	0	0
9999	1	2	2942	51	193	17789	3	0	100	635	53	11	42	1	0	0	10	8	33	1	0	87	3	15	3	5	15	6	0	0	97	80	49	12	18	1	17	2	12	2	1	0	0	0	0	3	108	2	24	3	0	211	0	0	0
9999	1	2	2943	51	195	42225	9	1	100	2169	210	39	171	1	0	7	31	22	145	4	0	261	14	46	8	1	24	18	0	5	107	8	2	1	4	1	96	2	22	20	52	0	0	0	0	14	257	37	336	9	0	821	0	0	0
9999	1	2	2944	51	197	29526	5	0	100	1037	115	17	98	0	1	0	16	10	84	4	0	54	5	18	1	3	18	16	0	6	180	33	2	8	1	22	143	8	89	9	37	0	0	0	0	4	148	21	171	9	0	267	0	0	0
9999	1	2	2945	51	199	66863	2	0	100	1350	461	25	436	0	1	8	16	21	413	0	2	190	18	47	17	3	37	15	0	9	206	85	56	12	3	14	109	11	54	6	38	0	0	0	0	9	113	17	87	4	0	117	0	0	0
9999	1	2	2946	51	510	145892	2	0	100	3413	409	96	313	0	1	48	47	33	258	19	3	339	22	38	36	11	30	17	16	3	434	57	18	30	0	9	369	44	293	6	26	5	0	0	0	1	321	385	361	111	12	861	0	0	0
9999	1	2	2947	51	515	6249	2	0	100	624	59	4	55	0	0	2	2	7	44	4	0	108	10	41	1	5	7	12	0	3	85	24	9	10	3	2	59	1	45	6	7	0	0	0	0	2	51	2	49	5	0	184	0	0	0
9999	1	2	2948	51	520	17946	2	0	100	1487	246	29	217	2	2	9	16	22	193	2	0	115	13	34	7	9	11	16	4	7	110	45	18	4	2	21	60	7	23	6	24	0	0	0	0	16	46	11	351	8	0	483	0	0	0
9999	1	2	2949	51	530	6709	2	0	100	179	5	1	4	0	0	0	1	0	4	0	0	16	0	2	0	0	1	2	0	2	12	0	0	0	0	0	12	0	9	1	2	0	0	0	0	1	26	3	57	2	0	50	0	0	0
