STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	SPOPARST	CPOPARST	AG_ARRST	JURFLAG	COVIND	SGRNDTOT	SP1TOT	SP1VLNT	SP1PRPTY	SMURDER	SRAPE	SROBBERY	SAGASSLT	SBURGLRY	SLARCENY	SMVTHEFT	SARSON	SOTHASLT	SFRGYCNT	SFRAUD	SEMBEZL	SSTLNPRP	SVANDLSM	SWEAPONS	SCOMVICE	SSEXOFF	SDRUGTOT	SDRGSALE	SCOCSALE	SMJSALE	SSYNSALE	SOTHSALE	SDRGPOSS	SCOCPOSS	SMJPOSS	SSYNPOSS	SOTHPOSS	SGAMBLE	SBOOKMKG	SNUMBERS	SOTGAMBL	SOFAGFAM	SDUI	SLIQUOR	SDRUNK	SDISORDR	SVAGRANT	SALLOTHR	SSUSPICN	SCURFEW	SRUNAWAY
9999	2	6	2526	47	143	6296254	31149	4	0	100	24	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	3	0	1	0	1	1	0	1	0	0	0	0	0	0	0	15	1	1	0	0	1	0	0	0
9999	2	6	2527	47	145	6296254	49717	5	1	100	39	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	7	4	1	2	0	2	2	0	1	0	1	0	0	0	0	0	24	1	1	0	0	2	0	0	0
9999	2	6	2528	47	147	6296254	60362	6	1	100	47	1	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	8	5	1	2	0	2	3	0	2	0	1	0	0	0	0	0	30	1	1	0	0	2	0	0	0
9999	2	6	2529	47	149	6296254	258698	6	0	100	201	4	3	2	0	0	0	2	0	1	1	0	1	1	10	1	0	0	3	0	0	35	23	3	10	1	9	12	1	7	1	3	0	0	0	0	0	127	5	6	0	0	8	0	0	0
9999	2	6	2530	47	151	6296254	22205	3	0	100	17	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	11	0	0	0	0	1	0	0	0
9999	2	6	2531	47	153	6296254	13886	2	0	100	11	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0
9999	2	6	2532	47	155	6296254	86702	6	0	100	67	2	1	1	0	0	0	1	0	0	0	0	0	0	3	0	0	0	1	0	0	12	8	1	3	0	3	4	0	2	0	1	0	0	0	0	0	42	2	2	0	0	3	0	0	0
9999	2	6	2533	47	157	6296254	910550	15	0	100	708	16	10	6	1	0	1	8	0	3	3	1	2	2	35	2	1	0	10	0	1	124	79	10	34	5	31	43	3	25	4	11	0	0	0	0	0	446	19	20	2	0	28	0	0	0
9999	2	6	2534	47	159	6296254	19318	4	0	100	15	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	9	0	0	0	0	1	0	0	0
9999	2	6	2535	47	161	6296254	13357	3	0	100	10	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0
9999	2	6	2536	47	163	6296254	157288	8	1	100	122	3	2	1	0	0	0	1	0	0	0	0	0	0	6	0	0	0	2	0	0	21	14	2	6	1	5	7	0	4	1	2	0	0	0	0	0	77	3	4	0	0	5	0	0	0
9999	2	6	2537	47	165	6296254	170701	11	1	100	133	3	2	1	0	0	0	2	0	1	1	0	0	0	7	0	0	0	2	0	0	23	15	2	6	1	6	8	1	5	1	2	0	0	0	0	0	84	3	4	0	0	5	0	0	0
9999	2	6	2538	47	167	6296254	59746	6	0	100	46	1	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	8	5	1	2	0	2	3	0	2	0	1	0	0	0	0	0	29	1	1	0	0	2	0	0	0
9999	2	6	2539	47	169	6296254	7906	2	0	100	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
9999	2	6	2540	47	171	6296254	17778	2	0	100	14	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	2	0	1	0	1	1	0	0	0	0	0	0	0	0	0	9	0	0	0	0	1	0	0	0
9999	2	6	2541	47	173	6296254	19199	3	0	100	15	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	9	0	0	0	0	1	0	0	0
9999	2	6	2542	47	175	6296254	5495	2	0	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
9999	2	6	2543	47	177	6296254	40128	4	0	100	31	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	3	0	2	0	1	2	0	1	0	0	0	0	0	0	0	20	1	1	0	0	1	0	0	0
9999	2	6	2544	47	179	6296254	121964	5	1	100	95	2	1	1	0	0	0	1	0	0	0	0	0	0	5	0	0	0	1	0	0	17	11	1	5	1	4	6	0	3	1	1	0	0	0	0	0	60	2	3	0	0	4	0	0	0
9999	2	6	2545	47	181	6296254	16641	4	0	100	13	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	8	0	0	0	0	1	0	0	0
9999	2	6	2546	47	183	6296254	33080	7	0	100	26	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	3	0	1	0	1	2	0	1	0	0	0	0	0	0	0	16	1	1	0	0	1	0	0	0
9999	2	6	2547	47	185	6296254	25439	2	0	100	20	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	12	1	1	0	0	1	0	0	0
9999	2	6	2548	47	187	6296254	189729	7	1	100	148	3	2	1	0	0	0	2	0	1	1	0	0	0	7	0	0	0	2	0	0	26	17	2	7	1	6	9	1	5	1	2	0	0	0	0	0	93	4	4	0	0	6	0	0	0
9999	2	6	2549	47	189	6296254	112707	5	0	100	88	2	1	1	0	0	0	1	0	0	0	0	0	0	4	0	0	0	1	0	0	15	10	1	4	1	4	5	0	3	1	1	0	0	0	0	0	55	2	3	0	0	4	0	0	0
9999	2	6	2550	48	1	24782302	57101	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2551	48	3	24782302	13744	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2552	48	5	24782302	83443	5	0	55.9436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2553	48	7	24782302	24113	2	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2554	48	9	24782302	9151	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2555	48	11	24782302	2121	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2556	48	13	24782302	44945	5	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2557	48	15	24782302	27249	5	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2558	48	17	24782302	6252	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2559	48	19	24782302	20622	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2560	48	21	24782302	75853	4	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2561	48	23	24782302	3705	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2562	48	25	24782302	32743	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2563	48	27	24782302	291029	13	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2564	48	29	24782302	1651624	28	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2565	48	31	24782302	9164	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2566	48	33	24782302	582	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2567	48	35	24782302	17837	4	0	95.5318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2568	48	37	24782302	92723	7	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2569	48	39	24782302	313983	20	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2570	48	41	24782302	177971	4	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2571	48	43	24782302	9393	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2572	48	45	24782302	1432	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2573	48	47	24782302	7514	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2574	48	49	24782302	38495	4	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2575	48	51	24782302	16636	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2576	48	53	24782302	45310	6	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2577	48	55	24782302	36072	4	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2578	48	57	24782302	20399	4	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2579	48	59	24782302	13618	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2580	48	61	24782302	399958	17	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2581	48	63	24782302	12805	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2582	48	65	24782302	6230	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2583	48	67	24782302	29192	5	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2584	48	69	24782302	7024	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2585	48	71	24782302	26699	3	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2586	48	73	24782302	48399	6	1	99.6963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2587	48	75	24782302	7527	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2588	48	77	24782302	10879	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2589	48	79	24782302	2909	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2590	48	81	24782302	3446	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2591	48	83	24782302	8522	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2592	48	85	24782302	743012	15	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2593	48	87	24782302	2966	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2594	48	89	24782302	20801	4	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2595	48	91	24782302	115873	3	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2596	48	93	24782302	13442	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2597	48	95	24782302	3578	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2598	48	97	24782302	38670	4	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2599	48	99	24782302	73404	3	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2600	48	101	24782302	1592	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2601	48	103	24782302	4029	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2602	48	105	24782302	3782	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2603	48	107	24782302	6109	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2604	48	109	24782302	2382	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2605	48	111	24782302	8612	2	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2606	48	113	24782302	2542118	35	1	99.757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2607	48	115	24782302	13472	2	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2608	48	117	24782302	18521	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2609	48	119	24782302	5478	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2610	48	121	24782302	663301	22	1	99.9221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2611	48	123	24782302	17533	3	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2612	48	125	24782302	2424	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2613	48	127	24782302	9719	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2614	48	129	24782302	3857	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2615	48	131	24782302	12813	3	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2616	48	133	24782302	18193	6	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2617	48	135	24782302	134795	4	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2618	48	137	24782302	1934	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2619	48	139	24782302	147719	10	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2620	48	141	24782302	749958	10	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2621	48	143	24782302	36236	4	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2622	48	145	24782302	16745	4	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2623	48	147	24782302	33481	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2624	48	149	24782302	22821	4	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2625	48	151	24782302	3872	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2626	48	153	24782302	6334	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2627	48	155	24782302	1337	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2628	48	157	24782302	522386	11	1	99.8982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2629	48	159	24782302	10395	1	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2630	48	161	24782302	19058	4	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2631	48	163	24782302	16177	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2632	48	165	24782302	15171	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2633	48	167	24782302	303037	15	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2634	48	169	24782302	4609	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2635	48	171	24782302	24150	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2636	48	173	24782302	1194	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2637	48	175	24782302	7179	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	6	2638	48	177	24782302	19232	4	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
