STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	1	1	890	19	187	37171	2	0	100	1393	462	137	325	2	1	4	130	45	271	6	3	97	29	1	0	1	43	18	0	3	104	13	0	6	0	7	90	3	57	4	26	0	0	0	0	4	122	147	2	126	0	223	0	0	11
9999	1	1	891	19	189	10879	2	1	100	103	14	2	12	0	0	0	2	1	10	1	0	9	0	3	0	2	0	0	0	1	19	3	0	0	0	3	16	0	12	0	4	0	0	0	0	1	11	0	12	7	0	24	0	0	0
9999	1	1	892	19	191	21115	2	0	100	369	18	1	17	0	0	0	1	5	8	4	0	10	1	45	0	0	0	0	0	1	69	19	0	2	0	17	50	1	43	0	6	0	0	0	0	0	89	37	64	2	0	33	0	0	0
9999	1	1	893	19	193	102578	3	1	100	6546	1150	148	1002	1	2	15	130	67	912	20	3	698	7	25	0	2	147	44	4	16	454	52	0	36	1	15	401	4	301	20	76	0	0	0	0	98	561	66	1046	249	1	1977	0	1	0
9999	1	1	894	19	195	7520	1	0	100	193	17	7	10	1	0	0	6	4	4	2	0	19	1	2	0	1	6	0	0	2	15	0	0	0	0	0	15	1	8	0	6	0	0	0	0	0	16	0	10	4	0	100	0	0	0
9999	1	1	895	19	197	12957	4	0	73.0262	258	34	13	21	0	0	0	13	3	17	0	0	20	2	1	0	0	8	1	0	0	30	1	0	1	0	0	28	0	19	0	9	0	0	0	0	1	40	10	15	19	0	78	0	1	0
9999	1	1	896	20	1	13304	5	0	89.7349	492	73	10	63	0	2	0	8	6	54	2	1	87	1	4	0	2	16	1	0	1	71	37	1	16	0	20	34	5	14	1	13	0	0	0	0	5	54	39	2	51	0	84	0	0	0
9999	1	1	897	20	3	7856	4	0	93.4318	338	18	6	12	0	1	0	4	3	8	1	0	41	2	8	1	0	7	0	0	2	20	12	0	9	0	3	9	0	5	0	3	0	0	0	0	0	41	30	5	13	0	150	0	0	0
9999	1	1	898	20	5	16785	2	0	100	691	117	16	101	0	1	0	15	28	68	4	1	83	3	9	0	3	33	3	0	3	65	17	1	12	0	4	47	4	22	0	21	0	0	0	0	1	39	18	16	35	0	264	0	0	0
9999	1	1	899	20	7	4866	3	0	98.248	126	9	3	6	0	0	0	3	3	1	2	0	21	0	6	0	1	2	0	0	0	16	4	0	2	2	0	12	0	6	1	5	0	0	0	0	0	19	3	0	13	0	36	0	0	0
9999	1	1	900	20	9	27501	5	0	99.1652	981	103	16	87	0	1	0	15	10	72	4	0	228	0	16	0	0	14	3	0	3	43	25	0	12	2	10	18	0	8	1	9	0	0	0	0	0	44	8	1	11	0	505	0	0	0
9999	1	1	901	20	11	14805	2	0	100	315	44	26	18	0	4	1	21	3	15	0	0	72	0	2	1	1	18	2	0	0	22	12	1	8	0	3	11	1	4	1	5	0	0	0	0	3	49	18	9	15	0	57	0	0	0
9999	1	1	902	20	13	9837	3	1	100	610	41	6	35	1	1	0	4	3	31	0	1	58	0	43	0	1	14	0	0	2	74	53	9	36	1	7	20	0	13	2	5	0	0	0	0	0	82	23	7	25	0	241	0	0	0
9999	1	1	903	20	15	65760	8	0	99.4708	2211	291	51	239	2	1	0	48	23	207	9	0	266	8	14	3	15	33	8	0	6	247	147	6	79	5	57	99	3	59	5	32	0	0	0	0	15	276	204	6	51	0	768	0	0	0
9999	1	1	904	20	17	2745	1	0	83.3333	40	5	0	5	0	0	0	0	1	2	1	0	5	0	0	0	1	1	0	0	0	4	1	0	0	0	0	4	0	4	0	0	0	0	0	0	0	6	4	0	4	0	10	0	0	0
9999	1	1	905	20	19	3542	3	0	74.073	86	11	3	8	0	0	0	2	3	5	0	0	12	1	0	0	0	4	0	0	0	18	14	1	4	0	8	5	0	2	0	2	0	0	0	0	0	12	2	0	5	0	19	0	0	0
9999	1	1	906	20	21	21101	7	0	94.4868	600	65	14	51	0	1	0	13	15	32	3	0	141	1	15	3	7	18	10	0	0	51	33	3	18	1	10	18	0	7	2	9	0	0	0	0	3	94	24	17	54	0	95	0	0	0
9999	1	1	907	20	23	2663	2	0	75.6478	31	1	1	0	0	0	0	1	0	0	0	0	1	0	10	0	0	0	0	0	0	2	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	10	1	0	0	0	5	0	0	0
9999	1	1	908	20	25	2173	1	0	100	40	2	0	2	0	0	0	0	1	0	1	0	7	0	0	0	0	1	0	0	0	10	8	3	1	0	3	2	0	2	0	0	0	0	0	0	0	7	3	0	2	0	7	0	0	0
9999	1	1	909	20	27	8520	3	0	98.0653	286	23	9	14	0	0	0	9	3	10	1	0	20	6	6	0	0	14	7	0	0	18	4	2	2	0	0	14	0	6	0	8	0	0	0	0	0	29	4	3	3	0	151	0	0	0
9999	1	1	910	20	29	9352	2	0	100	431	42	13	29	0	3	0	10	6	21	2	0	75	1	5	1	2	11	1	0	5	41	24	1	13	4	6	16	0	8	6	2	0	0	0	0	3	62	75	3	9	0	95	0	0	0
9999	1	1	911	20	31	8467	5	0	100	222	15	3	12	0	1	0	2	3	6	2	1	54	2	0	0	3	14	2	1	2	28	12	0	7	2	3	16	2	7	0	7	0	0	0	0	0	32	12	0	8	0	48	0	0	0
9999	1	1	912	20	33	1921	3	0	6.7803	63	9	5	4	4	0	0	1	1	3	0	0	7	0	1	0	0	1	0	0	0	7	4	0	2	0	1	3	0	2	0	1	0	0	0	0	0	10	4	0	2	0	21	0	0	0
9999	1	1	913	20	35	36271	5	0	99.705	1272	189	51	137	0	7	3	41	18	112	7	0	219	6	13	5	8	20	3	0	5	110	70	0	45	0	25	40	2	22	0	15	0	0	0	0	3	176	76	2	52	0	385	0	0	0
9999	1	1	914	20	37	39408	9	0	98.0317	1357	215	43	173	2	3	7	31	21	147	4	0	217	7	32	0	13	41	2	0	3	115	48	1	30	1	15	67	0	42	2	23	0	0	0	0	5	129	142	8	28	0	400	0	0	0
9999	1	1	915	20	39	2846	2	0	60.2952	77	3	2	1	0	1	0	1	0	1	0	0	3	0	1	0	0	0	0	0	0	7	5	0	3	0	1	2	0	1	0	1	0	0	0	0	0	17	3	0	3	0	39	0	0	0
9999	1	1	916	20	41	19745	5	0	99.3994	406	44	11	33	0	1	0	10	9	21	2	0	94	0	3	1	1	7	0	0	2	45	14	0	10	1	3	28	0	19	0	9	0	0	0	0	1	67	34	13	30	0	64	0	0	0
9999	1	1	917	20	43	7835	5	0	97.8749	262	24	8	16	0	1	0	7	5	5	6	0	24	0	12	0	3	11	3	0	1	39	28	0	20	0	8	11	0	10	0	1	0	0	0	0	1	23	11	0	9	0	100	0	0	0
9999	1	1	918	20	45	113372	5	0	100	7011	637	104	534	1	1	27	75	30	490	12	1	775	29	36	3	25	171	9	0	5	311	53	3	27	0	22	258	2	62	2	192	0	0	0	0	13	810	426	32	144	0	3582	0	0	0
9999	1	1	919	20	47	2956	3	0	37.3816	102	13	5	8	0	0	0	4	1	7	0	0	16	0	4	0	0	5	0	0	0	10	4	0	3	0	1	6	0	4	0	2	0	0	0	0	0	12	6	1	3	0	32	0	0	0
9999	1	1	920	20	49	2670	2	0	76.1423	41	5	1	5	0	0	0	1	0	4	0	0	5	0	2	0	0	1	0	0	0	3	1	0	1	0	0	2	0	1	0	1	0	0	0	0	1	6	3	0	2	0	11	0	0	0
9999	1	1	921	20	51	29245	5	0	100	1964	247	57	190	0	4	5	48	12	173	5	0	188	1	11	8	4	45	7	0	4	308	76	5	36	1	33	232	5	183	4	40	0	0	0	0	10	363	138	0	123	0	506	0	0	0
9999	1	1	922	20	53	6486	5	0	91.154	134	10	0	10	0	0	0	0	2	7	1	0	9	0	20	0	0	0	0	0	1	9	8	1	5	0	1	1	0	1	0	0	0	0	0	0	2	7	1	0	7	0	68	0	0	0
9999	1	1	923	20	55	37263	3	0	100	2136	275	66	209	1	3	5	57	25	176	2	6	321	8	14	12	3	32	16	3	6	291	61	7	26	2	26	230	11	177	1	40	0	0	0	0	18	170	128	41	63	0	734	0	0	0
9999	1	1	924	20	57	34971	4	0	99.4209	1979	251	33	218	1	4	4	24	10	199	9	0	275	5	44	12	7	66	5	1	6	190	66	2	42	0	22	124	6	81	0	36	0	0	0	0	4	229	127	24	49	0	682	0	0	0
9999	1	1	925	20	59	25857	4	0	100	911	108	27	81	1	1	4	21	12	66	2	1	133	6	6	0	1	38	3	2	1	84	51	2	37	2	11	33	0	21	1	11	0	0	0	0	4	105	29	7	10	0	373	0	0	0
9999	1	1	926	20	61	38962	3	0	100	1540	218	86	132	1	7	6	72	22	104	4	2	312	10	19	1	7	45	7	0	4	170	119	12	93	1	13	51	3	40	1	6	0	0	0	0	12	150	45	6	35	0	498	0	0	0
9999	1	1	927	20	63	2744	2	0	66.1079	72	9	2	7	0	0	0	2	2	4	0	0	13	0	11	0	0	1	0	0	0	4	2	0	1	0	1	2	0	2	0	1	0	0	0	0	0	7	4	0	1	0	20	0	0	0
9999	1	1	928	20	65	2567	2	0	96.3933	52	10	3	7	0	0	0	3	0	6	1	0	11	2	4	0	1	0	0	0	0	3	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	8	8	0	1	0	3	0	0	0
9999	1	1	929	20	67	7948	2	0	100	156	13	9	4	0	0	0	9	0	4	0	0	31	0	0	0	0	0	0	0	0	13	8	1	6	0	0	5	1	2	0	2	0	0	0	0	0	47	12	2	7	0	31	0	0	0
9999	1	1	930	20	69	6030	1	0	100	125	10	4	6	0	0	0	4	2	4	0	0	15	0	0	1	1	0	1	0	0	27	21	2	14	0	5	5	1	3	0	1	0	0	0	0	0	19	3	0	1	0	47	0	0	0
9999	1	1	931	20	71	1311	1	0	100	15	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	6	5	1	4	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0
9999	1	1	932	20	73	6380	1	0	100	109	11	8	3	1	0	0	7	1	2	0	0	15	2	12	0	2	0	0	0	1	6	5	0	2	0	2	1	0	1	0	0	0	0	0	0	0	18	2	1	4	0	36	0	0	0
9999	1	1	933	20	75	2618	1	0	100	20	3	1	2	0	0	1	0	0	2	0	0	4	0	0	0	0	1	0	0	0	3	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	2	0	0	0
9999	1	1	934	20	77	5870	4	0	74.7217	221	23	8	15	0	0	0	8	2	10	3	0	27	1	5	0	0	6	0	0	2	35	23	0	7	4	12	12	0	5	0	6	0	0	0	0	0	41	21	2	18	0	38	0	0	0
9999	1	1	935	20	79	35066	8	1	99.9432	2040	203	49	154	1	6	4	38	19	129	4	2	210	6	11	3	7	24	8	0	10	288	220	8	88	7	117	68	1	36	2	28	0	0	0	0	3	174	79	19	67	0	926	0	0	0
9999	1	1	936	20	81	4248	1	0	100	118	8	3	5	0	0	0	3	4	0	1	0	9	0	1	0	0	1	0	0	1	15	13	5	8	0	0	2	0	1	1	0	0	0	0	0	1	32	8	2	1	0	38	0	0	0
9999	1	1	937	20	83	1979	1	0	100	69	4	1	3	0	0	0	1	2	1	0	0	4	0	2	0	1	1	0	0	0	17	12	0	10	0	2	4	0	4	0	0	0	0	0	0	0	15	4	0	0	0	21	0	0	0
9999	1	1	938	20	85	13431	5	0	91.1771	680	44	14	30	2	0	0	12	11	17	2	0	50	2	11	0	8	11	1	0	0	61	38	0	23	0	14	24	0	13	2	8	0	0	0	0	3	62	28	6	13	0	377	0	0	0
9999	1	1	939	20	87	18875	8	0	91.3391	484	42	16	26	0	0	0	16	11	8	7	0	53	0	2	0	3	8	3	0	1	44	31	3	17	0	10	14	0	11	0	3	0	0	0	0	4	74	30	3	37	0	178	0	0	0
9999	1	1	940	20	89	3038	1	0	0	117	6	2	3	0	0	0	2	1	2	0	0	9	0	4	0	1	1	1	0	0	17	12	1	8	0	3	5	0	3	0	1	0	0	0	0	0	28	8	0	2	0	40	0	0	0
9999	1	1	941	20	91	566900	19	1	41.4472	19027	2895	640	2255	20	45	85	489	226	1845	172	13	2686	126	116	79	99	516	285	200	53	2462	366	22	230	18	96	2096	235	1155	132	574	2	0	0	0	42	2478	614	22	506	0	5846	0	0	0
9999	1	1	942	20	93	3961	1	0	100	62	9	5	4	0	2	0	3	0	3	1	0	20	1	1	0	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16	6	0	1	0	4	0	0	0
9999	1	1	943	20	95	7868	3	0	93.7722	226	18	4	14	0	0	0	3	2	12	0	0	21	0	3	0	0	5	1	0	2	13	4	0	2	0	2	9	0	7	0	1	0	0	0	0	2	35	14	0	11	0	102	0	0	0
9999	1	1	944	20	97	2475	1	0	100	82	0	0	0	0	0	0	0	0	0	0	0	2	0	7	1	0	0	0	0	1	13	11	0	3	1	6	2	0	2	0	0	0	0	0	0	0	8	2	0	2	0	45	0	0	0
9999	1	1	945	20	99	21184	5	0	99.1468	633	82	17	65	1	0	2	14	6	57	2	0	141	2	2	0	5	17	2	0	0	66	41	2	28	1	10	25	2	19	1	3	0	0	0	0	3	132	37	16	29	0	98	0	0	0
9999	1	1	946	20	101	1692	1	0	100	44	5	3	2	0	0	0	3	1	0	1	0	10	0	0	0	0	1	0	0	0	6	4	0	4	0	0	2	0	1	0	1	0	0	0	0	0	8	1	1	3	0	8	0	0	0
9999	1	1	947	20	103	78109	5	1	100	2468	124	64	60	1	6	2	55	15	37	8	0	285	2	2	1	17	51	7	0	5	153	82	8	43	1	29	72	2	35	5	30	0	0	0	0	9	256	54	33	87	0	1380	0	0	0
9999	1	1	948	20	105	3154	1	0	100	11	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	4	1	0	0	0	2	0	0	0
9999	1	1	949	20	107	9373	6	0	77.4948	123	15	2	13	0	0	0	2	3	9	1	0	16	0	0	0	0	1	0	0	0	25	20	0	19	0	1	5	0	4	0	1	0	0	0	0	1	20	12	0	4	0	27	0	0	0
9999	1	1	950	20	109	2828	2	1	100	80	8	3	5	0	0	0	3	0	5	0	0	20	0	4	2	0	1	0	0	0	4	2	0	2	0	0	2	0	2	0	0	0	0	0	0	0	11	7	0	2	0	21	0	0	0
9999	1	1	951	20	111	33769	4	0	97.3496	1219	95	10	85	0	0	0	10	6	77	0	1	139	0	7	0	1	23	6	0	0	117	29	1	15	1	12	88	2	57	0	29	0	0	0	0	0	159	238	32	105	0	297	0	0	0
9999	1	1	952	20	113	29415	8	0	94.209	583	60	17	43	0	1	1	14	6	30	7	0	123	2	3	0	6	17	6	0	2	84	18	0	8	0	9	66	1	44	1	20	0	0	0	0	3	96	52	7	29	0	93	0	0	0
9999	1	1	953	20	115	12240	7	0	96.7565	171	17	7	10	0	1	0	6	3	6	0	1	22	0	0	0	2	8	1	0	0	16	10	0	7	0	3	6	0	2	0	3	0	0	0	0	4	21	23	1	7	0	49	0	0	0
9999	1	1	954	20	117	9992	5	0	90.0112	172	24	5	19	0	1	0	4	1	13	1	3	30	1	6	0	0	1	0	0	0	21	12	0	7	0	5	8	0	3	0	5	0	0	0	0	0	29	8	0	16	0	37	0	0	0
9999	1	1	955	20	119	4330	2	0	50.05	35	18	5	13	0	1	0	4	12	1	0	0	2	0	0	0	0	1	0	0	1	6	2	0	2	0	0	3	0	3	0	0	0	0	0	0	0	4	2	0	0	0	1	0	0	0
9999	1	1	956	20	121	30133	4	0	100	618	120	17	103	0	3	1	13	6	94	2	1	88	3	6	5	2	34	1	0	2	49	30	1	19	1	8	18	0	13	0	5	0	0	0	0	0	88	28	3	17	0	171	0	0	0
9999	1	1	957	20	123	6353	3	0	92.6964	148	13	8	5	0	0	0	8	1	4	0	0	30	0	0	0	0	5	1	0	1	29	22	1	16	0	5	6	0	4	0	2	0	0	0	0	1	26	12	0	6	0	24	0	0	0
9999	1	1	958	20	125	34134	5	0	66.4967	1275	164	35	129	0	2	3	30	22	102	5	0	243	5	9	2	8	39	6	0	1	94	37	1	24	1	11	57	2	32	2	21	0	0	0	0	5	135	59	8	60	0	436	0	0	0
9999	1	1	959	20	127	5833	2	0	100	27	5	3	2	0	0	0	3	1	1	0	0	4	0	0	0	0	0	0	0	0	4	1	0	1	0	0	2	0	0	0	2	0	0	0	0	1	8	2	0	0	0	3	0	0	0
9999	1	1	960	20	129	3149	3	0	79.0621	153	14	3	12	0	1	0	1	5	7	0	0	28	0	0	0	2	2	2	0	2	22	12	0	4	0	8	10	0	5	0	5	0	0	0	0	1	16	6	0	5	0	52	0	0	0
9999	1	1	961	20	131	10123	3	1	97.8951	218	25	6	19	0	2	0	4	5	13	1	0	36	0	16	0	1	2	1	0	1	15	10	0	5	2	3	3	0	2	0	1	0	0	0	0	0	50	31	0	3	0	36	0	0	0
9999	1	1	962	20	133	16371	3	0	97.1596	427	37	11	26	0	0	0	11	12	12	2	0	91	4	1	0	2	4	1	0	3	32	14	1	7	0	6	18	0	15	0	3	0	0	0	0	1	54	9	1	20	0	166	0	0	0
9999	1	1	963	20	135	3054	1	0	100	41	4	3	1	0	0	0	3	0	1	0	0	7	0	2	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15	1	0	2	0	8	0	0	0
9999	1	1	964	20	137	5595	2	0	100	112	10	3	7	0	0	0	3	3	4	0	0	19	0	10	1	0	2	0	0	0	5	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	15	3	0	4	0	44	0	0	0
9999	1	1	965	20	139	16083	9	0	88.7469	346	34	5	29	0	0	0	5	4	20	2	2	57	1	2	2	1	3	7	0	1	40	26	2	17	0	7	14	0	9	0	5	0	0	0	0	2	63	44	0	16	0	70	0	0	0
9999	1	1	966	20	141	3795	2	0	62.8195	94	12	2	10	0	0	0	2	2	8	0	0	14	1	1	0	1	2	0	0	3	10	5	0	3	1	1	6	0	3	1	1	0	0	0	0	2	11	5	0	2	0	28	0	0	0
9999	1	1	967	20	143	6063	3	0	91.3863	49	6	3	4	0	0	0	3	0	3	0	0	8	1	0	0	0	0	1	0	0	3	2	0	1	0	0	1	0	1	0	0	0	0	0	0	0	7	4	0	1	0	16	0	0	0
9999	1	1	968	20	145	6909	2	0	100	156	27	3	24	0	0	1	2	3	20	1	0	34	4	0	0	0	5	1	0	2	15	14	0	7	0	6	1	0	1	0	0	0	0	0	0	2	26	4	0	11	0	25	0	0	0
9999	1	1	969	20	147	5483	1	0	100	92	11	7	4	0	0	0	7	2	0	2	0	8	1	40	0	0	2	1	0	1	4	2	0	2	0	0	1	0	1	0	0	0	0	0	0	0	7	3	0	5	0	9	0	0	0
9999	1	1	970	20	149	22494	6	0	95.8211	737	58	10	48	0	0	0	10	7	38	2	1	65	2	29	1	2	8	4	0	0	45	23	0	20	0	3	22	0	15	2	5	0	0	0	0	2	87	88	1	3	0	340	0	0	0
9999	1	1	971	20	151	9756	3	0	100	2134	34	8	26	0	2	1	5	7	19	0	0	56	2	14	0	2	6	8	0	1	69	28	3	17	0	8	40	1	31	1	7	0	0	0	0	2	105	210	1	12	0	1613	0	0	0
9999	1	1	972	20	153	2578	2	0	100	44	7	2	5	0	0	0	2	1	4	0	0	5	0	4	0	0	3	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	2	0	14	0	0	0
9999	1	1	973	20	155	64361	6	0	97.857	3449	554	106	447	2	7	7	90	48	380	15	4	485	39	45	13	17	111	17	1	5	301	111	13	50	5	43	189	10	91	8	79	0	0	0	0	4	180	267	8	108	0	1292	0	0	0
9999	1	1	974	20	157	4827	2	0	100	96	10	3	7	0	0	0	3	0	7	0	0	10	0	3	0	0	1	1	0	0	3	1	0	1	0	0	2	1	0	0	1	0	0	0	0	2	13	15	0	3	0	34	0	0	0
9999	1	1	975	20	159	9942	7	0	74.4753	76	16	10	6	0	0	0	10	2	3	1	0	18	0	0	0	0	1	0	0	0	8	3	0	3	0	0	4	0	2	0	2	0	0	0	0	1	15	5	2	1	0	9	0	0	0
9999	1	1	976	20	161	76853	2	0	100	2807	232	48	184	5	4	3	36	21	157	6	0	306	9	12	0	10	66	7	1	5	355	61	3	38	9	11	293	2	227	8	56	0	0	0	0	3	404	410	0	83	0	904	0	0	0
9999	1	1	977	20	163	5237	3	0	100	96	10	1	9	0	0	0	1	4	5	0	0	30	0	2	0	0	5	0	0	2	3	3	0	1	0	2	0	0	0	0	0	0	0	0	0	1	18	2	0	2	0	20	0	0	0
9999	1	1	978	20	165	3188	2	0	59.5671	168	15	4	10	0	0	0	4	4	6	1	0	15	0	22	1	1	4	2	0	2	14	8	0	1	0	7	5	0	3	0	2	0	0	0	0	1	13	9	0	3	0	64	0	0	0
9999	1	1	979	20	167	6932	2	0	100	306	16	11	5	1	0	0	10	4	1	0	0	34	2	32	0	1	1	0	0	0	30	25	2	14	1	7	5	0	3	0	2	0	0	0	0	1	39	25	2	12	0	111	0	0	0
9999	1	1	980	20	169	56047	3	0	99.6915	3416	431	38	392	3	2	8	25	24	353	10	5	450	11	57	13	7	158	11	0	15	235	105	6	69	4	26	130	3	80	4	43	0	0	0	0	12	278	176	14	130	0	1418	0	0	0
9999	1	1	981	20	171	4930	2	0	100	111	13	7	6	0	0	0	7	0	3	3	0	28	0	0	0	0	4	0	0	1	9	7	0	6	0	1	2	0	2	0	0	0	0	0	0	0	17	6	0	7	0	25	0	0	0
9999	1	1	982	20	173	505980	22	1	99.6084	13733	3022	736	2286	30	55	93	558	272	1824	177	13	2900	134	83	88	61	525	309	166	66	1968	279	26	174	15	65	1689	271	748	139	532	3	0	0	0	28	1690	230	3	492	0	1966	0	0	0
9999	1	1	983	20	175	23726	2	0	100	1065	131	31	100	3	0	8	20	13	84	3	0	184	6	17	1	1	33	8	1	7	96	48	8	29	1	9	48	3	41	1	3	0	0	0	0	6	152	74	6	32	0	308	0	0	0
9999	1	1	984	20	177	179139	18	0	27.6848	4713	972	253	719	8	16	30	199	84	565	61	9	953	38	20	26	26	166	103	54	21	666	125	12	77	5	32	541	89	236	44	171	1	0	0	0	8	603	425	2	155	0	472	0	0	0
9999	1	1	985	20	179	2533	2	0	30.9514	63	6	1	5	0	0	0	1	1	4	0	0	7	0	2	0	0	1	0	0	0	7	4	0	1	0	2	3	0	2	0	1	0	0	0	0	0	8	4	0	2	0	23	0	0	0
9999	1	1	986	20	181	6146	2	0	75.1383	122	5	2	4	0	0	0	2	2	2	0	0	20	0	0	0	0	4	0	0	0	11	8	0	6	0	2	3	0	2	0	2	0	0	0	0	1	13	1	1	1	0	65	0	0	0
9999	1	1	987	20	183	3734	2	0	56.5613	79	9	2	8	0	0	0	1	1	7	0	0	11	0	3	0	0	2	0	0	0	7	3	0	2	0	1	4	0	3	0	1	0	0	0	0	0	10	6	1	3	0	27	0	0	0
9999	1	1	988	20	185	4337	4	0	94.9024	58	12	9	3	0	0	0	9	2	1	0	0	8	0	0	0	1	0	0	0	0	2	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	12	3	0	2	0	18	0	0	0
9999	1	1	989	20	187	2149	1	0	58.3333	11	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0
9999	1	1	990	20	189	5758	2	0	68.2702	121	7	4	3	0	0	0	4	2	1	0	0	16	0	2	0	0	3	0	0	0	15	12	1	8	0	4	3	0	2	0	1	0	0	0	0	1	27	10	0	6	0	31	0	0	0
9999	1	1	991	20	191	22541	7	1	84.2347	649	89	35	54	0	1	3	31	20	31	1	2	108	4	7	1	4	25	5	0	0	79	44	3	21	0	20	34	0	20	1	13	0	0	0	0	0	107	20	1	11	0	189	0	0	0
9999	1	1	992	20	193	7897	2	0	100	375	39	11	28	1	1	0	9	4	24	0	0	50	0	15	3	4	12	1	0	3	49	27	0	22	0	4	22	1	12	1	8	0	0	0	0	0	56	27	1	8	0	106	0	0	0
9999	1	1	993	20	195	2985	2	0	100	61	0	0	0	0	0	0	0	0	0	0	0	10	0	1	0	0	0	2	0	0	11	6	1	3	0	2	5	0	1	0	4	0	0	0	0	0	10	2	0	3	0	22	0	0	0
9999	1	1	994	20	197	7038	4	0	90.9799	142	17	3	14	0	0	0	3	9	4	0	1	18	0	2	0	1	3	1	0	3	7	7	0	6	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	1	0	69	0	0	0
9999	1	1	995	20	199	1528	1	0	91.6667	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0
9999	1	1	996	20	201	5745	1	0	100	74	6	2	4	0	0	0	2	1	3	0	0	18	0	1	0	0	1	1	0	0	5	2	0	1	1	0	2	0	1	0	1	0	0	0	0	2	8	4	0	0	0	28	0	0	0
9999	1	1	997	20	203	2260	1	0	100	65	6	3	3	0	0	0	3	0	3	0	0	5	0	0	1	0	1	1	0	0	2	1	0	0	0	0	1	0	1	0	0	0	0	0	0	2	11	5	0	11	0	19	0	0	0
9999	1	1	998	20	205	9003	3	0	95.6107	241	30	7	22	0	1	0	6	5	15	2	0	42	2	10	0	1	3	2	0	2	30	18	0	10	0	7	12	0	7	2	3	0	0	0	0	1	26	11	0	24	0	56	0	0	0
9999	1	1	999	20	207	3269	2	0	100	62	7	2	5	0	0	0	2	1	1	1	2	5	0	1	0	1	3	0	0	0	5	5	0	3	0	2	0	0	0	0	0	0	0	0	0	0	11	2	1	2	0	24	0	0	0
9999	1	1	1000	20	209	159486	7	1	7.4414	5749	1126	280	847	8	21	36	214	97	677	67	6	1147	47	29	33	30	216	124	63	23	729	105	12	67	4	21	624	98	278	53	195	1	0	0	0	14	583	138	1	201	0	1244	0	0	0
9999	1	1	1001	20	777	0	4	0	100	98	10	1	9	0	0	0	1	0	8	1	0	16	1	1	0	9	4	1	0	0	20	4	0	1	0	3	16	0	5	0	11	0	0	0	0	1	8	5	0	6	0	16	0	0	0
9999	1	1	1002	21	1	18710	4	0	100	329	24	7	18	0	0	0	6	6	12	0	0	23	4	1	0	13	2	1	0	1	40	21	4	2	3	12	17	3	2	3	9	0	0	0	0	11	45	0	47	8	0	110	0	0	0
9999	1	1	1003	21	3	20287	3	0	100	719	29	5	24	0	1	0	4	12	12	0	0	27	2	1	1	9	1	3	0	2	49	28	3	5	11	9	19	1	3	4	11	0	0	0	0	49	112	3	48	6	0	377	0	0	0
9999	1	1	1004	21	5	21835	4	0	100	701	68	10	58	0	1	4	5	22	34	1	0	40	3	4	3	5	1	4	0	1	61	36	7	2	16	11	22	6	7	3	6	0	0	0	0	23	130	1	52	21	0	284	0	0	0
9999	1	1	1005	21	7	8365	3	0	100	296	27	2	25	0	0	0	1	15	9	1	0	28	1	0	1	1	1	0	1	6	29	15	1	1	2	11	13	0	7	1	4	0	0	0	0	8	40	0	17	4	0	131	0	0	0
9999	1	1	1006	21	9	42825	5	0	100	1904	211	24	187	0	2	3	18	17	169	1	0	108	5	2	2	20	8	5	0	2	175	84	11	13	12	49	86	5	25	12	44	0	0	0	0	51	278	2	196	50	0	788	0	0	0
